business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Fashion designer,"Fashion designer, Clothing store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79 4287 7006,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-fashion-designer-siliguri-darjeeling-525575/Home?utm_source=locator&utm_medium=googleplaces,4.8,116.0,"City Center Mall, Shop no CCSGJ111 1st floor City Centre Mal, Siliguri, West Bengal 734010",Ujanu P,26.724539,88.3960283,ChIJfV5RGABH5DkRk_4XUq0VVS0,https://www.google.com/maps/place/?q=place_id:ChIJfV5RGABH5DkRk_4XUq0VVS0,part_329,2026-09-20 20:17:17,1848
"Rare Rabbit, City Center",Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Youth clothing store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96195 19460,https://stores-rarerabbit.thehouseofrare.com/rare-rabbit-city-center-moncher-cc-siliguri-men-s-clothes-shop-city-center-darjeeling-315990/Home?utm_source=locator&utm_medium=googleplaces,4.8,90.0,"No J005, City Center, Ujanu P, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.7248648,88.3960202,ChIJ94_ud-dB5DkROloum_vmPwY,https://www.google.com/maps/place/?q=place_id:ChIJ94_ud-dB5DkROloum_vmPwY,part_329,2026-09-20 20:17:17,1849
Neelu'z Designer Boutique,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99727 53280,N/A,,,"Defense Colony, Bagdogra - Panighata Main Rd, Upper, Bagdogra, West Bengal 734014",Upper,26.7048068,88.3087441,ChIJ80GtvppJ5DkRW2wnJNiS4s0,https://www.google.com/maps/place/?q=place_id:ChIJ80GtvppJ5DkRW2wnJNiS4s0,part_329,2026-09-20 20:17:17,1850
Nintaz Corner,Luxury Clothing Shops,Women's clothing store,Women's clothing store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98325 54500,N/A,4.3,10.0,"Aamtala Matigara Matigara, Jhana Road, Siliguri, West Bengal 734010",734434,26.721213799999997,88.381967,ChIJZ62DdOpG5DkRuVdXmyxI2mU,https://www.google.com/maps/place/?q=place_id:ChIJZ62DdOpG5DkRuVdXmyxI2mU,part_329,2026-09-20 20:17:17,1851
Kabheri,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing supplier, Clothing Accessories Store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 75480 00552,N/A,4.7,,"11, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.113191099999998,88.24804309999999,ChIJpz1CaCh9-TkR4ZHPUI1uQdo,https://www.google.com/maps/place/?q=place_id:ChIJpz1CaCh9-TkR4ZHPUI1uQdo,part_329,2026-09-20 20:17:19,1852
Fashion Factory,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-kol-lee-rd-clothing-stores-bhowanipore-kolkata-286909/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"No 24, Fort Lee 2, Lee Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.539053799999998,88.34958019999999,ChIJl1uVJhZ3AjoR8Bcpl74SAy8,https://www.google.com/maps/place/?q=place_id:ChIJl1uVJhZ3AjoR8Bcpl74SAy8,part_329,2026-09-20 20:17:19,1853
RAJDHANI GARMENTS,Luxury Clothing Shops,Clothes and fabric wholesaler,Clothes and fabric wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96410 28747,N/A,4.0,,"2nd Floor, Gauri Shankar Market, 2nd Floor, Stall No. 246/247, Bidhan Rd, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.714695199999998,88.4261324,ChIJ__8zgWxB5DkRx0cy7mpTZzE,https://www.google.com/maps/place/?q=place_id:ChIJ__8zgWxB5DkRx0cy7mpTZzE,part_329,2026-09-20 20:17:19,1854
Fashion World - Jalpaiguri,Luxury Clothing Shops,Clothing store,"Clothing store, Men's clothing store, Shopping mall",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 94743 25467,https://reliancefashionworld.com/fashion-in-west-bengal-jalpaiguri-samaj-para-more-72735/home,4.6,,"Samaj Para More, Jalpaiguri, West Bengal 735101",734501,26.526476,88.7250031,ChIJyT2XYkh55DkRtWH2ua3ADgw,https://www.google.com/maps/place/?q=place_id:ChIJyT2XYkh55DkRtWH2ua3ADgw,part_329,2026-09-20 20:17:56,8675
Fashion Factory,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-kadamtala-jalpaiguri-clothing-stores-kadamtala-jalpaiguri-557985/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"577 JL No 7/23, Kotwali, Kh No 308/699, Dag No, 354 to 356, Bhanumati Rd, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.5249116,88.7199507,ChIJ8Sz5ScF55DkRK8leWiExOYM,https://www.google.com/maps/place/?q=place_id:ChIJ8Sz5ScF55DkRK8leWiExOYM,part_329,2026-09-20 20:17:56,8676
Shreya Agarwal,Luxury Clothing Shops,Clothing store,"Clothing store, E-commerce service, Fashion designer",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97498 77472,https://byshreyaagarwal.com/,4.4,,"Suryadeep apartment, Don bosco more, Sevoke Rd, Siliguri, Junglee Mohal, West Bengal 734008",734501,26.8086767,88.45143209999999,ChIJmTRLItY_5DkRBrpS3o58-jc,https://www.google.com/maps/place/?q=place_id:ChIJmTRLItY_5DkRBrpS3o58-jc,part_329,2026-09-20 20:17:56,8677
