business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Railway Institute Sports Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.3,263.0,"MCPF+8PQ, Babupara, Siliguri, West Bengal 734007",Babupara,26.6858422,88.424348,ChIJzVO4-NxD5DkRE_ZK31QiKcw,https://www.google.com/maps/place/?q=place_id:ChIJzVO4-NxD5DkRE_ZK31QiKcw,part_329,2026-09-20 20:17:36,5444
Turf Edge - Multi Sports Arena & Training Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81003 98476,https://www.instagram.com/turfedge.kolkata?igsh=MjJ4MmE1MmUyMmFl,4.6,268.0,"1, Old Court House Corner, Tobacco House 6th Floor Rooftop, Radha Bazar, Barabazar, Lal Bazar, Central, B.B.D. Bagh, Dalhousie, Kolkata, West Bengal 700001","Central, B.B.D. Bagh",22.5728601,88.3513804,ChIJBdaYDaB3AjoRVWjuuWJ-OOA,https://www.google.com/maps/place/?q=place_id:ChIJBdaYDaB3AjoRVWjuuWJ-OOA,part_329,2026-09-20 20:17:36,5445
alpha cricket academy,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 95477 41756,http://www.cricketalpha.com/,4.6,70.0,"St. Joseph's High School, Old, road, Siliguri, Bairatisal, West Bengal 734013",734434,26.715886899999997,88.3427744,ChIJl5GWf81H5DkRPPALJQnsDEE,https://www.google.com/maps/place/?q=place_id:ChIJl5GWf81H5DkRPPALJQnsDEE,part_329,2026-09-20 20:17:36,5446
Elgin Turf,Sports Academy and Turf Ground,Sports club,Sports club,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.3,473.0,"1, Justice Dwarakanath Rd, Gaza Park, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Gaza Park, Sreepally, Bhowanipore",22.537112699999998,88.34879959999999,ChIJKdVBzJt3AjoRbKc0aAHiBXo,https://www.google.com/maps/place/?q=place_id:ChIJKdVBzJt3AjoRbKc0aAHiBXo,part_329,2026-09-20 20:17:36,5447
Uttarayon Football Ground,Sports Academy and Turf Ground,Playground,Playground,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.2,73.0,"PCM2+59V, Football ground Rd, Uttorayon Twp, Siliguri, West Bengal 734010",Uttorayon Township,26.732986399999998,88.400932,ChIJaS74Z9NG5DkRqumTnN0-MDs,https://www.google.com/maps/place/?q=place_id:ChIJaS74Z9NG5DkRqumTnN0-MDs,part_329,2026-09-20 20:17:36,5448
Malda Turf cricket and football,Sports Academy and Turf Ground,Playground,Playground,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89186 95356,http://www.maldaturf.in/,4.9,25.0,"Turf 01 Noonbahi, Malda, Uttar Ramchandrapur, West Bengal 732103",734434,24.999086199999997,88.1090169,ChIJ0QuD9rP9-jkReHEuU4m0ZcE,https://www.google.com/maps/place/?q=place_id:ChIJ0QuD9rP9-jkReHEuU4m0ZcE,part_329,2026-09-20 20:17:36,5449
Siliguri Cricket Stadium Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.8,295.0,"PCH2+WFP, Ujanu P, Siliguri, West Bengal 734010",Ujanu P,26.7298469,88.40120809999999,ChIJtUJmpNJG5DkRG2xo8CvJoH0,https://www.google.com/maps/place/?q=place_id:ChIJtUJmpNJG5DkRG2xo8CvJoH0,part_329,2026-09-20 20:17:36,5450
MGR SPORTS ACADEMY,Sports Academy and Turf Ground,Stadium,Stadium,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.4,,"PS . Sadaipur, PO, Bara Gunsima, Jatra, West Bengal 731124",PO,23.755493299999998,87.488958,ChIJEUoYMyVe9zkRBW1uJwxkvOM,https://www.google.com/maps/place/?q=place_id:ChIJEUoYMyVe9zkRBW1uJwxkvOM,part_329,2026-09-20 20:17:36,5451
Blaze Turf,Sports Academy and Turf Ground,Sports complex,"Sports complex, Badminton court, Pickleball court, Soccer field",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93304 38787,https://blazeturf.in/,4.7,,"MC9V+793, Birati, North Dumdum, Kolkata, West Bengal 700051",Birati,22.6681875,88.4434026,ChIJ_Xwm3FCf-DkR372yAkJ6Cjk,https://www.google.com/maps/place/?q=place_id:ChIJ_Xwm3FCf-DkR372yAkJ6Cjk,part_329,2026-09-20 20:17:36,5452
TurfXl Science City,Sports Academy and Turf Ground,Sports complex,Sports complex,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98303 57543,http://turfxl.in/,4.0,,"Taj Complex, 670, Paschim Chowbaga Rd, Uttar Panchanna Gram, Kolkata, West Bengal 700100",Uttar Panchanna Gram,22.533719899999998,88.4005875,ChIJj7agjj93AjoR9uFiAyCHnxg,https://www.google.com/maps/place/?q=place_id:ChIJj7agjj93AjoR9uFiAyCHnxg,part_329,2026-09-20 20:17:36,5453
