business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Brain Spine & ENT Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Neurologist, Neurosurgeon",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96413 42476,N/A,3.6,44.0,"Yuvaan hospital, Plot No 392, AH-2, Medical more Kawakhari, Siliguri, West Bengal 734012",734434,26.692724799999997,88.3744476,ChIJufCVaANB5DkRZCxafLrdp7c,https://www.google.com/maps/place/?q=place_id:ChIJufCVaANB5DkRZCxafLrdp7c,part_329,2026-09-20 20:17:20,2334
Dr Sangeeth Prakash - Best ENT specialist in siliguri,ENT Clinic,ENT Specialist,ENT Specialist,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89212 83217,N/A,4.9,31.0,"1st floor, Shivmandir Bazaar, near Rail Gate, above Rinku Medical Hall and Pandit Diagnostic, Indirapally, Indira Pally, Kadamtala, Bara Mohansingh, Siliguri, West Bengal 734011","Indirapally, Indira Pally, Kadamtala",26.7062554,88.3612818,ChIJG1edvz9D5DkR-YNV3w7FAdU,https://www.google.com/maps/place/?q=place_id:ChIJG1edvz9D5DkR-YNV3w7FAdU,part_329,2026-09-20 20:17:20,2335
Dr. Dhrupad Ray,ENT Clinic,ENT Specialist,ENT Specialist,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,3.0,"MC39+R8J Maharaja Agrasen Hospital, Fulbari Truck Terminus, Binnaguri, Siliguri, West Bengal 734015",734434,26.6550688,88.41644079999999,ChIJlQUaCLRD5DkRGib0qnO-9oA,https://www.google.com/maps/place/?q=place_id:ChIJlQUaCLRD5DkRGib0qnO-9oA,part_329,2026-09-20 20:17:20,2336
Best ENT Clinic-Bagdogra by Dr Biswajit Saha,ENT Clinic,Doctor,Doctor,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"M8X7+FQH, Kimbadanti Building, Sri Colony, near Life Line Bus Stop, AH2, Uttar Bagdogra, Bagdogra, West Bengal 734014","AH2, Uttar Bagdogra",26.700366,88.32160549999999,ChIJzRUAdKJJ5DkRKmUfEU9YMjU,https://www.google.com/maps/place/?q=place_id:ChIJzRUAdKJJ5DkRKmUfEU9YMjU,part_329,2026-09-20 20:17:20,2337
Dr. Dhrupad Ray,ENT Clinic,ENT Specialist,ENT Specialist,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"Nearest Landmark, Shantiniketan Apartment, RUPANKAN ENT Care Center, WOODLAND NEST APARTMENT, Alphonsa School Road, Sushrutanagar, Siliguri, West Bengal 734012",Sushrutanagar,26.6945864,88.3779914,ChIJi32Y5ypH5DkROdrNDBcwjCQ,https://www.google.com/maps/place/?q=place_id:ChIJi32Y5ypH5DkROdrNDBcwjCQ,part_329,2026-09-20 20:17:20,2338
"Dr. Biswajit Saha, Best ENT & Head Neck Surgeon in Siliguri",ENT Clinic,ENT Specialist,ENT Specialist,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 62916 12067,https://drbiswajitsaha.in/,5.0,41.0,"Shiv Mandir, Utopia Medical Centre,Mukta Complex, near Narasingha Vidyapith, Satyajit Sarani, Bairatisal, Siliguri, West Bengal 734011",Satyajit Sarani,26.709365299999998,88.36194499999999,ChIJpSzjikdH5DkRn8aTEOD_vuM,https://www.google.com/maps/place/?q=place_id:ChIJpSzjikdH5DkRn8aTEOD_vuM,part_329,2026-09-20 20:17:20,2339
ENT Doctor-Dr Sangeeth Prakash,ENT Clinic,ENT Specialist,ENT Specialist,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98326 49473,https://m.facebook.com/aasthahospitals/,5.0,1.0,"HOUSE NO 616 UPPER BAGDOGRA, opposite Airport Plaza, Siliguiri, West Bengal 734014",Uttar Bagdogra,26.698611399999997,88.31169949999999,ChIJUcqfPxJJ5DkRDwK-a8WLmKs,https://www.google.com/maps/place/?q=place_id:ChIJUcqfPxJJ5DkRDwK-a8WLmKs,part_329,2026-09-20 20:17:20,2340
Dr.Prasanna Datta,ENT Clinic,ENT Specialist,"ENT Specialist, Otolaryngology clinic",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70032 72027,https://www.youtube.com/@PrasannaDatta008,4.8,43.0,"Neotia Getwel Multispeciality Hospital , Matigara, Siliguri, West Bengal 734010",Ujanu P,26.725858199999998,88.3938423,ChIJZbAZF7hH5DkRNr01CW-5kpY,https://www.google.com/maps/place/?q=place_id:ChIJZbAZF7hH5DkRNr01CW-5kpY,part_329,2026-09-20 20:17:20,2341
ENT WARD,ENT Clinic,Hospital department,Hospital department,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"M9QP+RMX, Thiknikata, West Bengal 734012",734434,26.6897634,88.386887,ChIJZVLlNk5F5DkRaz0Dvmi6I6I,https://www.google.com/maps/place/?q=place_id:ChIJZVLlNk5F5DkRaz0Dvmi6I6I,part_329,2026-09-20 20:17:20,2342
"Dr Azizul Hasan MS(ENT), FIORL-HNS(England), GMC(UK) registered Robotic ENT surgeon",ENT Clinic,ENT Specialist,ENT Specialist,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97355 33535,http://www.muktahealthcare.com/,5.0,1.0,"Sivmandir, Medical more, Sarada pally, Siliguri, West Bengal 734011",734434,26.710045899999997,88.3668603,ChIJszb_nWFH5DkRjl1_D1RCuA0,https://www.google.com/maps/place/?q=place_id:ChIJszb_nWFH5DkRjl1_D1RCuA0,part_329,2026-09-20 20:17:20,2343
