business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hanif health clinic,Clinics,Doctor,Doctor,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97493 69123,N/A,4.0,,"Piyaji more milangor, West Bengal 734434",734434,26.5009309,88.3176464,ChIJDyyOcmZX5DkRFpdn36Gs7WQ,https://www.google.com/maps/place/?q=place_id:ChIJDyyOcmZX5DkRFpdn36Gs7WQ,part_329,2026-09-20 20:17:19,2105
SADHINA CLINIC,Clinics,Medical clinic,Medical clinic,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"M9PC+PH4, Pelku Rd, Kawakhari, Thiknikata, West Bengal 734012",734434,26.686756799999998,88.3714481,ChIJuwEBSS9E5DkR1lJdHPfKG2c,https://www.google.com/maps/place/?q=place_id:ChIJuwEBSS9E5DkR1lJdHPfKG2c,part_329,2026-09-20 20:17:19,2106
LIGHT DIAGNOSTIC AND POLY CLINIC CENTRE,Clinics,Diagnostic center,Diagnostic center,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81675 63241,N/A,5.0,,"North Bengal Medical College And Hospital, Kawakhali Primary School, West Bengal 734012",734434,26.687935799999998,88.3879954,ChIJSQaKybBF5DkRqGDa7E2OJ8o,https://www.google.com/maps/place/?q=place_id:ChIJSQaKybBF5DkRqGDa7E2OJ8o,part_329,2026-09-20 20:17:19,2107
নর্থ বেঙ্গল ক্লিনিক,Clinics,Medical clinic,Medical clinic,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"Dhamnagachh, West Bengal 734434",734434,26.586712799999997,88.3505856,ChIJicE2gMVa5DkRnr1OJsxQkOs,https://www.google.com/maps/place/?q=place_id:ChIJicE2gMVa5DkRnr1OJsxQkOs,part_329,2026-09-20 20:17:19,2108
TAMALIKA CLINIC,Clinics,Medical clinic,Medical clinic,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"J9V7+8PM, Janak Das Rd, Nirmmal, West Bengal 734434",734434,26.643340199999997,88.3643033,ChIJMej9s_9E5DkRkj9nIGz3gMo,https://www.google.com/maps/place/?q=place_id:ChIJMej9s_9E5DkRkj9nIGz3gMo,part_329,2026-09-20 20:17:19,2109
CORE HEALTH CARE,Clinics,Medical clinic,Medical clinic,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"Chhota Pathuram Rd, Siliguri, Thiknikata, West Bengal 734012",734434,26.6866924,88.3876433,ChIJs5FnVQBF5DkR_7sMGarLjA8,https://www.google.com/maps/place/?q=place_id:ChIJs5FnVQBF5DkR_7sMGarLjA8,part_329,2026-09-20 20:17:19,2110
M/S DALI CLINIC,Clinics,Pharmacy,Pharmacy,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70010 06830,N/A,5.0,,"Mailani Jote, near Parking, Rangali, West Bengal 734426",734434,26.5789536,88.2813388,ChIJI-T_k8BR5DkRtkyL62IuXaw,https://www.google.com/maps/place/?q=place_id:ChIJI-T_k8BR5DkRtkyL62IuXaw,part_329,2026-09-20 20:17:19,2111
Singha Clinic,Clinics,Pharmacy,Pharmacy,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97751 71670,N/A,4.0,,"Mallni Jote Mallani Jote, West Bengal 734426",734434,26.578950199999998,88.28130499999999,ChIJgWrjUcJR5DkRHymUy527Iro,https://www.google.com/maps/place/?q=place_id:ChIJgWrjUcJR5DkRHymUy527Iro,part_329,2026-09-20 20:17:19,2112
GHOSH CLINIC,Clinics,Pharmacy,Pharmacy,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98830 42159,N/A,5.0,,"Pelkujote, Kadamtala, West Bengal 734012",734434,26.686466799999998,88.37166189999999,ChIJ7RbXpoJF5DkR7OPLcdM0JKw,https://www.google.com/maps/place/?q=place_id:ChIJ7RbXpoJF5DkR7OPLcdM0JKw,part_329,2026-09-20 20:17:19,2113
Teishika clinic,Clinics,Pharmacy,Pharmacy,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"J9VC+PC8, Mahammadbaksa, West Bengal 734434",734434,26.6443425,88.37112599999999,ChIJ3UoDVwBF5DkRl7Cy9zx_4MI,https://www.google.com/maps/place/?q=place_id:ChIJ3UoDVwBF5DkRl7Cy9zx_4MI,part_329,2026-09-20 20:17:19,2114
