business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Labanya sarees the saree house,Saree Showroom,Saree Shop,Saree Shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93392 29622,N/A,5.0,7.0,"opposite animal hospital, Sahadargachh, Bidhan Nagar, West Bengal 734425",Sahadargachh,26.5037746,88.2406932,ChIJK2rmqoxT5DkRHlq6HWJcuv0,https://www.google.com/maps/place/?q=place_id:ChIJK2rmqoxT5DkRHlq6HWJcuv0,part_329,2026-09-20 20:17:14,1103
Tumall Collections Panchi Saree Shop,Saree Showroom,Clothing store,Clothing store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70636 29481,N/A,5.0,5.0,"NH27, Bidhan Nagar, West Bengal 734425",734434,26.488587499999998,88.23695409999999,ChIJkbRP0s9V5DkRRo-gxIfdr9E,https://www.google.com/maps/place/?q=place_id:ChIJkbRP0s9V5DkRRo-gxIfdr9E,part_329,2026-09-20 20:17:14,1104
K A P D A by Newlindiya Apparels Pvt. Ltd.,Saree Showroom,Saree Shop,"Saree Shop, Clothing manufacturer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 83880 42857,N/A,4.9,79.0,"shivmandir, siliguri, Ram Krishna sarani, Master Para, Siliguri, West Bengal 734011","Master Para, Leninpur",26.7138301,88.3621689,ChIJvV9H849H5DkRCMJ9OdsgtUA,https://www.google.com/maps/place/?q=place_id:ChIJvV9H849H5DkRCMJ9OdsgtUA,part_329,2026-09-20 20:17:14,1105
SAREE GHAR,Saree Showroom,Saree Shop,Saree Shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 76027 12794,N/A,4.8,70.0,"SHIVMANDIR, Atharakhai pnchayet road, near jio mart, Satyajit Sarani, Siliguri, Bairatisal, West Bengal 734011",Satyajit Sarani,26.7088762,88.3616826,ChIJp7J76l1H5DkRcigkYlLPx90,https://www.google.com/maps/place/?q=place_id:ChIJp7J76l1H5DkRcigkYlLPx90,part_329,2026-09-20 20:17:14,1106
Banbithi Boutique,Saree Showroom,Boutique,"Boutique, Clothing manufacturer, Clothing store, Clothing wholesaler, Saree Shop, Wholesale market",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97755 33223,https://banbithi.com/,4.9,56.0,"KARUNA COMPLEX, STATION MORE, Bagdogra, Dumriguri, West Bengal 734014",734434,26.7003378,88.32298829999999,ChIJZ_QmNTJJ5DkRWOT4pTp6Kbs,https://www.google.com/maps/place/?q=place_id:ChIJZ_QmNTJJ5DkRWOT4pTp6Kbs,part_329,2026-09-20 20:17:14,1107
Sampurna by Jindals,Saree Showroom,Clothing store,Clothing store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90462 00180,N/A,4.1,305.0,"6th Floor, Lexicon More, Pacific Building, near Harasundar High School, Matigara, Siliguri, West Bengal 734010",734434,26.7237308,88.38392809999999,ChIJE7y5VhpH5DkR7hky87H7w3I,https://www.google.com/maps/place/?q=place_id:ChIJE7y5VhpH5DkR7hky87H7w3I,part_329,2026-09-20 20:17:14,1108
Susree Bastra Bitan,Saree Showroom,Clothing store,Clothing store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89271 83176,N/A,4.8,21.0,"Shivmandir, near Atharakhai Girls School, Narayanpally, Matigara, Bara Mohansingh, West Bengal 734011",Narayanpally,26.6970669,88.3620467,ChIJCcc2OABH5DkRbpQjLwct0go,https://www.google.com/maps/place/?q=place_id:ChIJCcc2OABH5DkRbpQjLwct0go,part_329,2026-09-20 20:17:14,1109
Avantra by Trends,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79083 92321,http://avantra.ajio.com/,4.7,1017.0,"City Centre Mall, The Uttorayon Township, Matigara, NH-31, Siliguri, West Bengal 734010",Ujanu P,26.7248487,88.39522939999999,ChIJTSsk63JH5DkRmSv0h1-iivI,https://www.google.com/maps/place/?q=place_id:ChIJTSsk63JH5DkRmSv0h1-iivI,part_329,2026-09-20 20:17:14,1110
Bajla Emporium,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98325 72522,N/A,3.7,97.0,"Hill Cart Rd, opposite Hotel Vinayak Building, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7162148,88.4220043,ChIJd4Pkw2pB5DkRjUp1O8gXHUo,https://www.google.com/maps/place/?q=place_id:ChIJd4Pkw2pB5DkRjUp1O8gXHUo,part_329,2026-09-20 20:17:14,1111
BANIK BASTRA BIPANI,Saree Showroom,Clothing store,Clothing store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93820 68648,N/A,4.6,34.0,"POLICE STATION, Matigara, West Bengal 734010",734434,26.7204524,88.3847744,ChIJyR2SAqdH5DkRFtV19-1A3DY,https://www.google.com/maps/place/?q=place_id:ChIJyR2SAqdH5DkRFtV19-1A3DY,part_329,2026-09-20 20:17:14,1112
Tat saree shop bablu bhowmick,Saree Showroom,Saree Shop,"Saree Shop, Home automation company",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,1.0,"AH2, Uttar Bagdogra, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.7000717,88.32127559999999,ChIJq-8Akd9J5DkRn6m5pOaVWCs,https://www.google.com/maps/place/?q=place_id:ChIJq-8Akd9J5DkRn6m5pOaVWCs,part_329,2026-09-20 20:17:14,1113
