business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SKY PHOTOGRAPHY,Photographers,Wedding photographer,Wedding photographer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96412 56496,N/A,3.0,2.0,"Bhalobasha more, Njp, near gramin Bank, Siliguri, West Bengal 735135",Nayapara,26.6728162,88.4402558,ChIJqe5ch_dD5DkRsB2eZ0K4L7o,https://www.google.com/maps/place/?q=place_id:ChIJqe5ch_dD5DkRsB2eZ0K4L7o,part_329,2026-09-20 20:17:32,4915
Owlet Imagery,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89188 33998,https://www.facebook.com/owletimagery/,4.8,31.0,"Shreepally,Kathaltala, W.N 31,Siliguri,734005, Siliguri, West Bengal 734005","Ward 31, Babupara",26.691257099999998,88.4118562,ChIJ8XgDtEJD5DkRZ_k20Wn4ZOU,https://www.google.com/maps/place/?q=place_id:ChIJ8XgDtEJD5DkRZ_k20Wn4ZOU,part_329,2026-09-20 20:17:32,4916
ALL WITH ENTERTAINMENT,Photographers,Photography service,Photography service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,https://event-capture-21.preview.emergentagent.com/,4.6,7.0,"Ranidanga, Siliguri, West Bengal 734434",734434,26.6800604,88.3661608,ChIJrzOdgChF5DkRz1CJttjFlgI,https://www.google.com/maps/place/?q=place_id:ChIJrzOdgChF5DkRz1CJttjFlgI,part_329,2026-09-20 20:17:32,4917
Gopal Studio & Photo Lab,Photographers,Photography service,Photography service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 95477 59313,N/A,5.0,3.0,"Ranidanga (Opposite Rathmandir, bazaar, near Ranidanga, West Bengal 734012",734434,26.678286699999997,88.3675691,ChIJMcCuTw9F5DkRM3_jV7HSXyw,https://www.google.com/maps/place/?q=place_id:ChIJMcCuTw9F5DkRM3_jV7HSXyw,part_329,2026-09-20 20:17:32,4918
Nayan Jote,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.3,3.0,"J8RP+7WW Nayan Jote, Tarbandha, West Bengal 734014",734434,26.640741499999997,88.3373426,ChIJAaxHF_5F5DkR036Rpe1IMIc,https://www.google.com/maps/place/?q=place_id:ChIJAaxHF_5F5DkR036Rpe1IMIc,part_329,2026-09-20 20:17:32,4919
Rohit zkr,Photographers,Photographer,Photographer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"M9XP+788, Kalamjote, West Bengal 734012",734434,26.698154799999998,88.3858255,ChIJn2RoHQBH5DkRsQ2oG3G2c64,https://www.google.com/maps/place/?q=place_id:ChIJn2RoHQBH5DkRsQ2oG3G2c64,part_329,2026-09-20 20:17:32,4920
Suchitra press & studio,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.7,3.0,"M9RQ+MHX, Kwakhali, West Bengal 734012",734434,26.6917388,88.3889761,ChIJX-9BIgRF5DkRHOYvOOu_J_c,https://www.google.com/maps/place/?q=place_id:ChIJX-9BIgRF5DkRHOYvOOu_J_c,part_329,2026-09-20 20:17:32,4921
Krishna Studio,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98513 18550,N/A,4.5,2.0,"near Traffic Post, Ghoshpukur, Darjeeling, West Bengal 734426",734434,26.5926045,88.287071,ChIJGfzNK9tR5DkRn8VMg9n2UYk,https://www.google.com/maps/place/?q=place_id:ChIJGfzNK9tR5DkRn8VMg9n2UYk,part_329,2026-09-20 20:17:32,4922
Prawin Photography,Photographers,Photo shop,"Photo shop, Photography studio, Video editing service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82503 89814,https://www.instagram.com/prawin__photography,5.0,3.0,"Gayaganga T.e, Hanuman Mandir, nearby Ghoshpukur CS Shop, Gayaganga, Bagdogra, Madhabbhita, West Bengal 734426",Gayaganga,26.612250099999997,88.2974761,ChIJHdB3Ws9P5DkRf138Y_Dshhw,https://www.google.com/maps/place/?q=place_id:ChIJHdB3Ws9P5DkRf138Y_Dshhw,part_329,2026-09-20 20:17:32,4923
RAIHAN STUDIO &ONLINE CENTRE,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,1.0,"Leusipakuri , Phansidewa, Siliguri, West Bengal 734434",734434,26.630824999999998,88.3763537,ChIJsRPRF8dF5DkR3WPndWqXEKM,https://www.google.com/maps/place/?q=place_id:ChIJsRPRF8dF5DkR3WPndWqXEKM,part_329,2026-09-20 20:17:32,4924
Art Of Story,Photographers,Photographer,"Photographer, Advertising Photographer, Aerial photographer, Photo agency, Photography service, Photography Institute, Wedding photographer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89185 72826,https://artoffstory.com/,5.0,9.0,"Rangapani, Siliguri, West Bengal 734434",Rangapani,26.659361399999998,88.36927589999999,ChIJZWYZpPtF5DkRdXrw3LHRaIk,https://www.google.com/maps/place/?q=place_id:ChIJZWYZpPtF5DkRdXrw3LHRaIk,part_329,2026-09-20 20:17:32,4925
MiRa StUdIO,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99325 16484,N/A,,,"Bazar, Ranga Pani, West Bengal 734434",734434,26.6582224,88.369282,ChIJK4S5zvJF5DkR7ZKVM9wyWkY,https://www.google.com/maps/place/?q=place_id:ChIJK4S5zvJF5DkR7ZKVM9wyWkY,part_329,2026-09-20 20:17:32,4926
Rangapani,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"M969+2XG, Narayan, West Bengal 734434",734434,26.660070599999997,88.3699378,ChIJKTn4YgBF5DkRnt76wSzmUGc,https://www.google.com/maps/place/?q=place_id:ChIJKTn4YgBF5DkRnt76wSzmUGc,part_329,2026-09-20 20:17:32,4927
Weddings By Sudip Mallick,Photographers,Photography service,Photography service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96410 27058,https://sudipmallickfilms.vercel.app/,5.0,4.0,"Kamrangaguri, Siliguri, West Bengal 734015",Kamrangaguri,26.6769805,88.41677179999999,ChIJjUpj3a5D5DkRsucd27gdOUQ,https://www.google.com/maps/place/?q=place_id:ChIJjUpj3a5D5DkRsucd27gdOUQ,part_329,2026-09-20 20:17:32,4928
Radha Krishna Studio,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 75011 39477,N/A,5.0,1.0,"P936+9gm, Indrapally, Kadamtala, Bara Mohansingh, West Bengal 734011",Indrapally,26.703438,88.361313,ChIJz8_h6UFH5DkRl_z96aAizGc,https://www.google.com/maps/place/?q=place_id:ChIJz8_h6UFH5DkRl_z96aAizGc,part_329,2026-09-20 20:17:32,4929
MOMENT MAKER,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70019 28370,N/A,4.8,5.0,"fulbari,supar market, Binnaguri, West Bengal 734015",734434,26.6525024,88.4158899,ChIJ6xSK9C9D5DkRqtCONWR41sU,https://www.google.com/maps/place/?q=place_id:ChIJ6xSK9C9D5DkRqtCONWR41sU,part_329,2026-09-20 20:17:32,4930
Ss Studio,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89675 48180,N/A,5.0,1.0,"Jatiyakali,Fulbari,jalpaiguri Jatiyakalu, Siliguri, West Bengal 734015",Kamrangaguri,26.6671099,88.4187693,ChIJKy8pRl9D5DkRUqHrv9gqjgw,https://www.google.com/maps/place/?q=place_id:ChIJKy8pRl9D5DkRUqHrv9gqjgw,part_329,2026-09-20 20:17:32,4931
Jeet Photography Siliguri,Photographers,Wedding photographer,Wedding photographer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98325 05671,https://jeet-photography-siliguri.ueniweb.com/,4.9,8.0,"National Highway 31C, Uttar Bagdogra, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.6988322,88.3162749,ChIJYbSeVEJJ5DkRDaqd04xR4ao,https://www.google.com/maps/place/?q=place_id:ChIJYbSeVEJJ5DkRDaqd04xR4ao,part_329,2026-09-20 20:17:32,4932
Sk photography nd films,Photographers,Photographer,"Photographer, Film Production Company",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93825 68268,https://sk-photography-nd.grexa.site/,5.0,2.0,"Masjidpara Rd, airport, Bagdogra, Siliguri, West Bengal 734014",airport,26.7034119,88.3298677,ChIJETUetONH5DkRv_whoAq7IMo,https://www.google.com/maps/place/?q=place_id:ChIJETUetONH5DkRv_whoAq7IMo,part_329,2026-09-20 20:17:32,4933
My Click Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82939 03233,http://www.myclickphotography.in/,4.9,247.0,"Deshbandhu Para, Siliguri, West Bengal 734004",Deshbandhu Para,26.6900603,88.4334733,ChIJEWO9LOhD5DkRwFu0hBFnevg,https://www.google.com/maps/place/?q=place_id:ChIJEWO9LOhD5DkRwFu0hBFnevg,part_329,2026-09-20 20:17:33,4934
Jeet Biswas Photography - Wedding Photographer Kolkata,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photographer, Photography service, Photography studio, Portrait studio, Video production service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93716 70666,https://jeetbiswasphotography.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.9,314.0,"Sayan Apartment, 16, Russa Rd South 2nd Ln, Netajinagar, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033","Netajinagar, Rajendra Prasad Colony, Tollygunge",22.499914999999998,88.347359,ChIJl0_g5fhxAjoRe5JZK4cl4HM,https://www.google.com/maps/place/?q=place_id:ChIJl0_g5fhxAjoRe5JZK4cl4HM,part_329,2026-09-20 20:17:33,4935
WEDDING KING,Photographers,Photographer,Photographer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 78726 36367,N/A,5.0,2.0,"Khoribari, Siliguri, West Bengal 734427",734434,26.5539673,88.1916811,ChIJkx5D059T5DkRJUv2lnPZ_b4,https://www.google.com/maps/place/?q=place_id:ChIJkx5D059T5DkRJUv2lnPZ_b4,part_329,2026-09-20 20:17:33,4936
Rig Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98306 93939,https://rigbiswas.com/,4.8,457.0,"Kabi Sukanta Rd, Palpara, Barasat, Kolkata, West Bengal 700126","Palpara, Barasat",22.718011999999998,88.472059,ChIJIdvc97yY-DkR9Ng8lJdXSy8,https://www.google.com/maps/place/?q=place_id:ChIJIdvc97yY-DkR9Ng8lJdXSy8,part_329,2026-09-20 20:17:33,4937
Foreverweds,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photographer, Photography service, Photography studio",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70016 33578,http://www.instagram.com/foreverwedssiliguri,4.3,41.0,"2 no, 4th Mahananda Bridge, near JHANKAR MORE, Jyoti Nagar, Tinbatti More, Siliguri, West Bengal 734005","Jyoti Nagar, Tinbatti More",26.691203899999998,88.4167015,ChIJR0uyKgVB5DkRxg08dHT4CTQ,https://www.google.com/maps/place/?q=place_id:ChIJR0uyKgVB5DkRxg08dHT4CTQ,part_329,2026-09-20 20:17:33,4938
The Subrata Photography,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Photo agency, Photographer, Photography service, Photography studio",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89188 62258,https://subrata-photography.grexa.site/,4.9,56.0,"Contai-Mandarmani, Tajpur, Digha, Ramnagar I, Hamirpur, West Bengal 721446","Tajpur, Digha",21.7236048,87.5331795,ChIJt5ICRNrTHDoRCjMQKUWzedM,https://www.google.com/maps/place/?q=place_id:ChIJt5ICRNrTHDoRCjMQKUWzedM,part_329,2026-09-20 20:17:33,4939
Swiping Stories Photography,Photographers,Wedding photographer,"Wedding photographer, Event management company, Event planner, Photographer, Photography service, Wedding planner",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94335 28704,http://www.swipingstory.com/,4.9,134.0,"30/49, Nayapatty Rd, Vivekananda Abasan, South Dumdum, Kolkata, West Bengal 700055",Vivekananda Abasan,22.616556799999998,88.4085947,ChIJv_aRV5Gf-DkRSWm_ryFR6zg,https://www.google.com/maps/place/?q=place_id:ChIJv_aRV5Gf-DkRSWm_ryFR6zg,part_329,2026-09-20 20:17:33,4940
Rammen Studio,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90024 88031,N/A,4.6,25.0,"ramen Studio, Nengtichhara, West Bengal 734013",734434,26.7254415,88.3562128,ChIJgRSdTVpG5DkRwcoXvHiCZv4,https://www.google.com/maps/place/?q=place_id:ChIJgRSdTVpG5DkRwcoXvHiCZv4,part_329,2026-09-20 20:17:33,4941
Indranil's Photography Headquarter,Photographers,Photographer,"Photographer, Film and photograph library",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,https://youtu.be/4JAWObezh0E,4.2,10.0,"Bagdogra - Panighata Main Rd, Panta Pari Forest, Barabhita, West Bengal 734424",734434,26.726857799999998,88.300055,ChIJfQg7zS1J5DkR1dJJIxcnEfw,https://www.google.com/maps/place/?q=place_id:ChIJfQg7zS1J5DkR1dJJIxcnEfw,part_329,2026-09-20 20:17:33,4942
Wedding Creation,Photographers,Wedding photographer,Wedding photographer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 87090 99469,https://www.weddingcreation.in/,4.6,164.0,"Shop No, Shop No.10, Bondel Landmark Days Medical, 10, Rifle Range Rd, near Foundation Group School, Kolkata, West Bengal 700019","Ballygunge Park, Ballygunge",22.5327113,88.3716001,ChIJq-dVR9t2AjoRc1wPhq8UgU8,https://www.google.com/maps/place/?q=place_id:ChIJq-dVR9t2AjoRc1wPhq8UgU8,part_329,2026-09-20 20:17:33,4943
Candid Studio,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 86174 95266,N/A,4.6,11.0,"Old Matigara Rd, Matigara, Siliguri, West Bengal 734010",734434,26.7178377,88.38269269999999,ChIJIdd8Jx5H5DkR3Gq7sxkeGzU,https://www.google.com/maps/place/?q=place_id:ChIJIdd8Jx5H5DkR3Gq7sxkeGzU,part_329,2026-09-20 20:17:33,4944
Kalyani Studio,Photographers,Photography studio,Photography studio,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98325 21116,N/A,4.5,15.0,"Shivmandir, India Pally, West Bengal 734011",Indirapally,26.705655,88.3615708,ChIJmRFR5TRH5DkR-MBFrkjvhYI,https://www.google.com/maps/place/?q=place_id:ChIJmRFR5TRH5DkR-MBFrkjvhYI,part_329,2026-09-20 20:17:33,4945
Backlight Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Wedding Portrait Studio",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98312 47893,http://backlightphotography.in/,5.0,72.0,"Gazipur More, Paschatya Para, Harinavi, Rajpur Sonarpur, Kolkata, West Bengal 700149","Paschatya Para, Harinavi",22.421215,88.412478,ChIJxyp94PdtAjoRpECUQjAqt5o,https://www.google.com/maps/place/?q=place_id:ChIJxyp94PdtAjoRpECUQjAqt5o,part_329,2026-09-20 20:17:33,4946
Sourav Sen Galleries,Photographers,Photography service,Photography service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98745 98769,https://www.sengalleries.com/,4.9,364.0,"53/3, Sahid Ganesh Dutta Rd, Annada Park, Khalisha Kota, Birati, North Dumdum, West Bengal 700051","Annada Park, Khalisha Kota, Birati",22.6623424,88.4286211,ChIJq9aPrvee-DkR6p-mOkboavQ,https://www.google.com/maps/place/?q=place_id:ChIJq9aPrvee-DkR6p-mOkboavQ,part_329,2026-09-20 20:17:33,4947
