business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mridula Clinic & Diagnostics,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Blood testing service, Child health care center, Diagnostic center, Laboratory, Pathologist, Children's hospital, Pharmacy, Urgent care center",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93399 68102,http://www.mridulaclinic.com/,4.9,,"Purbo Saradapally dist, PO, Kadamtala, West Bengal 734011",734434,26.710361,88.3675489,ChIJsWzNg4xH5DkRFDm7r82m1ps,https://www.google.com/maps/place/?q=place_id:ChIJsWzNg4xH5DkRFDm7r82m1ps,part_329,2026-09-20 20:17:19,2248
"""VIJAYA KIDS CLINIC"" Best Pediatric & Newborn Centre / Child Doctor / Pediatrician / Child Specialist - Dr Praneet Kumar",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician, Pediatric dermatologist, Pediatric endocrinologist, Pediatric gastroenterologist, Pediatric nephrologist, Pediatric pulmonologist",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 62945 30259,http://www.drpraneetkumar.in/,4.9,,"1ST FLOOR UNITY TOWER BATA SHOWROOM, NEAR MEGA BASKET, CHAMPASARI, Pradhan Nagar, Siliguri, West Bengal 734003","Indrapally, Pradhan Nagar",26.7426702,88.4155619,ChIJZ4TL7rdB5DkRBHhePlJEPGc,https://www.google.com/maps/place/?q=place_id:ChIJZ4TL7rdB5DkRBHhePlJEPGc,part_329,2026-09-20 20:17:19,2249
Doctor M Irene Dey - Pediatricians in Siliguri | Child specialist in Siliguri,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician, Pediatric clinic",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98323 57752,N/A,5.0,,"Beside sri Narasingha bidyapith playground Atharokhai, near sbi nbu campus, Satyajit Sarani, shivmandir, Siliguri, West Bengal 734011","Satyajit Sarani, shivmandir",26.7086,88.3598477,ChIJL9Zw_c1H5DkRbduo_D-J6P4,https://www.google.com/maps/place/?q=place_id:ChIJL9Zw_c1H5DkRbduo_D-J6P4,part_329,2026-09-20 20:17:19,2250
SAI CHILD AND MOTHER CLINIC,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor, Hospital",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 92392 43636,N/A,5.0,,"Shiv Mandir, Asian Highway, below DOMINOS, Siliguri, West Bengal 734011",734434,26.7089473,88.3635724,ChIJJ1RVDSlH5DkRD3nNNGb1TUg,https://www.google.com/maps/place/?q=place_id:ChIJJ1RVDSlH5DkRD3nNNGb1TUg,part_329,2026-09-20 20:17:19,2251
Dr Mridula Chatterjee,Pediatrician and Child Clinic,Pediatrician,Pediatrician,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 353 258 1671,N/A,4.1,,"66, Medical Rd, Chidiya Modh, Chiriyamore, Bara Mohansingh, West Bengal 734011","Chidiya Modh, Chiriyamore",26.710124399999998,88.3675696,ChIJfwx8VIlG5DkR4w2TlmEP4VY,https://www.google.com/maps/place/?q=place_id:ChIJfwx8VIlG5DkR4w2TlmEP4VY,part_329,2026-09-20 20:17:19,2252
DEBARGHA MRIDULA CLINIC,Pediatrician and Child Clinic,Pediatrician,Pediatrician,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93399 68102,http://mridulaclinic.com/,4.7,,"P969+42W, Siliguri, Bara Mohansingh, West Bengal 734011",734434,26.710359399999998,88.3675549,ChIJZbp5QwBH5DkR_wqzY_btgcY,https://www.google.com/maps/place/?q=place_id:ChIJZbp5QwBH5DkR_wqzY_btgcY,part_329,2026-09-20 20:17:19,2253
Dr Brahma Dev Singh - Child specialist Dr Siliguri,Pediatrician and Child Clinic,Pediatrician,Pediatrician,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 62034 23165,N/A,5.0,,"Shiv Mandir, Medical, more, Siliguri, West Bengal 734011",734434,26.710148399999998,88.36714359999999,ChIJffHucXxH5DkR_PhY5o-Jrac,https://www.google.com/maps/place/?q=place_id:ChIJffHucXxH5DkR_PhY5o-Jrac,part_329,2026-09-20 20:17:19,2254
DR BRAHMA DEV SINGH - Best child specialist in Sliguri,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children's hospital, Medical Center, Medical clinic, Neonatal physician",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81018 30991,https://www.drbrahmadevsingh.com/,4.6,,"Neotia Getwel healthcare center, behind City Centre Mall, Uttorayon Twp, Matigara, West Bengal 734010",Uttorayon Township,26.7256833,88.3936255,ChIJObu82ZpH5DkRTS9xubDxyEA,https://www.google.com/maps/place/?q=place_id:ChIJObu82ZpH5DkRTS9xubDxyEA,part_329,2026-09-20 20:17:19,2255
Dr. Himadri Shekhar Mandal | Pediatrician in Siliguri,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children Policlinic",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98743 47224,https://dr-himadri-shekhar.localo.site/,5.0,,"Mediland, sree ma sarani, Lake Town Rd, Siliguri, West Bengal 734007",Babupara,26.693597,88.4247199,ChIJSSjpm-ZD5DkRyaLNxP2ICJ0,https://www.google.com/maps/place/?q=place_id:ChIJSSjpm-ZD5DkRyaLNxP2ICJ0,part_329,2026-09-20 20:17:19,2256
Basudev Pharmacy || child specialist doctor in Bagdogra Siliguri,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Blood testing service, Child psychiatrist, Child psychologist, Children Policlinic, Doctor, Home health care service, Medical clinic, Pediatric clinic",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81018 30991,http://www.drbrahadevsingh.com/,5.0,,"Upper, Uttar Bagdogra, Bagdogra, West Bengal 734014","Upper, Uttar Bagdogra",26.6985799,88.3137979,ChIJ9cBcWRNJ5DkRN8vdSAFfPAI,https://www.google.com/maps/place/?q=place_id:ChIJ9cBcWRNJ5DkRN8vdSAFfPAI,part_329,2026-09-20 20:17:19,2257
