business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Clinic NXT Healthcare,Healthcare Clinic Chains,Medical laboratory,"Medical laboratory, Charter school, Diagnostic center, Medical clinic",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94339 50237,http://www.clinicnxt.com/,5.0,,"BF-01, Ravindra Pally, prafulla kanan, kestopur, (near PNB bank ) kol-101, Kolkata, West Bengal 700101","Rabindrapally, Kestopur",22.6018631,88.4304083,ChIJ6egMVuGf-DkRLjGm6R4nY_k,https://www.google.com/maps/place/?q=place_id:ChIJ6egMVuGf-DkRLjGm6R4nY_k,part_329,2026-09-20 20:17:22,2681
Metropolis Labs | Blood Test & Diagnostic Centre in Bagdogra,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Blood testing service, Medical laboratory, Pathologist, Wellness center",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 33 4058 5567,https://www.metropolisindia.com/lab/diagnostic-centre-in-bagdogra-null-darjeeling,5.0,,"Dag No 753, Sree Colony, No 093, Ground Floor, Sukumar Complex, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.7003512,88.3215821,ChIJqZh2lsdJ5DkRsAswu6lXC9o,https://www.google.com/maps/place/?q=place_id:ChIJqZh2lsdJ5DkRsAswu6lXC9o,part_329,2026-09-20 20:17:22,2682
Bellona Nursing Home & Diagnostic Centre Private Limited,Healthcare Clinic Chains,Hospital,"Hospital, Diagnostic center, Doctor",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98300 19784,https://thebellona.in/,3.8,,"51A, Diamond Harbour Rd, Mominpore, Kolkata, West Bengal 700023",Mominpore,22.5296728,88.3263154,ChIJsW0WMVl3AjoRmYFlvUIGexU,https://www.google.com/maps/place/?q=place_id:ChIJsW0WMVl3AjoRmYFlvUIGexU,part_329,2026-09-20 20:17:22,2683
Dr.Lakshan Roy,Healthcare Clinic Chains,Hospital,Hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.3,,"P9FR+HW7, Himanchal Vihar, Phase- III, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.7239158,88.39228159999999,ChIJVVWVW89G5DkRuvhxPOsAnkU,https://www.google.com/maps/place/?q=place_id:ChIJVVWVW89G5DkRuvhxPOsAnkU,part_329,2026-09-20 20:17:22,2684
Dr.chain (tiyagu),Healthcare Clinic Chains,Dental clinic,Dental clinic,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"F898+57G, Borobila, West Bengal 733202",734434,26.467935299999997,88.3156947,ChIJTYE2dUFX5DkRTfR0bX1C8jE,https://www.google.com/maps/place/?q=place_id:ChIJTYE2dUFX5DkRTfR0bX1C8jE,part_329,2026-09-20 20:17:22,2685
"Narayana Hospital, Howrah",Healthcare Clinic Chains,Hospital,Hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 80 6215 4783,https://www.narayanahealth.org/hospitals/howrah/narayana-superspeciality-hospital-howrah/?utm_source=Googlemaps&utm_medium=GMB,4.7,,"120, 1, Andul Rd, near Nabanna, Shibpur, Howrah, West Bengal 711103",Shibpur,22.5624552,88.308073,ChIJlyXQtbR5AjoRJD-5OkZ3bk4,https://www.google.com/maps/place/?q=place_id:ChIJlyXQtbR5AjoRJD-5OkZ3bk4,part_329,2026-09-20 20:17:22,2686
Swapnadeep- Paediatric and Gynecology Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 83358 87585,N/A,4.2,,"DA-4/8, VIP Jora Mandir, Shastri Bagan, Deshbandhu Nagar,, Baguiati, Kolkata, West Bengal 700059","Shastri Bagan, Desh Bandhu Nagar, Baguiati",22.6128467,88.4283647,ChIJq6qq-iWe-DkR4eIo7oCXnWM,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-iWe-DkR4eIo7oCXnWM,part_329,2026-09-20 20:17:22,2687
SANDHYA NURSING HOME & DIAGNOSTIC CENTRE,Healthcare Clinic Chains,Nursing home,"Nursing home, Hospital",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94341 62017,N/A,4.0,,"Subhas Pally, Gangarampur, West Bengal 733124",Subhas Pally,25.404265,88.5299869,ChIJXbjHrO9G-zkROMU4LH_mQiU,https://www.google.com/maps/place/?q=place_id:ChIJXbjHrO9G-zkROMU4LH_mQiU,part_329,2026-09-20 20:17:22,2688
CMRI Hospital | CK Birla Hospitals,Healthcare Clinic Chains,General hospital,"General hospital, Research institute",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 80 6213 6596,https://ckbirlahospitals.com/cmri,4.7,,"7, 2, Diamond Harbour Rd, New Alipore, Kolkata, West Bengal 700027",New Alipore,22.5321698,88.3278024,ChIJx6xuall3AjoRV2JWtfV2br8,https://www.google.com/maps/place/?q=place_id:ChIJx6xuall3AjoRV2JWtfV2br8,part_329,2026-09-20 20:17:22,2689
Cure Hospital,Healthcare Clinic Chains,Nursing home,Nursing home,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,2.8,,"62JR+H28, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.2314758,87.0401699,ChIJaTUdRwCv9zkRyT47AwiEERs,https://www.google.com/maps/place/?q=place_id:ChIJaTUdRwCv9zkRyT47AwiEERs,part_329,2026-09-20 20:17:22,2690
