business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Cozy Corner Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,37.0,"P947+74V, Siliguri, Bara Mohansingh, West Bengal 734011",734434,26.7056258,88.3627736,ChIJTfcjQgBH5DkR9abnhsIxyZk,https://www.google.com/maps/place/?q=place_id:ChIJTfcjQgBH5DkR9abnhsIxyZk,part_329,2026-09-20 20:17:14,1070
ESPRESSO CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"H7VQ+473, Ghoshpukur, Thakurganja, West Bengal 734426",734434,26.592755,88.28816189999999,ChIJY5hPWQBR5DkRQ_e9rpE7fYM,https://www.google.com/maps/place/?q=place_id:ChIJY5hPWQBR5DkRQ_e9rpE7fYM,part_329,2026-09-20 20:17:14,1071
ESPRESSO CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"H7RM+JQ2, Farabari, West Bengal 734426",734434,26.5916428,88.2839647,ChIJXXRwbwBR5DkR6BCdPxt8gtg,https://www.google.com/maps/place/?q=place_id:ChIJXXRwbwBR5DkR6BCdPxt8gtg,part_329,2026-09-20 20:17:14,1072
SAAG & C Art Gallery and Cafeteria,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Veterinarian",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.8,224.0,"P944+9M4, Bara Mohansingh, West Bengal 734013",734434,26.705752099999998,88.356635,ChIJT1mE0h9H5DkRcpXM2AwENKo,https://www.google.com/maps/place/?q=place_id:ChIJT1mE0h9H5DkRcpXM2AwENKo,part_329,2026-09-20 20:17:14,1073
Coffee 99,Cafe and Coffee Shop,Coffee shop,Coffee shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,http://coffee99.in/,4.3,42.0,"behind Mio amor cake shop, Satyajit Sarani, Shiv Mandir, West Bengal 734011",Satyajit Sarani,26.7086631,88.36175689999999,ChIJnysmGQBH5DkRp2efRmO5Hzc,https://www.google.com/maps/place/?q=place_id:ChIJnysmGQBH5DkRp2efRmO5Hzc,part_329,2026-09-20 20:17:14,1074
COFFEE 99,Cafe and Coffee Shop,Coffee shop,Coffee shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89277 07769,http://coffee99.in/,4.3,935.0,"P958+VMM shivmandir, Medical Rd, Satyajit Sarani, Bara Mohansingh, Bairatisal, West Bengal 734011",Satyajit Sarani,26.708781899999998,88.3617881,ChIJRfa1z4BH5DkRYxBgGY-qQNk,https://www.google.com/maps/place/?q=place_id:ChIJRfa1z4BH5DkRYxBgGY-qQNk,part_329,2026-09-20 20:17:14,1075
SAAG & C Art Gallery & Cafeteria,Cafe and Coffee Shop,Coffee shop,Coffee shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99078 91940,N/A,4.7,131.0,"S.P. Mukherjee Rd, Bairatisal, Jitu, West Bengal 734011",734434,26.7109503,88.3665128,ChIJ041ZDABH5DkReuhOJk7GAxg,https://www.google.com/maps/place/?q=place_id:ChIJ041ZDABH5DkReuhOJk7GAxg,part_329,2026-09-20 20:17:14,1076
Anjana Tea House,Cafe and Coffee Shop,Coffee shop,Coffee shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99330 13589,N/A,5.0,1.0,"H7MM+6G6, Molani, West Bengal 734426",734434,26.582972599999998,88.2838072,ChIJ1f5aYABR5DkR3ZNkSjIMCTs,https://www.google.com/maps/place/?q=place_id:ChIJ1f5aYABR5DkR3ZNkSjIMCTs,part_329,2026-09-20 20:17:14,1077
Wild bean cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.4,16.0,"Jotiyakali, Fulbari, Siliguri, West Bengal 734015",Jotiyakali,26.6279546,88.4408404,ChIJlbsJhztD5DkR9Jmcs6onmp0,https://www.google.com/maps/place/?q=place_id:ChIJlbsJhztD5DkR9Jmcs6onmp0,part_329,2026-09-20 20:17:14,1078
The Caffe-In,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Diner",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 91238 92178,N/A,4.9,23.0,"Asian highway2, Medical More, Kawakhari, Siliguri, West Bengal 734012",734434,26.6926544,88.37333129999999,ChIJ-xOeMABF5DkRJ27T8eZoZGk,https://www.google.com/maps/place/?q=place_id:ChIJ-xOeMABF5DkRJ27T8eZoZGk,part_329,2026-09-20 20:17:14,1079
