business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Day To Day Motor Training School,Driving School,Driving school,Driving school,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82509 45253,N/A,4.9,192.0,"Rishi Rd, near sbi bank, Ranidanga, Kalaram, West Bengal 734012",734434,26.6750576,88.3693184,ChIJrU2ni8hF5DkRzCSd5gXBQP4,https://www.google.com/maps/place/?q=place_id:ChIJrU2ni8hF5DkRzCSd5gXBQP4,part_329,2026-09-20 20:17:24,3276
Ghoshpukur Motor Training School,Driving School,Driving school,Driving school,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 78110 13577,N/A,5.0,32.0,"Ghoshpukur near SBI ATM Siliguri, Bandar Gachh, West Bengal 734426",734434,26.5920669,88.2848005,ChIJGfNTU_dR5DkRBBl4GMR-EEM,https://www.google.com/maps/place/?q=place_id:ChIJGfNTU_dR5DkRBBl4GMR-EEM,part_329,2026-09-20 20:17:24,3277
Shree Hari Motor Training School,Driving School,Driving school,"Driving school, Drivers license training school",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94747 62007,http://shreeharimotortrainingschool.blog/,4.4,54.0,"Ward No - 32, Balaka Club, Gate Bazaar, Sukantapally, Tinbatti More, Siliguri, West Bengal 734005","Gate Bazaar, Sukantapally, Tinbatti More",26.690784599999997,88.41783459999999,ChIJmzwOuVBD5DkRjziwt3f-VOM,https://www.google.com/maps/place/?q=place_id:ChIJmzwOuVBD5DkRjziwt3f-VOM,part_329,2026-09-20 20:17:24,3278
Topsel Toyota Driving School,Driving School,Driving school,"Driving school, Drivers license training school",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90832 86605,https://www.topseltoyota.com/driving-school.html,4.9,87.0,"2nd Floor, Topsel Toyota, NH-31, Paribahan Nagar, Matigara, Siliguri, West Bengal 734010",Paribahan Nagar,26.7232311,88.3875908,ChIJZxEb_u5H5DkRXjHmLga5d-g,https://www.google.com/maps/place/?q=place_id:ChIJZxEb_u5H5DkRXjHmLga5d-g,part_329,2026-09-20 20:17:24,3279
Maruti Suzuki Driving School,Driving School,Driving school,Driving school,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 80 6251 3862,N/A,4.9,103.0,"Nh 31 Matigara Near Science City Po Ps, Matigara - Kurseong Road, Siliguri, West Bengal 734010",734434,26.723699,88.3856308,ChIJGx1L8Nf79zkRWokbqZc9nhQ,https://www.google.com/maps/place/?q=place_id:ChIJGx1L8Nf79zkRWokbqZc9nhQ,part_329,2026-09-20 20:17:24,3280
Shivnath Motor Training School,Driving School,Driving school,Driving school,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98323 27388,N/A,4.7,106.0,"Ward 17, near Baghajatin Park, College Para, Old Matigara, Siliguri, West Bengal 734001","College Para, Old Matigara",26.7091529,88.43207319999999,ChIJn9q8e7NB5DkRZrM4PRK3lg4,https://www.google.com/maps/place/?q=place_id:ChIJn9q8e7NB5DkRZrM4PRK3lg4,part_329,2026-09-20 20:17:24,3281
Shivmandir Motor training school,Driving School,Driving school,Driving school,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98324 42283,https://www.facebook.com/p/Shivmandir-motor-training-school-61555639257659/,3.7,30.0,"medical, Shivmandir road, more, near Near Petrol Pump & Medical, Netajipally, Siliguri, West Bengal 734011",Netajipally,26.7098835,88.3650182,ChIJCXSu0whH5DkRdNrii9OuS9U,https://www.google.com/maps/place/?q=place_id:ChIJCXSu0whH5DkRdNrii9OuS9U,part_329,2026-09-20 20:17:24,3282
Airport More Motor Training School,Driving School,Drivers license training school,Drivers license training school,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 95477 47168,N/A,4.4,8.0,"P82H+7GW, Bagdogra, West Bengal 734014",734434,26.7007487,88.3288202,ChIJRc_ldwRG5DkR0bgRUA0ZbbM,https://www.google.com/maps/place/?q=place_id:ChIJRc_ldwRG5DkR0bgRUA0ZbbM,part_329,2026-09-20 20:17:24,3283
Ajay Motor Training School,Driving School,Driving school,"Driving school, Drivers license training school, Motorcycle driving school",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90389 85114,https://www.ajaymotortrainingschool.com/,4.8,820.0,"128, Rainagar, Madhyapara, Bansdroni, Kolkata, West Bengal 700070","Madhyapara, Subodh Garden, Subodh Park, Bansdroni",22.4698822,88.3629373,ChIJk9biHgBxAjoRhjJbNtgn4ms,https://www.google.com/maps/place/?q=place_id:ChIJk9biHgBxAjoRhjJbNtgn4ms,part_329,2026-09-20 20:17:24,3284
Automobile Motor Training School Bagdogra,Driving School,Driving school,Driving school,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98326 50619,N/A,4.5,24.0,"Orbit Hotel, Landmark, Upper Bagdogra Airport Plaza, near Dr Bhagat Clinic, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.6986144,88.3139841,ChIJc6uUw_9J5DkRmum81JGhSOY,https://www.google.com/maps/place/?q=place_id:ChIJc6uUw_9J5DkRmum81JGhSOY,part_329,2026-09-20 20:17:24,3285
