business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sumitel Premier Inn,Hotel,Hotel,Hotel,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 87448 57070,https://www.sumiyashshreehotels.com/sumitel-premier-inn/,4.5,494.0,"Chruch More, 162, Sevoke Rd, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7171347,88.42427889999999,ChIJebCasBRB5DkR-0_sIbH_yFs,https://www.google.com/maps/place/?q=place_id:ChIJebCasBRB5DkR-0_sIbH_yFs,part_329,2026-09-20 20:17:32,5132
Collection O,Hotel,Hotel,"Hotel, Guest house, Lodge, Home Stay",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 124 433 0599,https://www.oyorooms.com/340378/,4.6,153.0,"Plot No. 75, near Maharaja Agrasen Hospital, Paschim Dhantola, Siliguri, Binnaguri, West Bengal 734015",Paschim Dhantola,26.6552309,88.4150468,ChIJU-9z7-tD5DkRi2dOfJSnslQ,https://www.google.com/maps/place/?q=place_id:ChIJU-9z7-tD5DkRi2dOfJSnslQ,part_329,2026-09-20 20:17:32,5133
The Burdwan Inn Hotel,Hotel,Hotel,"Hotel, Banquet hall, Extended stay hotel, Restaurant",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 91444 33397,https://www.theburdwaninn.com/,4.5,175.0,"Ganganagar Ward, 5, Burdwan Rd, Ward 5, Dist, Siliguri, West Bengal 734005","Ward 5, Dist",26.706902399999997,88.4166083,ChIJNyAWJIBB5DkRyEb9yNl9ci0,https://www.google.com/maps/place/?q=place_id:ChIJNyAWJIBB5DkRyEb9yNl9ci0,part_329,2026-09-20 20:17:32,5134
Yashshree The Imperial Inn,Hotel,Hotel,"Hotel, Banquet hall, Bar, Extended stay hotel, Restaurant",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 87448 57070,https://www.sumiyashshreehotels.com/imperial-siliguri/,4.4,721.0,"Burdwan Road, Jalpai, More, Siliguri, West Bengal 734005","New Milanpally, Saktigarh",26.7007896,88.41346829999999,ChIJ27spC6ND5DkRF2SJoR0tQ98,https://www.google.com/maps/place/?q=place_id:ChIJ27spC6ND5DkRF2SJoR0tQ98,part_329,2026-09-20 20:17:32,5135
Hotel Surya Grand,Hotel,Hotel,Hotel,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 91444 01074,https://www.hotelsuryagrand.in/,4.6,896.0,"Nanak Plaza, Sevoke Road, Church Rd, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718258,88.4241292,ChIJ3S1tdQBB5DkRI9VFIcrxFdg,https://www.google.com/maps/place/?q=place_id:ChIJ3S1tdQBB5DkRI9VFIcrxFdg,part_329,2026-09-20 20:17:32,5136
Hotel Saluja,Hotel,Hotel,"Hotel, Banquet hall, Bed & breakfast, Restaurant",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98004 17999,http://www.hotelsaluja.com/,4.2,3413.0,"Hill Cart Rd, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7134325,88.4239553,ChIJ7beVy6pB5DkR-YG82tHZ-1g,https://www.google.com/maps/place/?q=place_id:ChIJ7beVy6pB5DkR-YG82tHZ-1g,part_329,2026-09-20 20:17:32,5137
TIC ROOMS,Hotel,Hotel,Hotel,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81709 48934,N/A,4.4,65.0,"2nd Floor, Fulbari More, above The Indian Chulha, Siliguri, Binnaguri, West Bengal 734015",734434,26.6516839,88.418059,ChIJvfjSXwtD5DkRDtbPr-2NJao,https://www.google.com/maps/place/?q=place_id:ChIJvfjSXwtD5DkRDtbPr-2NJao,part_329,2026-09-20 20:17:32,5138
Hotel Heritage,Hotel,Hotel,Hotel,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98000 04488,https://hotelheritagesiliguri.com/,3.9,2540.0,"Bus Terminus, Hill Cart Rd, opposite Central, Ward 3, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.7265464,88.4152357,ChIJFYaWDDtB5DkRG0IzOeUoZr8,https://www.google.com/maps/place/?q=place_id:ChIJFYaWDDtB5DkRG0IzOeUoZr8,part_329,2026-09-20 20:17:32,5139
Mahika By The Riverside,Hotel,Hotel,"Hotel, Guest house, Lodge, Motel, Home Stay",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82506 37740,N/A,3.4,193.0,"Noukaghat, New kawakhali township, 734012 Kawakhali, opposite to CRPF head quarters, beside indian oil pump, Siliguri, West Bengal 734012",734434,26.687918999999997,88.3918089,ChIJc49wQ4ZF5DkRa6IvmuYRTkM,https://www.google.com/maps/place/?q=place_id:ChIJc49wQ4ZF5DkRa6IvmuYRTkM,part_329,2026-09-20 20:17:32,5140
THE AUTOGRAPH INN,Hotel,Hotel,"Hotel, Banquet hall, Bar, Conference center, Event venue, Family restaurant, Restaurant, Swimming pool, Wedding venue",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90461 38351,http://www.theautographinn.com/,4.6,952.0,"Eastern Bypass, Thakur Nagar, PCRA Colony, Siliguri, West Bengal 735135","Thakur Nagar, PCRA Colony",26.6836977,88.4653361,ChIJIb6EkDhD5DkRPKxWg-Wuyu8,https://www.google.com/maps/place/?q=place_id:ChIJIb6EkDhD5DkRPKxWg-Wuyu8,part_329,2026-09-20 20:17:32,5141
