business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRIMA BEAUTY PARLOUR (TANUSRI),Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 87684 32149,N/A,4.9,,"Medinipur, Newmarket, karkuli, Contai, West Bengal 721401","karkuli, Padmapukuria",21.7811116,87.7398042,ChIJVyrexfgnAzoR3KjoPh3Owpo,https://www.google.com/maps/place/?q=place_id:ChIJVyrexfgnAzoR3KjoPh3Owpo,part_323,2026-09-20 20:17:32,3107
SPA hair style Saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70011 51029,N/A,4.3,,"NH 116B, Gaya, Durmut, West Bengal 721449",721449,21.8155212,87.74840309999999,ChIJ-9rs5RInAzoRC9QMSUaLVWA,https://www.google.com/maps/place/?q=place_id:ChIJ-9rs5RInAzoRC9QMSUaLVWA,part_323,2026-09-20 20:17:32,3108
Srijoni Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.9,,"QQH2+V3P, Udayan Road, Contai, West Bengal 721401",Puratan Bari,21.7797047,87.7502043,ChIJdQ_0Ge8mAzoRimz_PXSzPV0,https://www.google.com/maps/place/?q=place_id:ChIJdQ_0Ge8mAzoRimz_PXSzPV0,part_323,2026-09-20 20:17:32,3109
CARE WORLD LADIES BEAUTY SALON & ACADEMY,Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.9,,"QPHX+J5F, 1st floor,Pranranjan Bhavan,Caltax More Hatabari, Kanthi, Contai, West Bengal 721401",Kanthi,21.7792071,87.7478958,ChIJFdBiMFonAzoRXh0yH6VYss4,https://www.google.com/maps/place/?q=place_id:ChIJFdBiMFonAzoRXh0yH6VYss4,part_323,2026-09-20 20:17:32,3110
Nandita Luxe Beauty,Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 76018 14286,https://www.instagram.com/nanditaluxebeauty?igsh=enZ4ZTQxOTh3eHZm,,,"Gayagiri Stand, Gayagiri, Baksispur, Durmut, West Bengal 721449",Gayagiri,21.815625,87.7482581,ChIJOYCSc7MnAzoRnJFDnOK3ZcM,https://www.google.com/maps/place/?q=place_id:ChIJOYCSc7MnAzoRnJFDnOK3ZcM,part_323,2026-09-20 20:17:32,3111
Sparkle Makeup Studio & Ladies Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82503 51007,https://www.facebook.com/share/14KHWTu8n5V/?mibextid=wwXIfr,5.0,,"Mallika Enclave, near school bazar, Monoharchak, Contai, West Bengal 721401",Monoharchak,21.778778799999998,87.7568838,ChIJ64LNFh4nAzoRUoJUUQHrHgY,https://www.google.com/maps/place/?q=place_id:ChIJ64LNFh4nAzoRUoJUUQHrHgY,part_323,2026-09-20 20:17:32,3112
SHASHWATI’S BEAUTY ZONE AND MAKEUP STUDIO,Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99320 50100,N/A,5.0,,"Srijani Complex, Parama Appartment, Mecheda Bypass, near Sanjibani Hospital, Kanthi, Contai, West Bengal 721401",Kanthi,21.7862166,87.7459386,ChIJpwMZVAAnAzoRHJ6YaxCQuII,https://www.google.com/maps/place/?q=place_id:ChIJpwMZVAAnAzoRHJ6YaxCQuII,part_323,2026-09-20 20:17:32,3113
Mimi Ladies beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98834 15408,N/A,5.0,,"Lauda, Labanya Bazar, Dahalauda, Contai, West Bengal 721444",Labanya Bazar,21.849835199999998,87.7334867,ChIJ_RFdwcjZAjoRM790E8UMafw,https://www.google.com/maps/place/?q=place_id:ChIJ_RFdwcjZAjoRM790E8UMafw,part_323,2026-09-20 20:17:32,3114
Sreya Beauti Zone And Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96354 02267,N/A,5.0,,"New Market Karkuli, Contai Town Rakhal Chandra Vidyapith, Dhandighi, Contai, West Bengal 721401",Dhandighi,21.7812351,87.7382452,ChIJ-RBBQQ8nAzoR1zBZaL3vS3M,https://www.google.com/maps/place/?q=place_id:ChIJ-RBBQQ8nAzoR1zBZaL3vS3M,part_323,2026-09-20 20:17:32,3115
The Viva SALON & Academy🧿,Beauty Parlour,Beauty Parlour,Beauty Parlour,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.9,,"Mathur Rd, Dhandighi, Contai, West Bengal 721404",Dhandighi,21.7779621,87.7405311,ChIJLaBZIQAnAzoRu3zDySaYhCQ,https://www.google.com/maps/place/?q=place_id:ChIJLaBZIQAnAzoRu3zDySaYhCQ,part_323,2026-09-20 20:17:32,3116
