business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Grow marketing kolkata,Growth Marketing,Internet marketing service,Internet marketing service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74390 36759,https://grow-marketing-kolkata.grexa.site/,4.4,14.0,"Saltlake city, AB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","AB Block, Sector 1, Bidhannagar",22.5942227,88.40124879999999,ChIJVY6cual3AjoRMphUHA8Cffg,https://www.google.com/maps/place/?q=place_id:ChIJVY6cual3AjoRMphUHA8Cffg,part_323,2026-09-20 20:17:52,5415
Institute of Digital marketing,Growth Marketing,Charter school,Charter school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://institute-of-digital.grexa.site/,,,"Jagannathpur, Contai, West Bengal 721401",Jagannathpur,21.7780755,87.7518204,ChIJx5XCgYonAzoRuLEGGUK0jB8,https://www.google.com/maps/place/?q=place_id:ChIJx5XCgYonAzoRuLEGGUK0jB8,part_323,2026-09-20 20:17:52,5416
Shubham Official,Growth Marketing,Website designer,"Website designer, Computer service, Computer software store, Web hosting company",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70014 27899,https://shubhamofficial.in/,5.0,4.0,"QPMV+JVM, Kanthi, Contai, West Bengal 721401",Kanthi,21.783681299999998,87.74380149999999,ChIJezD5XAAnAzoRFkpqx-NFAJI,https://www.google.com/maps/place/?q=place_id:ChIJezD5XAAnAzoRFkpqx-NFAJI,part_323,2026-09-20 20:17:52,5417
Digital Growth Media,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 87774 51603,https://digitalgrowth.media/,5.0,,"3rd Floor, 325, Basanta Lal Saha Rd, near ICICI bank, Mahabirtala, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Mahabirtala, Kalabagan, Tollygunge",22.5012115,88.3402899,ChIJUVjcVaxxAjoRnwXhVUJ18ms,https://www.google.com/maps/place/?q=place_id:ChIJUVjcVaxxAjoRnwXhVUJ18ms,part_323,2026-09-20 20:17:53,5418
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 77092 80369,https://growthwayadvertising.com/,4.9,,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_323,2026-09-20 20:17:53,5419
upGrowth,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 97663 34689,https://upgrowth.in/,4.2,,"upGrowth, 721450, India",721450,21.0680074,82.7525294,ChIJBWdsYYS_wjsRnKuDZU6as-s,https://www.google.com/maps/place/?q=place_id:ChIJBWdsYYS_wjsRnKuDZU6as-s,part_323,2026-09-20 20:18:35,8729
Grow Digit,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Video editing service, Web hosting company",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 94459 74305,https://growdigit.in/,5.0,,"90, Gandhi Nagar Rd, Attur, Tamil Nadu 636102",721450,11.5962231,78.5920108,ChIJf5Nfa5vjx48RTfMOuWpkKl0,https://www.google.com/maps/place/?q=place_id:ChIJf5Nfa5vjx48RTfMOuWpkKl0,part_323,2026-09-20 20:18:35,8730
Evgrow Marketing,Growth Marketing,Marketing agency,Marketing agency,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 81003 48096,https://www.evgrow.in/,5.0,,"5th Floor, 83, Shyama Prasad Mukherjee Rd, Manoharpukur, Bhowanipore, Kolkata, West Bengal 700026","Manoharpukur, Bhowanipore",22.5207446,88.3470984,ChIJF7HNExp3AjoRF7l3qEVLolM,https://www.google.com/maps/place/?q=place_id:ChIJF7HNExp3AjoRF7l3qEVLolM,part_323,2026-09-20 20:18:36,8731
Digihyfy - Digital Marketing Agency Kolkata,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 89811 68001,https://digihyfy.com/,5.0,,"AD-136/T, Samar Dey Sarani, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Samar Dey Sarani, Krishnapur, Kestopur",22.5925221,88.4364772,ChIJiUYAidt1AjoRazlVHTWoKSc,https://www.google.com/maps/place/?q=place_id:ChIJiUYAidt1AjoRazlVHTWoKSc,part_323,2026-09-20 20:18:36,8732
Growth Studioz,Growth Marketing,Advertising agency,Advertising agency,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 90731 04869,https://growthstudioz.com/,4.5,17.0,"Second Floor, 3, Bipin Pal Rd, Manoharpukur, Kalighat, Kolkata, West Bengal 700026","Manoharpukur, Kalighat",22.5191031,88.3515544,ChIJVbZs_Ah3AjoRXOQhp76dvP0,https://www.google.com/maps/place/?q=place_id:ChIJVbZs_Ah3AjoRXOQhp76dvP0,part_323,2026-09-20 20:19:22,11297
