business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bharat Medical Shop,Medical Equipment Supplier,Medical supply store,Medical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.3,4.0,"QQJG+F93, Contai, Khagrabani, West Bengal 721450",721449,21.7811277,87.77592609999999,ChIJ6WYgSc0mAzoRDK-i6pt8wSs,https://www.google.com/maps/place/?q=place_id:ChIJ6WYgSc0mAzoRDK-i6pt8wSs,part_323,2026-09-20 20:17:23,1931
Mehedi Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98001 01366,N/A,5.0,1.0,"QQJC+FV8, Daruya Gandhi Rd, Dakshin Darua, West Bengal 721406",721449,21.7811509,87.77219199999999,ChIJO6ba6M0mAzoRzEftspA_6S8,https://www.google.com/maps/place/?q=place_id:ChIJO6ba6M0mAzoRzEftspA_6S8,part_323,2026-09-20 20:17:23,1932
RAZA MEDICAL AGENCY,Medical Equipment Supplier,Medical supply store,Medical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81452 31297,N/A,5.0,4.0,"Near Mountain Club(Subhash Mela Ground)👍, Manja road, Contai, West Bengal 721404",Jalkhabar,21.775420099999998,87.7262853,ChIJCyfMVyonAzoRIGQFpMCDOn4,https://www.google.com/maps/place/?q=place_id:ChIJCyfMVyonAzoRIGQFpMCDOn4,part_323,2026-09-20 20:17:23,1933
TRIBENI CLINIC CONTAI,Medical Equipment Supplier,Medical supply store,Medical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99337 62233,N/A,4.0,1.0,"QPCQ+4G, Jalkhabar, Jagannathpur 2Nd Part, Contai, West Bengal 721401",Jalkhabar,21.7703216,87.7387782,ChIJ7cA95yInAzoRoLXBFty0dy4,https://www.google.com/maps/place/?q=place_id:ChIJ7cA95yInAzoRoLXBFty0dy4,part_323,2026-09-20 20:17:23,1934
MEDICAL SUPPLY AGENCY,Medical Equipment Supplier,Pharmacy,Pharmacy,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81590 73112,N/A,5.0,1.0,"po, Super Market, Contai Police Station, near by Contai, Vill, Contai, West Bengal 721401",Vill,21.7772832,87.74516779999999,ChIJ5QWYTjgnAzoRl2mftlCljqE,https://www.google.com/maps/place/?q=place_id:ChIJ5QWYTjgnAzoRl2mftlCljqE,part_323,2026-09-20 20:17:23,1935
BINOY MEDICAL HALL,Medical Equipment Supplier,Pharmacy,"Pharmacy, Medical supply store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97335 16058,N/A,4.8,5.0,"Jslalkhanbar, PK College Rd, near AURBED COLLEGE, Contai, West Bengal 721401",Dhandighi,21.7758391,87.736926,ChIJ79gjq1gmAzoR4bVi8LT6Pdc,https://www.google.com/maps/place/?q=place_id:ChIJ79gjq1gmAzoR4bVi8LT6Pdc,part_323,2026-09-20 20:17:23,1936
NIGAM ENTREPRISE,Medical Equipment Supplier,Medical supply store,Medical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,2.0,"QP7Q+V4R, Unnamed Road, Nayaput, Janubasan, West Bengal 721403",Nayaput,21.7647268,87.7377678,ChIJEy7L1lInAzoRmYe0_5hzN0g,https://www.google.com/maps/place/?q=place_id:ChIJEy7L1lInAzoRmYe0_5hzN0g,part_323,2026-09-20 20:17:23,1937
Bhubaneswar Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,3.0,"QPHX+RGX, saraswati tala Road, Kanthi, Contai, West Bengal 721401",Kanthi,21.7796231,87.7488503,ChIJH_IDMqQnAzoR4ZDdSQtGCF4,https://www.google.com/maps/place/?q=place_id:ChIJH_IDMqQnAzoR4ZDdSQtGCF4,part_323,2026-09-20 20:17:23,1938
Mishra Medical Agency,Medical Equipment Supplier,Medical supply store,"Medical supply store, Medical equipment supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Pramatha Banerjee Rd, School Bazar, Puratan Bari, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.778374499999998,87.7534877,ChIJQ8qqLgAnAzoRvM4UW9BaB3k,https://www.google.com/maps/place/?q=place_id:ChIJQ8qqLgAnAzoRvM4UW9BaB3k,part_323,2026-09-20 20:17:23,1939
Annapurna medkar,Medical Equipment Supplier,Medical supply store,Medical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"VMMJ+J23, Bara Bhagia, Siuli Bar, West Bengal 721422",721449,21.8840058,87.6800406,ChIJ4RzEAADXAjoRoyhRKpej5Eg,https://www.google.com/maps/place/?q=place_id:ChIJ4RzEAADXAjoRoyhRKpej5Eg,part_323,2026-09-20 20:17:23,1940
