business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Exide Care - A.N.Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 6984 0432,https://stores.exidecare.com/exide-care-a-n-enterprise-battery-store-contai-contai-243406/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Bus Stand, Digha Rd, near Old, Kumarpur, Contai, Digha, West Bengal 721402",Kumarpur,21.773310199999997,87.7459232,ChIJda6BBeUnAzoRMRy1D5wfh_U,https://www.google.com/maps/place/?q=place_id:ChIJda6BBeUnAzoRMRy1D5wfh_U,part_323,2026-09-20 20:17:25,2156
Exide Care - Tripti Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Electronics manufacturer",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 6179 0081,https://stores.exidecare.com/exide-care-tripti-battery-battery-store-belda-east-midnapore-185318/Home,4.9,,"Dantan Rd, near Dhannteri Medical Shop, East, Belda, Midnapore, West Bengal 721424",East,22.070235399999998,87.33746649999999,ChIJ513lIgE7HToR9E8I_XzoOiw,https://www.google.com/maps/place/?q=place_id:ChIJ513lIgE7HToR9E8I_XzoOiw,part_323,2026-09-20 20:17:25,2157
Exide Care - Santi Auto Electricals,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 6935 2345,https://stores.exidecare.com/exide-care-santi-auto-electricals-battery-store-digha-contai-road-east-midnapore-188643/Home,4.0,,"1st Floor, NH 116B, Digha - Contai Rd, near Ramnagar, Ramnagar, Thana, West Bengal 721441",Ramnagar,21.675482799999997,87.5606986,ChIJZd7uOdEtAzoRLHYSE2yFUak,https://www.google.com/maps/place/?q=place_id:ChIJZd7uOdEtAzoRLHYSE2yFUak,part_323,2026-09-20 20:17:25,2158
Calcutta Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.3,,"7V8R+FF3, Tamluk Srirampur Rd, Nimtouri, West Bengal 721649",721449,22.2661497,87.8911816,ChIJkRW-6hiVAjoRPmM-LWdVqvI,https://www.google.com/maps/place/?q=place_id:ChIJkRW-6hiVAjoRPmM-LWdVqvI,part_323,2026-09-20 20:17:25,2159
Exide Care - Santu Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 6984 0364,https://stores.exidecare.com/exide-care-santu-enterprises-battery-store-debra-high-road-west-midnapore-132715/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Gram Panchayat Resident, Debra Post Office, High Road, Debra, West Bengal 721126",721449,22.394772399999997,87.560794,ChIJy4gwXJayAjoRBNKl0X1xKtM,https://www.google.com/maps/place/?q=place_id:ChIJy4gwXJayAjoRBNKl0X1xKtM,part_323,2026-09-20 20:17:25,2160
Exide Care - Gita Battery Centre,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 6935 1907,https://stores.exidecare.com/exide-care-gita-battery-centre-battery-store-goura-west-midnapore-188621/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Gobindanagar, near Marketing Society, West, Goura, Midnapore, West Bengal 721146",West,22.5264114,87.7462243,ChIJgwyrBY6mAjoR7ZLs0p9YTqo,https://www.google.com/maps/place/?q=place_id:ChIJgwyrBY6mAjoR7ZLs0p9YTqo,part_323,2026-09-20 20:17:25,2161
Exide Care - The Battery Centre,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80673 35542,https://stores.exidecare.com/exide-care-the-battery-centre-battery-store-rakhajungle-kharagpur-185402/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Malancha Main Rd, beside Union Bank of India, Rakhajungle, Nimpura, Kharagpur, West Bengal 721304","Rakhajungle, Nimpura",22.3437922,87.27257209999999,ChIJkwD8iLpDHToReHvZqL6n38Q,https://www.google.com/maps/place/?q=place_id:ChIJkwD8iLpDHToReHvZqL6n38Q,part_323,2026-09-20 20:17:25,2162
Exide Care - Jack Paul & Sons,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 6982 8094,https://stores.exidecare.com/exide-care-jack-paul-sons-battery-store-battala-midnapore-188653/Home,3.8,,"Raja, NL Khan Road, Battala, Midnapore, West Bengal 721101",Battala,22.419664299999997,87.3206036,ChIJaU6c5kdbHToRN8HBHIjJIF8,https://www.google.com/maps/place/?q=place_id:ChIJaU6c5kdbHToRN8HBHIjJIF8,part_323,2026-09-20 20:17:25,2163
Indu Battery Centre,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 6935 1642,https://stores.exidecare.com/exide-care-indu-battery-centre-battery-store-kharagpur-kharagpur-188663/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Ground Floor, Kharagpur City Rd, Inda, Kharagpur, West Bengal 721305",Inda,22.3487054,87.3353066,ChIJfyj76FFEHToRldAyiJxyNtI,https://www.google.com/maps/place/?q=place_id:ChIJfyj76FFEHToRldAyiJxyNtI,part_323,2026-09-20 20:17:25,2164
MayankRiddhi E-Auto Care,Car and Bike Battery Dealer,Car repair and maintenance service,"Car repair and maintenance service, Auto electrical service, Auto parts store, Battery Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81004 42523,N/A,4.8,,"On State Highway 6, Nadabghat, Vidyanagar More, Jahannagar, Vidyanagar, West Bengal 713513","Nadabghat, Vidyanagar More",23.4145827,88.3295065,ChIJRSWdupgd-TkRBvC4L042puA,https://www.google.com/maps/place/?q=place_id:ChIJRSWdupgd-TkRBvC4L042puA,part_323,2026-09-20 20:17:25,2165
