business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ashis Kamilya Gems & Jewels,Goldsmith and Jewellery Repair,Jeweler,Jeweler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95479 63813,N/A,4.9,,"near Royal Cinema Hall, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7303401,87.512889,ChIJ9QER94359zkR_nATM8pAuOo,https://www.google.com/maps/place/?q=place_id:ChIJ9QER94359zkR_nATM8pAuOo,part_323,2026-09-20 20:17:17,1144
K N Dutta Jewellery,Goldsmith and Jewellery Repair,Jeweler,Jeweler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90077 84629,N/A,4.9,,"নিউ মার্কেট, Old SBI road, near Dutta ideal Medical store, Gombhir Nagar, Ghatal, West Bengal 721212",Gombhir Nagar,22.6640329,87.7313654,ChIJI60RsOQI-DkRzmDT5IuOf0U,https://www.google.com/maps/place/?q=place_id:ChIJI60RsOQI-DkRzmDT5IuOf0U,part_323,2026-09-20 20:17:17,1145
MM Gini Palace,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.7,,"Panskura - Puraton Bazar Rd, Dakshin Gopalpur, Panskura, West Bengal 721139",721449,22.3980645,87.7155368,ChIJAQAAwLm6AjoRc5-gbv27cXc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwLm6AjoRc5-gbv27cXc,part_323,2026-09-20 20:17:17,1146
B. Sirkar johuree,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97328 44722,N/A,4.4,,"Midnapore, West Bengal 721101",721449,22.4139239,87.32834659999999,ChIJkWOn2Z1bHToRAKRmN4C6QYU,https://www.google.com/maps/place/?q=place_id:ChIJkWOn2Z1bHToRAKRmN4C6QYU,part_323,2026-09-20 20:17:17,1147
GirlsDesire,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 85378 67075,https://girlsdesire.co.in/,5.0,,"COLLECTORATE ROAD, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.425398299999998,87.3184048,ChIJxw8tfQNbHToRehWDfkw26r8,https://www.google.com/maps/place/?q=place_id:ChIJxw8tfQNbHToRehWDfkw26r8,part_323,2026-09-20 20:17:17,1148
New Janapriya Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.3,,"Parbatipur, Tamluk, West Bengal 721636",Parbatipur,22.288881399999998,87.92527179999999,ChIJv5XHaqCVAjoRFE01D1lQtc8,https://www.google.com/maps/place/?q=place_id:ChIJv5XHaqCVAjoRFE01D1lQtc8,part_323,2026-09-20 20:17:17,1149
H.P. Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 6295 072 488,N/A,4.6,,"C87H+66H, Barabazar Rd, Midnapore, West Bengal 721101",721449,22.4130505,87.3281224,ChIJx54pbjFbHToR-H2uUkwS8-4,https://www.google.com/maps/place/?q=place_id:ChIJx54pbjFbHToR-H2uUkwS8-4,part_323,2026-09-20 20:17:17,1150
Moti Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96359 85848,N/A,4.0,,"Balichak Station Rd, Bhogpur, Balichak, West Bengal 721124",Bhogpur,22.3569368,87.5541025,ChIJx6cZAySzAjoRU73xuVbursM,https://www.google.com/maps/place/?q=place_id:ChIJx6cZAySzAjoRU73xuVbursM,part_323,2026-09-20 20:17:17,1151
Tara Maa Swarna Silpalay,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Deshapran Sashmal Sarani, Kanthi, Contai, West Bengal 721401",Kanthi,21.7765731,87.7446606,ChIJRQqnK3cnAzoR0co1aTP8GdY,https://www.google.com/maps/place/?q=place_id:ChIJRQqnK3cnAzoR0co1aTP8GdY,part_323,2026-09-20 20:17:17,1152
MODERN JEWELLERY WORKS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80169 84695,https://modernjewelleryworks.com/,4.8,16.0,"road, Narajole, Keshpur, West Bengal 721150",721449,22.5572166,87.46441779999999,ChIJFVmmBtdVHToRoHR-oo7p9vI,https://www.google.com/maps/place/?q=place_id:ChIJFVmmBtdVHToRoHR-oo7p9vI,part_323,2026-09-20 20:17:18,1153
