business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muthoot Finance Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-kanthi-contai-11479791/home,4.9,,"Ist Floor, Contai Bypass Rd, near Brahmatala Mandir, School Bazar, Kanthi, Contai, West Bengal 721401","School Bazar, Kanthi",21.7769516,87.74450209999999,ChIJB3jCb_AmAzoRurNfaHzx_PU,https://www.google.com/maps/place/?q=place_id:ChIJB3jCb_AmAzoRurNfaHzx_PU,part_323,2026-09-20 20:17:45,4638
Arohan Financial Services Limited,Microfinance and NBFC,Financial institution,Financial institution,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 33 4015 6000,http://www.arohan.in/,3.6,,"4th Floor, DP-9, DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.5757895,88.4346121,ChIJv82sXK91AjoRWfF_iyzKVAs,https://www.google.com/maps/place/?q=place_id:ChIJv82sXK91AjoRWfF_iyzKVAs,part_323,2026-09-20 20:18:28,8148
Shriram Finance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Loan agency, Motorcycle insurance agency",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 1800 410 7711,https://nearme.shriramfinance.in/west-bengal/east-midnapore/haldia-branch,3.3,3.0,"2nd Floor, Block No C/47, Durgachak, Haldia, West Bengal 721604",Durgachak,22.0708189,88.137098,ChIJ2Y7d5vn3AjoRRvipeXU8wxw,https://www.google.com/maps/place/?q=place_id:ChIJ2Y7d5vn3AjoRRvipeXU8wxw,part_323,2026-09-20 20:18:29,8149
Haldia IOC Employees Welfare Cooperative Credit Society Ltd,Microfinance and NBFC,Credit Union,Credit Union,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,4.3,52.0,"23H6+QPJ, Haldia, West Bengal 721607",721450,22.0294737,88.0617781,ChIJS8I8uHD6AjoRIZ1kIibJwMY,https://www.google.com/maps/place/?q=place_id:ChIJS8I8uHD6AjoRIZ1kIibJwMY,part_323,2026-09-20 20:18:29,8150
The Finland Co-Operative Credit Society Limited,Microfinance and NBFC,Financial institution,Financial institution,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 72010 00851,https://finlandhub.com/,4.8,51.0,"SHOP NO C/9, MANGLA GAURI RESIDENCY, Vn Green, ROAD, opp. PANCHAL WADI, Akhbar Nagar, Nava Vadaj, Ahmedabad, Gujarat 380013","Akhbar Nagar, Nava Vadaj",23.0741382,72.5643473,ChIJu1k1dluDXjkRNI6WXWxahLk,https://www.google.com/maps/place/?q=place_id:ChIJu1k1dluDXjkRNI6WXWxahLk,part_323,2026-09-20 20:18:29,8151
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,5.0,1.0,"886Q+WJR, Alirajpur, Dipa Ki Choki, Madhya Pradesh 457887",721450,22.3123731,74.3390044,ChIJGSRsJca2YTkRVVVzV0j9AIM,https://www.google.com/maps/place/?q=place_id:ChIJGSRsJca2YTkRVVVzV0j9AIM,part_323,2026-09-20 20:18:29,8152
Tamluk Ghatal Central Co-Operative Bank Ltd.,Microfinance and NBFC,Bank,"Bank, ATM",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 3228 266 048,http://www.tamlukghatalccb.com/,3.7,59.0,"Tamluk, West Bengal 721636",721450,22.2941804,87.9261281,ChIJO1UHAnOUAjoRXlTxinABwdc,https://www.google.com/maps/place/?q=place_id:ChIJO1UHAnOUAjoRXlTxinABwdc,part_323,2026-09-20 20:18:29,8153
North Eastern Development Finance Corporation Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Service establishment",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 3842 220 157,http://www.nedfi.com/,5.0,2.0,"North Eastern Development Finance Corporation Ltd, 721450, India",721450,24.8281717,92.78363949999999,ChIJ7wVU0nZLTjcRuzMwctNvJ7Q,https://www.google.com/maps/place/?q=place_id:ChIJ7wVU0nZLTjcRuzMwctNvJ7Q,part_323,2026-09-20 20:18:29,8154
Shriram Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 1800 410 7711,https://nearme.shriramfinance.in/west-bengal/midnapore/medinipur-branch,5.0,,"1st Floor, At-Kuikota, Midnapore, West Bengal 721101",721451,22.439012899999998,87.3230901,ChIJLaBodLxB5DkRZQtM2phJUbE,https://www.google.com/maps/place/?q=place_id:ChIJLaBodLxB5DkRZQtM2phJUbE,part_323,2026-09-20 20:19:16,11014
Sarala Development & Microfinance Pvt Ltd,Microfinance and NBFC,Social services organization,Social services organization,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 33 4044 3443,http://sarala.co.in/,4.2,54.0,"81/2, AJC Bose Rd, Maula Ali, Taltala, Kolkata, West Bengal 700014","Maula Ali, Taltala",22.5575185,88.3654035,ChIJqaNoLPx2AjoRem_wzr_rQyY,https://www.google.com/maps/place/?q=place_id:ChIJqaNoLPx2AjoRem_wzr_rQyY,part_323,2026-09-20 20:19:16,11015
