business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AASHIA CHICKEN CENTRE,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75859 15746,N/A,4.1,,"SH 5, Padmapukuria, Kharagpur, Contai, West Bengal 721401",Padmapukuria,21.7815981,87.73659049999999,ChIJO4BjBlMnAzoRSBFgsuCTA5k,https://www.google.com/maps/place/?q=place_id:ChIJO4BjBlMnAzoRSBFgsuCTA5k,part_323,2026-09-20 20:17:09,5
Apanjan Meat Shop,Meat and Poultry Shop,Meat wholesaler,"Meat wholesaler, Chicken shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99329 41633,N/A,4.4,,"Durga Mandir, Hijalberia, Tamluk, West Bengal 721649",721449,22.283508599999998,87.8578168,ChIJt2Hx24eVAjoRVs8pY3ydDis,https://www.google.com/maps/place/?q=place_id:ChIJt2Hx24eVAjoRVs8pY3ydDis,part_323,2026-09-20 20:17:09,6
Chicken Shop,Meat and Poultry Shop,Poultry farm,Poultry farm,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99339 98011,N/A,5.0,,"QMVX+PQP, Chandia Haibatbar, West Bengal 721404",721449,21.794338699999997,87.69946139999999,ChIJsWCtPNUnAzoRJIEBtAAN4BE,https://www.google.com/maps/place/?q=place_id:ChIJsWCtPNUnAzoRJIEBtAAN4BE,part_323,2026-09-20 20:17:09,7
Chiken Shop,Meat and Poultry Shop,Poultry farm,Poultry farm,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QQM2+F8V, Contai - Basantia - Benichak - Rasulpur Rd, Kanthi, Contai, West Bengal 721401",Kanthi,21.7837273,87.75078169999999,ChIJ7XPj4I4nAzoRq5kD2wnFARw,https://www.google.com/maps/place/?q=place_id:ChIJ7XPj4I4nAzoRq5kD2wnFARw,part_323,2026-09-20 20:17:09,8
Hindustan Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 76991 31743,N/A,5.0,,"Cv86+Gf, 26, Mecheda Station Rd, Kolaghat, West Bengal 721137",721449,22.4163125,87.8611875,ChIJZZ09awKYAjoRCR4kcmzlNdY,https://www.google.com/maps/place/?q=place_id:ChIJZZ09awKYAjoRCR4kcmzlNdY,part_323,2026-09-20 20:17:10,9
Nayak Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70018 51727,N/A,5.0,,"যোগাযোগ নাম্বার, চৌদ্দমাইল ( বাড়সোলেমানপুর, Chouddhyamile near by Shiv Mondir contact-7001851727, 7001851727, শিব মেন্দিরের কাছে, Ramnagar I, West Bengal 721423",721449,21.6754793,87.57658289999999,ChIJXbvAunQtAzoRrLq-lkKJ8MQ,https://www.google.com/maps/place/?q=place_id:ChIJXbvAunQtAzoRrLq-lkKJ8MQ,part_323,2026-09-20 20:17:10,10
Haringhata Meat Shop & Restaurant,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.2,,"C8G9+FX8, Hussain Rd, Midnapore, West Bengal 721101",721449,22.426164,87.319955,ChIJZ01jwUBbHToRkxSpMbnppYM,https://www.google.com/maps/place/?q=place_id:ChIJZ01jwUBbHToRkxSpMbnppYM,part_323,2026-09-20 20:17:10,11
Gulam-E-Mustafa Khasi Meat &Chicken Shop,Meat and Poultry Shop,Meat products store,Meat products store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90465 14938,N/A,3.9,13.0,"Hospital Rd, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4206021,87.31725449999999,ChIJ99U5hJVbHToRP_A8rVgz09Q,https://www.google.com/maps/place/?q=place_id:ChIJ99U5hJVbHToRP_A8rVgz09Q,part_323,2026-09-20 20:17:11,12
Srimanta Mal's Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,3.0,"Jirapara, West Bengal 721121",721449,22.7292749,87.1846624,ChIJLzJOLGTd9zkR0-OhavPH_5o,https://www.google.com/maps/place/?q=place_id:ChIJLzJOLGTd9zkR0-OhavPH_5o,part_323,2026-09-20 20:17:11,13
R.G Hatchery,Meat and Poultry Shop,Poultry farm,Poultry farm,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.1,31.0,"vadutala to lalgarh road, Chingrisol, Chaksrinath, West Bengal 721129",721449,22.500659199999998,87.2867582,ChIJ49HDGr9dHToRKaRznZ94AbI,https://www.google.com/maps/place/?q=place_id:ChIJ49HDGr9dHToRKaRznZ94AbI,part_323,2026-09-20 20:17:11,14
