business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ICON PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81589 49870,N/A,4.9,50.0,"D6, Bidhan Nagar East, Midnapore, West Bengal 721101",Bidhan Nagar East,22.4199524,87.3087949,ChIJ4x_1cD5bHToRTQAQrVGDbpY,https://www.google.com/maps/place/?q=place_id:ChIJ4x_1cD5bHToRTQAQrVGDbpY,part_323,2026-09-20 20:17:22,1827
Mobility Physiotherapy & Rehabilitation,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97753 21090,N/A,4.8,72.0,"Mitra Compound, N/30, Midnapore, West Bengal 721101",721449,22.425490999999997,87.3101441,ChIJy0QkZtVbHToRxu7WTVjH6xg,https://www.google.com/maps/place/?q=place_id:ChIJy0QkZtVbHToRxu7WTVjH6xg,part_323,2026-09-20 20:17:22,1828
The physiotherapy centre,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70018 34406,N/A,4.8,11.0,"Nali Para Road, near Sitala Mandir Road, Bidhanpally, Kharagpur, Panchrulia, West Bengal 721301",Bidhanpally,22.3535984,87.26711329999999,ChIJuZMHaRtDHToRUo1TQs_1e1o,https://www.google.com/maps/place/?q=place_id:ChIJuZMHaRtDHToRUo1TQs_1e1o,part_323,2026-09-20 20:17:22,1829
PHYSIO ACTIVE Physiotherapy & Rehabilitation center Dr. Alik Pal (PT),Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Physical examination center, Rehabilitation center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75508 67647,https://dralikpal.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.9,98.0,"Hospital, opposite of Nandakumar, Nandakumar, West Bengal 721632",721449,22.196130099999998,87.9288916,ChIJL-6djRLrAjoR9V6T3hLeR40,https://www.google.com/maps/place/?q=place_id:ChIJL-6djRLrAjoR9V6T3hLeR40,part_323,2026-09-20 20:17:22,1830
Apanjan Physiotherapy & Rehabilitation Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 77975 46705,N/A,5.0,54.0,"Oposite to Petrol pump, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6534436,87.73533619999999,ChIJrXHgV0UJ-DkRrpjmWN7UBpE,https://www.google.com/maps/place/?q=place_id:ChIJrXHgV0UJ-DkRrpjmWN7UBpE,part_323,2026-09-20 20:17:22,1831
FlexiCare Physiotherapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70013 45007,https://www.facebook.com/share/1Crh8bFmxT/,4.9,11.0,"School Bazar, Jagannathpur, Contai, West Bengal 721401","School Bazar, Jagannathpur",21.7781703,87.7534362,ChIJl_P3b90nAzoR4WreWrlkwRM,https://www.google.com/maps/place/?q=place_id:ChIJl_P3b90nAzoR4WreWrlkwRM,part_323,2026-09-20 20:17:22,1832
House Of Relief ( Dr. S Chakraborty MPT),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75013 07999,N/A,4.7,39.0,"East Ave, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.420963,87.31428799999999,ChIJM9dopkVbHToRu855qewCMPk,https://www.google.com/maps/place/?q=place_id:ChIJM9dopkVbHToRu855qewCMPk,part_323,2026-09-20 20:17:22,1833
Revive & Rise Physiotherapy and Rehab center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Pain control clinic, Physiotherapist, Rehabilitation center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86534 26245,https://www.reviveandrisephysio.com/,5.0,40.0,"B-20, Burdge Town, Midnapore, West Bengal 721101",Burdge Town,22.4263568,87.315077,ChIJcaWHFTpbHToRaBIGeKKuEOU,https://www.google.com/maps/place/?q=place_id:ChIJcaWHFTpbHToRaBIGeKKuEOU,part_323,2026-09-20 20:17:22,1834
PhysioDNA,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist, Rehabilitation center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81670 46363,http://www.physiodna.in/,5.0,17.0,"7WM7+PR3, Uttar Chara Sankarara, Tamluk, West Bengal 721636",721449,22.284298099999997,87.91455649999999,ChIJnTy5TaqVAjoR1Hm7MGODwUU,https://www.google.com/maps/place/?q=place_id:ChIJnTy5TaqVAjoR1Hm7MGODwUU,part_323,2026-09-20 20:17:22,1835
Physioactive,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Pain control clinic, Physical fitness program, Physical rehabilitation center, Physiotherapist, Rehabilitation center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74078 72121,https://www.facebook.com/actphy/,4.8,59.0,"Ghatal - Panskura Rd, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6533907,87.7357584,ChIJRaCbwP8I-DkRecnmeEUI3E4,https://www.google.com/maps/place/?q=place_id:ChIJRaCbwP8I-DkRecnmeEUI3E4,part_323,2026-09-20 20:17:22,1836
