business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr B B Mandal | Best Child Specialist In Midnapore,Pediatrician and Child Clinic,Pediatrician,Pediatrician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.7,,"9A, Bidhannagar Road, near Circuit House, Bidhan Nagar East, East, Midnapore, West Bengal 721101","Bidhan Nagar East, East",22.420989199999998,87.3112857,ChIJDT3qFxJbHToRclQL26PVGcw,https://www.google.com/maps/place/?q=place_id:ChIJDT3qFxJbHToRclQL26PVGcw,part_323,2026-09-20 20:17:21,1853
Dr Santanu pradhan MD (Pediatrics),Pediatrician and Child Clinic,Registration office,Registration office,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.7,,"QQH3+7PJ, Pramatha Banerjee Rd, School Bazar, Puratan Bari, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.7782232,87.7542673,ChIJy1XvHZMnAzoRQXXBrQ6pO5Q,https://www.google.com/maps/place/?q=place_id:ChIJy1XvHZMnAzoRQXXBrQ6pO5Q,part_323,2026-09-20 20:17:21,1854
Dr. Dibyajyoti De : Child Specialist ( Paediatrician & Neonatologist ),Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children Policlinic, Children's hospital, Neonatal physician",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95643 85432,N/A,4.7,,"Unnamed Road, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4235552,87.3205476,ChIJ37KSJkdbHToR1nB7A4BCa_Y,https://www.google.com/maps/place/?q=place_id:ChIJ37KSJkdbHToR1nB7A4BCa_Y,part_323,2026-09-20 20:17:21,1855
Dr. Saumitra Mandal,Pediatrician and Child Clinic,Child health care center,Child health care center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"QQH3+7Q7, School Bazar, Jagannathpur, Contai, West Bengal 721401","School Bazar, Jagannathpur",21.778159199999997,87.7544315,ChIJA8pydwAnAzoRRtghS97-Yg8,https://www.google.com/maps/place/?q=place_id:ChIJA8pydwAnAzoRRtghS97-Yg8,part_323,2026-09-20 20:17:21,1856
Dr. Dipak Kumar Masanta |Best Kids Doctor |Best Child Doctor in Midnapore,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Pediatric clinic",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96359 56909,http://www.drdipakkumarmasanta.in/,4.5,,"opposite Ram Krishna Ashram, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4225529,87.3196986,ChIJFdu8OAJbHToRE_U8sY2WF2s,https://www.google.com/maps/place/?q=place_id:ChIJFdu8OAJbHToRE_U8sY2WF2s,part_323,2026-09-20 20:17:21,1857
DR. SRIMANTA PATRA,Pediatrician and Child Clinic,Pediatrician,Pediatrician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"QPFX+R2H, Digha Rd, opposite Town Hall, Kumarpur, Kanthi, Contai, West Bengal 721401","Kumarpur, Kanthi",21.7745912,87.747438,ChIJNcm1IKEnAzoRP_3dhyXAZRo,https://www.google.com/maps/place/?q=place_id:ChIJNcm1IKEnAzoRP_3dhyXAZRo,part_323,2026-09-20 20:17:21,1858
Dr. Suman Sahu.. Child Specialist.. Paediatrician and Neonatologist,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Neonatal physician",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96479 09229,N/A,4.9,,"Shishumangal. B/8, Abhishek Apartment, Burdge Town, Midnapore, West Bengal 721101",Burdge Town,22.425683199999998,87.3164862,ChIJU-5NochbHToRCcIG2FygmqY,https://www.google.com/maps/place/?q=place_id:ChIJU-5NochbHToRCcIG2FygmqY,part_323,2026-09-20 20:17:21,1859
Dr. Goutam Dey : Child Specialist,Pediatrician and Child Clinic,Pediatrician,Pediatrician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94339 06087,N/A,4.8,205.0,"Swarnamukur Appartment, 1st floor, opposite Raj nursing home, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.424663799999998,87.31882739999999,ChIJ-ecbnV1bHToRHKqXHv0vv9s,https://www.google.com/maps/place/?q=place_id:ChIJ-ecbnV1bHToRHKqXHv0vv9s,part_323,2026-09-20 20:17:22,1860
Dr.Ritwik Mukherjee child specialist and neonatologist,Pediatrician and Child Clinic,Pediatrician,Pediatrician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81670 92968,N/A,4.2,16.0,"near Durga Puja mandap, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.423921999999997,87.3189582,ChIJhaTQnsNbHToRd9yN-0H-Duk,https://www.google.com/maps/place/?q=place_id:ChIJhaTQnsNbHToRd9yN-0H-Duk,part_323,2026-09-20 20:17:22,1861
"Dr. Ashok Das - MBBS, MD (PAEDIATRICS) | Consultant Pediatrician & Neonatologist (Child Specialist) in Kolaghat",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79081 80699,https://www.facebook.com/share/16MEs7KPXi/,5.0,19.0,"Kola Upasham Medicine, Kolaghat, West Bengal 721134",721449,22.4498189,87.8711206,ChIJrewPPL6ZAjoRUNq-Z-2nR6o,https://www.google.com/maps/place/?q=place_id:ChIJrewPPL6ZAjoRUNq-Z-2nR6o,part_323,2026-09-20 20:17:22,1862
