business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maruti Suzuki Driving School - Contai,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74777 96096,N/A,4.8,72.0,"QPMP+47H, Contai Bypass Rd, Padmapukuria, Contai, West Bengal 721401",Padmapukuria,21.782710599999998,87.7358502,ChIJ_zrkKn0nAzoRALJKjIqsOVI,https://www.google.com/maps/place/?q=place_id:ChIJ_zrkKn0nAzoRALJKjIqsOVI,part_323,2026-09-20 20:17:28,2519
Pal Motor Training School,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94334 90880,N/A,4.6,93.0,"Panchayat Office, Contai - Nandakumar Rd, Opposite side of Gram, Henria, West Bengal 721430",721449,21.966854299999998,87.803371,ChIJpwOtYkbcAjoRaIArSWO_w7M,https://www.google.com/maps/place/?q=place_id:ChIJpwOtYkbcAjoRaIArSWO_w7M,part_323,2026-09-20 20:17:28,2520
Driving,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.5,11.0,"QQH2+W38, School Bazar, Puratan Bari, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.779779599999998,87.75019329999999,ChIJd3CsEO8mAzoRHeT3Cp57LWw,https://www.google.com/maps/place/?q=place_id:ChIJd3CsEO8mAzoRHeT3Cp57LWw,part_323,2026-09-20 20:17:28,2521
Raj Motor Training School,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86370 85154,N/A,4.9,376.0,"Teropekhya More, Mahishadal, Garh Kamalpur, West Bengal 721628",721449,22.186064,87.9917035,ChIJ1eMviirtAjoR47uMoMDOr1U,https://www.google.com/maps/place/?q=place_id:ChIJ1eMviirtAjoR47uMoMDOr1U,part_323,2026-09-20 20:17:28,2522
Ramnagar ideal das motor training school,Driving School,Drivers license training school,Drivers license training school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,2.0,"MHH9+CW8, Talga Chhari, Bara Solemanpur, West Bengal 721441",721449,21.6785394,87.5698195,ChIJ6em_GQAtAzoRFQvmGbCykF4,https://www.google.com/maps/place/?q=place_id:ChIJ6em_GQAtAzoRFQvmGbCykF4,part_323,2026-09-20 20:17:28,2523
Panskura Motor Training School,Driving School,Training center,Training center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95647 76875,N/A,4.7,47.0,"Panskura - Puraton Bazar Road VILL+PO-NARANDA, PS, DIST, near PANSKURA MUNICIPALITY, GATE, Panskura, West Bengal 721139",GATE,22.4004114,87.7163336,ChIJowyKQUK7AjoRXq1_h5YuEN8,https://www.google.com/maps/place/?q=place_id:ChIJowyKQUK7AjoRXq1_h5YuEN8,part_323,2026-09-20 20:17:28,2524
Nachinda Youth Motor Driving school,Driving School,Drivers license training school,Drivers license training school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70011 82284,N/A,5.0,1.0,"VQJ5+RJ4, NH 116B, Maheshdas Bar Baibartta, West Bengal 721444",721449,21.882111599999998,87.7591284,ChIJK2Lq1C_ZAjoRanGQozBNKQI,https://www.google.com/maps/place/?q=place_id:ChIJK2Lq1C_ZAjoRanGQozBNKQI,part_323,2026-09-20 20:17:28,2525
Sudip Shop,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QPFX+867, Junput More, Jagannathpur, Contai, Jamna Madhusudan Bar, West Bengal 721402",Jagannathpur,21.7732824,87.7480582,ChIJXfolNdgnAzoRowsunxi7khM,https://www.google.com/maps/place/?q=place_id:ChIJXfolNdgnAzoRowsunxi7khM,part_323,2026-09-20 20:17:28,2526
MITRA MOTOR TRAINING AND ENGINEERING SCHOOL,Driving School,Training center,Training center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94345 09350,N/A,5.0,78.0,"MUTHOOT FINANCE BUILDING, BE-79, Bidhan Nagar East, Midnapore, West Bengal 721101",Bidhan Nagar East,22.4212724,87.31329509999999,ChIJmcK5MX5bHToRnPoifNvVWGE,https://www.google.com/maps/place/?q=place_id:ChIJmcK5MX5bHToRnPoifNvVWGE,part_323,2026-09-20 20:17:29,2527
Hazra Motor Driving Training School,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 87591 19982,N/A,4.3,25.0,"70, East Avenue, Bidhannagar, Midnapore, West Bengal 721101",Saratpally,22.4181427,87.3091274,ChIJAbauHltbHToR--XDeXdkYHY,https://www.google.com/maps/place/?q=place_id:ChIJAbauHltbHToR--XDeXdkYHY,part_323,2026-09-20 20:17:29,2528
Automobile Motor Training School,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97755 65373,N/A,4.3,51.0,"Nimtala - Barabazar Connector, Tamluk, West Bengal 721636",721449,22.2775523,87.9265128,ChIJJYMkZ3yUAjoRwHE8zUE0n6I,https://www.google.com/maps/place/?q=place_id:ChIJJYMkZ3yUAjoRwHE8zUE0n6I,part_323,2026-09-20 20:17:29,2529
Al-Ameen Computer Training Centre,Driving School,Training center,Training center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70010 48693,N/A,5.0,39.0,"Dharmadasbar, Contai, Gimagere, West Bengal 721404",Dharmadasbar,21.7752999,87.72223149999999,ChIJFcOESuonAzoR7LfpmEfysZw,https://www.google.com/maps/place/?q=place_id:ChIJFcOESuonAzoR7LfpmEfysZw,part_323,2026-09-20 20:17:29,2530
R.M. MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70015 32638,http://www.rmmotors.in/,4.3,39.0,"BE-29, Midnapore Railway Station Rd, Bidhan Nagar East, Midnapore, West Bengal 721101",Bidhan Nagar East,22.4209377,87.3110713,ChIJW9vHYYZbHToRa6fRLoBGXZs,https://www.google.com/maps/place/?q=place_id:ChIJW9vHYYZbHToRa6fRLoBGXZs,part_323,2026-09-20 20:17:29,2531
INSTITUTE OF TECHNOLOGY & COMPUTER SCIENCE (ITCS) | COMPUTER SCHOOL | Computer Training School and Study Center.,Driving School,Computer training school,"Computer training school, Computer service, Computer software store, Studying center, Training center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,http://www.ncceindia.in/,5.0,21.0,"Marishda Bahiri Rd, Paik Bar, Marishda, West Bengal 721444",721449,21.8561002,87.756918,ChIJkyNkTF3ZAjoRGa3nz88ZqVU,https://www.google.com/maps/place/?q=place_id:ChIJkyNkTF3ZAjoRGa3nz88ZqVU,part_323,2026-09-20 20:17:29,2532
krushna driving training school,Driving School,Driving school,Driving school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79780 27326,N/A,4.0,38.0,"Q6CR+8FM, Jaleshwar - Amuliatha Rd, Jaleswar, Salikotha, Odisha 756086",721449,21.7708412,87.2411826,ChIJWzijjzjeHDoRr3mZeJfUqxM,https://www.google.com/maps/place/?q=place_id:ChIJWzijjzjeHDoRr3mZeJfUqxM,part_323,2026-09-20 20:17:29,2533
Orbit Infotech,Driving School,Computer training school,"Computer training school, Software Training Institute",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.7,83.0,"Ground floor, Matri bhavan, opposite Contai Model Institute, Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.7787556,87.7542715,ChIJSYuCqukmAzoRuvGeNq8XEQI,https://www.google.com/maps/place/?q=place_id:ChIJSYuCqukmAzoRuvGeNq8XEQI,part_323,2026-09-20 20:17:29,2534
