business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aparna's Dance and Fitness Class,Gym and Fitness Center,Fitness center,Fitness center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Biswakarma Bike Point, Athilagori, near Police Phanri, Canel Parh, Contai, West Bengal 721401","Canel Parh, Kanthi",21.7788161,87.7436259,ChIJ5UMPLP0nAzoR5YHr0XTIgoE,https://www.google.com/maps/place/?q=place_id:ChIJ5UMPLP0nAzoR5YHr0XTIgoE,part_323,2026-09-20 20:17:24,2053
Fit Ice Multy Gym,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94349 87612,N/A,4.3,62.0,"Rajabazar (Gym Road, West Bengal 721401",Kanthi,21.7756981,87.7426861,ChIJJRkoSvEmAzoRff_FjRfzTcY,https://www.google.com/maps/place/?q=place_id:ChIJJRkoSvEmAzoRff_FjRfzTcY,part_323,2026-09-20 20:17:24,2054
Nameless borN Again,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98323 45883,N/A,4.4,24.0,"central bus stand, Majna Rd, Kishore Nagar Garh, Kanthi Baliari, Banamali Pur, Contai, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.7756473,87.7333618,ChIJ22k6ndMnAzoRQ4K4itDRsRA,https://www.google.com/maps/place/?q=place_id:ChIJ22k6ndMnAzoRQ4K4itDRsRA,part_323,2026-09-20 20:17:24,2055
Subhash Bayamagar,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.9,73.0,"QQH3+7C8, School Bazar, Jagannathpur, Contai, West Bengal 721401","School Bazar, Jagannathpur",21.7781669,87.75357799999999,ChIJiYCDp-kmAzoR0Gkihl5Z-PM,https://www.google.com/maps/place/?q=place_id:ChIJiYCDp-kmAzoR0Gkihl5Z-PM,part_323,2026-09-20 20:17:24,2056
Madhumita's wellness zumba fitness.,Gym and Fitness Center,Physical fitness program,Physical fitness program,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99331 19364,N/A,4.5,2.0,"Karkuli college more, Canel Parh, Dhandighi, Contai, West Bengal 721404","Canel Parh, Dhandighi",21.7796082,87.7415111,ChIJ34DXbnwnAzoRfLGvlm4unFQ,https://www.google.com/maps/place/?q=place_id:ChIJ34DXbnwnAzoRfLGvlm4unFQ,part_323,2026-09-20 20:17:24,2057
Body Fitness Gym,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81670 81957,https://m.facebook.com/bodyfitnessgym,4.4,71.0,"Mini mahamaya market, Ramnagar, Ramnagar I, Saiyadpur, West Bengal 721441",Ramnagar,21.6792867,87.5627694,ChIJva0hqBYtAzoRbTtVfv5e0pY,https://www.google.com/maps/place/?q=place_id:ChIJva0hqBYtAzoRbTtVfv5e0pY,part_323,2026-09-20 20:17:24,2058
Hatabari,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.8,5.0,"QPQW+CQH, Kanthi, Contai, West Bengal 721401",Kanthi,21.7885632,87.7469716,ChIJUXNZG2QnAzoR8yOLTAvvvg4,https://www.google.com/maps/place/?q=place_id:ChIJUXNZG2QnAzoR8yOLTAvvvg4,part_323,2026-09-20 20:17:24,2059
Ariyan Fitness Hub,Gym and Fitness Center,Fitness center,Fitness center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89725 30511,N/A,,,"near itaberia bus stand, Jagannathpur, Contai, West Bengal 721456",Jagannathpur,21.7780755,87.7518204,ChIJ_20YSCgnAzoR0s1yNmoRJz8,https://www.google.com/maps/place/?q=place_id:ChIJ_20YSCgnAzoR0s1yNmoRJz8,part_323,2026-09-20 20:17:24,2060
MAA SOIBA FIT CENTER,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 93391 10529,N/A,5.0,1.0,"Bolgariya, Bolgoriya, Barbarya, West Bengal 721404",721449,21.7934271,87.6894164,ChIJxWKz6zApAzoRZdCV8GxzOPU,https://www.google.com/maps/place/?q=place_id:ChIJxWKz6zApAzoRZdCV8GxzOPU,part_323,2026-09-20 20:17:24,2061
PHYSICO MULTIGYM BATAPARA,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97330 87331,N/A,4.7,127.0,"Sadpur, West Bengal 743289",721449,22.8569534,88.7414173,ChIJNeDfb6yz-DkR3mqeh_M3fVE,https://www.google.com/maps/place/?q=place_id:ChIJNeDfb6yz-DkR3mqeh_M3fVE,part_323,2026-09-20 20:17:24,2062
Fitness Multi Gym,Gym and Fitness Center,Fitness center,Fitness center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70019 19377,N/A,4.8,18.0,"VG5Q+62C, Gour Banga Rd, Joypur, Shirashini, West Bengal 743221",721449,22.858053899999998,88.53751749999999,ChIJ8f____a8-DkRmqe3tcFlnig,https://www.google.com/maps/place/?q=place_id:ChIJ8f____a8-DkRmqe3tcFlnig,part_323,2026-09-20 20:17:24,2063
Mahakal Gym And fitness Studio,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://mahakal-gym-fitness-studio.vercel.app/,4.8,109.0,"Udaynarayanpur, West Bengal 711226",721449,22.7164802,87.9785015,ChIJKYXvSwBx-DkR8qrZ7cAU4qk,https://www.google.com/maps/place/?q=place_id:ChIJKYXvSwBx-DkR8qrZ7cAU4qk,part_323,2026-09-20 20:17:25,2064
Energy reloaded fitness club,Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 63639 76012,N/A,4.9,19.0,"Kable Rd, Dakshin Rasulpur, West Bengal 712413",721449,22.8393931,87.8749634,ChIJNzmDBgBt-DkRGc8pgexfD4A,https://www.google.com/maps/place/?q=place_id:ChIJNzmDBgBt-DkRGc8pgexfD4A,part_323,2026-09-20 20:17:25,2065
PANSKURA CITY GYM (N),Gym and Fitness Center,Gym,Gym,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95472 16337,N/A,4.7,65.0,"9PVQ+JQ3, Ghatal Road, Kanakpur, Panskura, West Bengal 721152",Kanakpur,22.3940625,87.7394375,ChIJYbjXJyi7AjoRgowPpVb59pI,https://www.google.com/maps/place/?q=place_id:ChIJYbjXJyi7AjoRgowPpVb59pI,part_323,2026-09-20 20:17:25,2066
