business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Clinic of Dr Ashim Halder,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.2,,"QQH3+6MC, Jagannathpur, Contai, West Bengal 721401",Jagannathpur,21.7780058,87.75395809999999,ChIJs-h1DOkmAzoRx3fQ6WAPBfk,https://www.google.com/maps/place/?q=place_id:ChIJs-h1DOkmAzoRx3fQ6WAPBfk,part_323,2026-09-20 20:17:22,1700
Dr. Sanjukta Misra | Dermatologist and Cosmetologist In Midnapore,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86700 24316,N/A,4.7,,"beside Rabindranagar Durgapuja ground, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4239309,87.3189234,ChIJEcCy2W5bHToRJ0Gc0DcRezA,https://www.google.com/maps/place/?q=place_id:ChIJEcCy2W5bHToRJ0Gc0DcRezA,part_323,2026-09-20 20:17:22,1701
Dr. Ishani Chatterjee Ghorai (MD Dermatologist),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Dermatologist",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70011 30872,https://drishanichatterjee.in/,4.3,,"Dermacare Skin, Hair & Cosmetic Clinic, opposite to Shere Punjab Restaurant, Kolaghat, West Bengal 721134",721449,22.431329899999998,87.868234,ChIJuyM54I6ZAjoRJhwntyBbgSs,https://www.google.com/maps/place/?q=place_id:ChIJuyM54I6ZAjoRJhwntyBbgSs,part_323,2026-09-20 20:17:22,1702
SKINOVA COSMETIC CLINIC,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75016 13831,https://sites.google.com/view/skinovacosmeticclinic/,4.8,,"Usha nursing home, Malancha Main Rd, last, Malancha, Kharagpur, West Bengal 721304","last, Malancha",22.343766799999997,87.2747514,ChIJ7fPFyHJDHToRC_M76idQgCM,https://www.google.com/maps/place/?q=place_id:ChIJ7fPFyHJDHToRC_M76idQgCM,part_323,2026-09-20 20:17:22,1703
New Akash Medical - Dr Apurba Giri,Skin Clinic and Dermatologist,Doctor,Doctor,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,,"Ward 16 , Daharpur, Uttar Chara Sankarara, Tamluk, West Bengal 721636",721449,22.2869405,87.9170364,ChIJcfNZ5WiUAjoR7GzZLXMVIos,https://www.google.com/maps/place/?q=place_id:ChIJcfNZ5WiUAjoR7GzZLXMVIos,part_323,2026-09-20 20:17:22,1704
Dr. Nibedita Roy,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.5,,"QQH2+6PP, Jagannathpur, Contai, West Bengal 721401",Jagannathpur,21.778075599999998,87.7518206,ChIJ1RAOAa8nAzoR8-v1hdioSx4,https://www.google.com/maps/place/?q=place_id:ChIJ1RAOAa8nAzoR8-v1hdioSx4,part_323,2026-09-20 20:17:22,1705
"Dr. Mahimanjan Saha MD(Skin),FIADVL - Dermatologist in Midnapore",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 84719 55114,https://drmahimanjansaha.com/,4.7,,"Binayak Clinic, Syndicon Spring, Commerce College Ln, Khudiram Nagar, Midnapore, West Bengal 721101",Khudiram Nagar,22.4243688,87.3238463,ChIJuaux_C5bHToRkK7_0U2Sdrs,https://www.google.com/maps/place/?q=place_id:ChIJuaux_C5bHToRkK7_0U2Sdrs,part_323,2026-09-20 20:17:22,1706
Dr Chittaranjan Bar,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 3222 271 680,N/A,4.3,,"Kalpataru Polyclinic, near Spandan, Rabindra Nagar, Old LIC More, Rabindra Nagar, Midnapore, West Bengal 721101","Rabindra Nagar, Old LIC More, Rabindra Nagar",22.4247761,87.3203501,ChIJ7wA-LUdbHToRggLdfI5yld0,https://www.google.com/maps/place/?q=place_id:ChIJ7wA-LUdbHToRggLdfI5yld0,part_323,2026-09-20 20:17:22,1707
Dr M K Biswas,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80012 13446,N/A,3.1,,"B7, Burdge Town Rd, Burdge Town, Midnapore, West Bengal 721101",Burdge Town,22.4260239,87.31659909999999,ChIJKwNAX0FbHToRp7Ay8LRgcT8,https://www.google.com/maps/place/?q=place_id:ChIJKwNAX0FbHToRp7Ay8LRgcT8,part_323,2026-09-20 20:17:22,1708
Dr. PRASANTA BHUKTA,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.9,,"Goaltore, West Bengal 721128",721449,22.7058391,87.17373769999999,ChIJyQ2ApJnd9zkRI3X3qk2cd40,https://www.google.com/maps/place/?q=place_id:ChIJyQ2ApJnd9zkRI3X3qk2cd40,part_323,2026-09-20 20:17:22,1709
"Dermacare Skin, Hair & Cosmetic Clinic",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,,"Dermacare Skin, Hair and Cosmetic Clinic Oppose to Share Punjab restaurant, NH-6, Mumbai - Kolkata Hwy, Kolaghat, West Bengal 721134",721449,22.430883899999998,87.867948,ChIJ_ze_OzyZAjoRjDeWmKwfEW0,https://www.google.com/maps/place/?q=place_id:ChIJ_ze_OzyZAjoRjDeWmKwfEW0,part_323,2026-09-20 20:17:22,1710
Dr Sujit Pal Clinic,Skin Clinic and Dermatologist,Doctor,Doctor,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"QQH2+GF9, Unnamed Road, Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.778780899999997,87.75121999999999,ChIJzaMN1-4mAzoR1_oaw8LhRrc,https://www.google.com/maps/place/?q=place_id:ChIJzaMN1-4mAzoR1_oaw8LhRrc,part_323,2026-09-20 20:17:22,1711
"HAIR & SKIN CARE DR. P.B. MAITY(School of tropical medicine) Hair , Skin , Skin , Nail , Laser , Aesthetic treatment",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Infectious disease physician, Laser hair removal service, Pediatric dermatologist, Dermatologist, Surgical center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 87338 14802,N/A,4.9,,"Mahishpukur bazar, Naihati - Habra Rd, Ashoknagar, Sabdalpur, West Bengal 743222",721449,22.8449106,88.5736046,ChIJi0H_8xC7-DkRFFUM1-kPt4Q,https://www.google.com/maps/place/?q=place_id:ChIJi0H_8xC7-DkRFFUM1-kPt4Q,part_323,2026-09-20 20:17:22,1712
"Best Dermatologist Dr G S Mukherjee|| Best skin specialist,sexologist and cosmetologist|hair and nail specialist|",Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Laser hair removal service, Pediatric dermatologist, Sexologist",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81598 18360,http://drgsm.in/,5.0,,"S P more, Annapurna sebayani, Suri, West Bengal 731103",721449,23.9146428,87.5192072,ChIJ-XPkHYJZ9zkR-xhiJ2fXse4,https://www.google.com/maps/place/?q=place_id:ChIJ-XPkHYJZ9zkR-xhiJ2fXse4,part_323,2026-09-20 20:17:22,1713
