business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kep's Hotel - A Business Class Hotel,Hotel,Hotel,Hotel,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 73842 00273,https://kephotels.kargroups.com/,3.9,1364.0,"Contai Bypass Rd, near contai central bus-stand, Kishorenagar, Contai, West Bengal 721404",Kishorenagar,21.7786875,87.73481249999999,ChIJlcjA-FgmAzoRpZk-uONhzKs,https://www.google.com/maps/place/?q=place_id:ChIJlcjA-FgmAzoRpZk-uONhzKs,part_323,2026-09-20 20:17:37,3605
Hotel Hindusthan,Hotel,Hotel,Hotel,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 3220 256 056,N/A,3.7,634.0,"QPHX+WV2, NH 116B, Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.7797596,87.7496427,ChIJraf1Be8mAzoR1vqKZGjt-V0,https://www.google.com/maps/place/?q=place_id:ChIJraf1Be8mAzoR1vqKZGjt-V0,part_323,2026-09-20 20:17:37,3606
The PK Palace,Hotel,Hotel,Hotel,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86534 30990,http://thepkpalace.in/,4.1,581.0,"929/New, Jalalkhanbarh, contai central, bus stand, Jalkhabar, Contai, West Bengal 721401",Jalkhabar,21.772289999999998,87.73671519999999,ChIJXScApj8nAzoRnZx_o9bULv8,https://www.google.com/maps/place/?q=place_id:ChIJXScApj8nAzoRnZx_o9bULv8,part_323,2026-09-20 20:17:37,3607
OYO 66200 Lodge Kshanika,Hotel,Hotel,Hotel,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 124 620 1324,https://www.oyorooms.com/89835,3.7,34.0,"Deshapran Sashmal Sarani, Kanthi, Mandarmani, West Bengal 721401",Kanthi,21.775974299999998,87.7452191,ChIJ02l9owknAzoRZpLZkyIcrPU,https://www.google.com/maps/place/?q=place_id:ChIJ02l9owknAzoRZpLZkyIcrPU,part_323,2026-09-20 20:17:37,3608
Nandan Lodge,Hotel,Lodge,Lodge,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90461 52545,N/A,3.8,79.0,"Kumarpur, Kanthi, Baghmari, Jamna Madhusudan Bar, West Bengal 721402","Kumarpur, Kanthi",21.773627899999997,87.7475259,ChIJg_Axm-0mAzoR-Ob05QdfmFI,https://www.google.com/maps/place/?q=place_id:ChIJg_Axm-0mAzoR-Ob05QdfmFI,part_323,2026-09-20 20:17:37,3609
The Pelican Beach Resort Mandarmoni,Hotel,Resort hotel,Resort hotel,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,https://thepelicanbeachresort.in/,4.6,,"Mandarmani Sea Beach Rd, opposite Shitala Mandir, Mandarmani, West Bengal 721455",721450,21.6658318,87.7052825,ChIJlTB_AQAlAzoRbK_YO9LKsNQ,https://www.google.com/maps/place/?q=place_id:ChIJlTB_AQAlAzoRbK_YO9LKsNQ,part_323,2026-09-20 20:18:21,7638
BlueStone Hotel & Restaurant,Hotel,Lodge,"Lodge, Restaurant",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 99337 08879,N/A,4.6,,"DADANPATRABAR, near Manasha Mandir, Mandarmani, West Bengal 721455",721450,21.663862299999998,87.699674,ChIJidVPulIvAzoRScAMSmiuVCI,https://www.google.com/maps/place/?q=place_id:ChIJidVPulIvAzoRScAMSmiuVCI,part_323,2026-09-20 20:18:21,7639
PARTH KING BEACH RESORT,Hotel,Hotel,"Hotel, Extended stay hotel, Resort hotel",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 85828 58282,https://parthkingbeachresort.in/,4.0,,"Coastal Thana Kalindi, Chawlkhola, Contai, West Bengal 721455",721450,21.658523199999998,87.6870789,ChIJHRMnF8EvAzoRp47VTsYxgR8,https://www.google.com/maps/place/?q=place_id:ChIJHRMnF8EvAzoRp47VTsYxgR8,part_323,2026-09-20 20:18:21,7640
Shinjini Resort,Hotel,Resort hotel,"Resort hotel, Hotel",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 97333 96664,http://resortshinjini.com/,4.1,,"Vill - Dadanpatrawarh, P.S, Mandarmani Beach Rd, Ramnagar, Mandarmani, West Bengal 721455",Ramnagar,21.6640642,87.7017219,ChIJR-L9kVklAzoR-JHIl_6S5Ls,https://www.google.com/maps/place/?q=place_id:ChIJR-L9kVklAzoR-JHIl_6S5Ls,part_323,2026-09-20 20:18:21,7641
SEA SMILE INN,Hotel,Hotel,Hotel,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 73648 92740,N/A,4.3,,"Sea Road, near Bombay Beach Resort, Dadanpatrabar, Mandarmani, West Bengal 721455",Dadanpatrabar,21.6659911,87.70832949999999,ChIJr_WAJwAlAzoRQRfp8fii_Yk,https://www.google.com/maps/place/?q=place_id:ChIJr_WAJwAlAzoRQRfp8fii_Yk,part_323,2026-09-20 20:18:21,7642
Sonargaon beach resort Mandarmani,Hotel,Hotel,"Hotel, Resort hotel, Restaurant",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 91233 62254,https://www.mbshotels.com/,4.3,,"beside sonar tori, Dadanpatrabar, Mandarmani, West Bengal 721455",Dadanpatrabar,21.662980299999997,87.7031252,ChIJuT1oDl4lAzoRibAV6Yro86E,https://www.google.com/maps/place/?q=place_id:ChIJuT1oDl4lAzoRibAV6Yro86E,part_323,2026-09-20 20:18:21,7643
Jairam Gold Royal Beach Resort,Hotel,Hotel,"Hotel, Banquet hall, Conference center, Resort hotel",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 91477 69841,https://jairamhotels.addmeglobal.in/,4.6,,"Sonamui, Marine Drive, Mandarmani, Contai, West Bengal 721455",721450,21.6595604,87.68964319999999,ChIJX-__dAovAzoRcXpRJbH76bU,https://www.google.com/maps/place/?q=place_id:ChIJX-__dAovAzoRcXpRJbH76bU,part_323,2026-09-20 20:18:21,7644
Azad Hind Beach Resort,Hotel,Hotel,Hotel,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 81004 07575,https://www.azadhindbeachresort.com/,4.7,,"COASTAL, MANDARMONI, Silampur, Mandarmani, West Bengal 721423",MANDARMONI,21.652179999999998,87.65933679999999,ChIJG0_CYQAvAzoRc8rKtbauhJI,https://www.google.com/maps/place/?q=place_id:ChIJG0_CYQAvAzoRc8rKtbauhJI,part_323,2026-09-20 20:18:21,7645
