business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bengal Tyres. A Home For All Kinds Of Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89184 98124,https://bengal-tyres-a-home.grexa.site/,4.9,90.0,"NH41, Shridharpur, Nandakumar, West Bengal 721632",Shridharpur,22.1906127,87.917129,ChIJvUtqkW3rAjoRS4Tz7yXc7Ao,https://www.google.com/maps/place/?q=place_id:ChIJvUtqkW3rAjoRS4Tz7yXc7Ao,part_323,2026-09-20 20:17:25,2220
MRF Tyres T&S - Laxmi Tyre House,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97335 67911,https://dealers.mrftyres.com/mrf-tyres-t-s-laxmi-tyre-house-tyre-shop-dhandighi-contai-407971/Home?utm_source=locator&utm_medium=googleplaces,4.3,77.0,"Ground Floor, Contai Bypass Rd, near Tithi Hardware, Dhandighi, Contai, West Bengal 721401",Dhandighi,21.779580499999998,87.73507769999999,ChIJJQv7VlgmAzoRtAjQIn5c8s0,https://www.google.com/maps/place/?q=place_id:ChIJJQv7VlgmAzoRtAjQIn5c8s0,part_323,2026-09-20 20:17:25,2221
Jana madical,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"RP48+C35, Olma, West Bengal 721449",721449,21.806015499999997,87.7152461,ChIJ_aEBNAAnAzoRA0xAFHX2Os0,https://www.google.com/maps/place/?q=place_id:ChIJ_aEBNAAnAzoRA0xAFHX2Os0,part_323,2026-09-20 20:17:25,2222
Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,2.0,4.0,"QPQX+3C5, NH 116B, Kanthi, Contai, West Bengal 721401",Kanthi,21.7876473,87.7486168,ChIJd4M_1B8nAzoRh9FmNxzgpys,https://www.google.com/maps/place/?q=place_id:ChIJd4M_1B8nAzoRh9FmNxzgpys,part_323,2026-09-20 20:17:25,2223
GAJENDRA TYRE HOUSE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86375 72291,https://stores.bridgestone.co.in/bridgestone-bshop-mega-gajendra-tyre-house-kumarpur-contai-10860/overview/?brandId=e9362a17-cbce-4919-bb8c-c3644a3fbef5,4.6,5.0,"QPFW+56J, Digha Rd, Kumarpur, Jagannathpur, Baghmari, West Bengal 721402","Kumarpur, Jagannathpur",21.7729733,87.7455269,ChIJGT1e9fImAzoRJFupXUoTz8Q,https://www.google.com/maps/place/?q=place_id:ChIJGT1e9fImAzoRJFupXUoTz8Q,part_323,2026-09-20 20:17:25,2224
CEAT,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.3,33.0,"QPFW+55M, Kumarpur, Kanthi, Baghmari, West Bengal 721402","Kumarpur, Kanthi",21.772966099999998,87.745415,ChIJPaoK9fImAzoRoxIiTwe1uVI,https://www.google.com/maps/place/?q=place_id:ChIJPaoK9fImAzoRoxIiTwe1uVI,part_323,2026-09-20 20:17:25,2225
KGN TYRE REPAIRING CENTER,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95478 66388,N/A,5.0,2.0,"Dalapatipur, Dalpatipur, West Bengal 721222",721449,22.3911676,87.5811566,ChIJOzZpylezAjoRzvgCMvYj5WA,https://www.google.com/maps/place/?q=place_id:ChIJOzZpylezAjoRzvgCMvYj5WA,part_323,2026-09-20 20:17:25,2226
Tyre repair shop,Tyre Showroom and Puncture Shop,Machine workshop,Machine workshop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96793 42257,N/A,5.0,1.0,"QPGM+PHV, Kishore Nagar Garh, Kanthi Baliari, Contai, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.7768703,87.7339253,ChIJ-8O5JFkmAzoRguLnEaUU8Vo,https://www.google.com/maps/place/?q=place_id:ChIJ-8O5JFkmAzoRguLnEaUU8Vo,part_323,2026-09-20 20:17:25,2227
NASHER COLD TYER RESOLING,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97346 93833,N/A,,,"darua Padmapukuria, Bhagabanpur, Contai, Dakshin Darua, West Bengal 721401",Bhagabanpur,21.779004399999998,87.76701109999999,ChIJcWYpbQAnAzoRrNtA0vDn5ls,https://www.google.com/maps/place/?q=place_id:ChIJcWYpbQAnAzoRrNtA0vDn5ls,part_323,2026-09-20 20:17:25,2228
TYRES SHOP ( PAN TYRES CENTER ),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99321 87628,N/A,4.5,21.0,"Unnamed Road, Keshpur, West Bengal 721150",721449,22.5554734,87.4565068,ChIJQZi5YZFXHToRes3j50S5LQU,https://www.google.com/maps/place/?q=place_id:ChIJQZi5YZFXHToRes3j50S5LQU,part_323,2026-09-20 20:17:25,2229
Amir Tyre Repair,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Used tire shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96814 07921,N/A,5.0,45.0,"G9RX+JCJ, Mirania Rd, Science city area, Dhapa, Kolkata, West Bengal 700105","Science city area, Dhapa",22.541597499999998,88.398504,ChIJv8cqbJ92AjoRoSn3_jAcN_k,https://www.google.com/maps/place/?q=place_id:ChIJv8cqbJ92AjoRoSn3_jAcN_k,part_323,2026-09-20 20:17:25,2230
Apollo Tyres - The Tyre Point,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79 4272 8513,https://store.apollotyres.com/apollo-tyres-the-tyre-point-tyre-shop-nimtala-tamluk-81934/Home?utm_source=locator&utm_medium=googleplaces,4.2,89.0,"Ground Floor, Chak Kamina, Nimtala - Barabazar Connector, opposite Sitala Mandir, Tamluk, West Bengal 721636",721449,22.2728233,87.9275777,ChIJaf8YAWOVAjoRuOorNGCJmQU,https://www.google.com/maps/place/?q=place_id:ChIJaf8YAWOVAjoRuOorNGCJmQU,part_323,2026-09-20 20:17:25,2231
"JK Tyre Xpress Wheels, Silky Sale",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96195 48410,https://brandshops.jktyre.com/jk-tyre-xpress-wheels-silky-sale-tyre-shop-lakshya-east-midnapore-102764/Home?utm_source=locator&utm_medium=googleplaces,3.9,15.0,"Bus Stop, Mahishadal, near Babu Ghat, Lakshya, West Bengal 721654",721449,22.156916799999998,88.020715,ChIJGXN2VyftAjoRn8-HwqegtNg,https://www.google.com/maps/place/?q=place_id:ChIJGXN2VyftAjoRn8-HwqegtNg,part_323,2026-09-20 20:17:25,2232
Gika tyre X,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96149 90245,N/A,5.0,1.0,"borisha, Kolaghat, West Bengal 721171",borisha,22.435232499999998,87.8606813,ChIJTTXH0peZAjoR8EInUSCLPvo,https://www.google.com/maps/place/?q=place_id:ChIJTTXH0peZAjoR8EInUSCLPvo,part_323,2026-09-20 20:17:25,2233
Piston India,Tyre Showroom and Puncture Shop,Used car dealer,Used car dealer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.9,15.0,"Gayagiri Busstand, Daisai, Durmut, West Bengal 721449",721449,21.817204999999998,87.7490717,ChIJQ0U8duwnAzoR67w61m4GdpE,https://www.google.com/maps/place/?q=place_id:ChIJQ0U8duwnAzoR67w61m4GdpE,part_323,2026-09-20 20:17:25,2234
Faizi Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 84202 59496,N/A,5.0,48.0,"38, Karaya Rd, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.541376099999997,88.3625569,ChIJR1Qd4R93AjoRXU8HvbUiE9M,https://www.google.com/maps/place/?q=place_id:ChIJR1Qd4R93AjoRXU8HvbUiE9M,part_323,2026-09-20 20:17:26,2235
