business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
APARNA PARIWAR,Organic Food Store,Natural goods store,Natural goods store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Bahitrakunda Rd, Contai, Durmut, West Bengal 721401",721449,21.8054184,87.7313593,ChIJsUNMmB8nAzoR3-1MYZc06M8,https://www.google.com/maps/place/?q=place_id:ChIJsUNMmB8nAzoR3-1MYZc06M8,part_323,2026-09-20 20:17:10,170
NutriLab Contai Supplement Store,Organic Food Store,Vitamin & supplements store,"Vitamin & supplements store, Dietitian, Gym, Sports nutrition store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,13.0,"Central Bus Stand, KishoreNagar, near Garh Mandir, Contai, West Bengal 721404",Kanthi Baliari,21.7810532,87.73056299999999,ChIJL-RBmH4nAzoRfks6JpCAqoQ,https://www.google.com/maps/place/?q=place_id:ChIJL-RBmH4nAzoRfks6JpCAqoQ,part_323,2026-09-20 20:17:10,171
Amnay Life Organic Farming,Organic Food Store,Organic food store,"Organic food store, Clothing store, Agricultural Product Wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90644 11537,http://amnaylife.com/,4.9,58.0,"Asnan, Moyna, Tamluk, West Bengal 721642",721449,22.179189599999997,87.7919494,ChIJVVVVlVq_AjoR34yVxg4sh14,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlVq_AjoR34yVxg4sh14,part_323,2026-09-20 20:17:10,172
BINDUSHREE STATIONERS,Organic Food Store,Indian grocery store,Indian grocery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89722 40993,N/A,4.8,196.0,"Bhupati Nagar, Netaji mor, Madha Khali, Ektarpur, West Bengal 721425","Bhupati Nagar, Netaji mor",21.9973994,87.7355796,ChIJt10zO03bAjoRkO617Ts4n2Y,https://www.google.com/maps/place/?q=place_id:ChIJt10zO03bAjoRkO617Ts4n2Y,part_323,2026-09-20 20:17:10,173
Nutricrunz,Organic Food Store,Health food store,Health food store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://www.nutricrunz.com/,,,"HAripad Pahari Sarani, Monoharchak, Athilagori, Jagannathpur, Contai, West Bengal 721401","Monoharchak, Athilagori, Jagannathpur",21.7742258,87.7552966,ChIJT9YUdIEnAzoRhlQzsYjDLdc,https://www.google.com/maps/place/?q=place_id:ChIJT9YUdIEnAzoRhlQzsYjDLdc,part_323,2026-09-20 20:17:10,174
Happy Herbal (IMC),Organic Food Store,Herbal medicine store,Herbal medicine store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75840 88027,N/A,5.0,2.0,"Nilpur Rd, near Lauda santoshi mata mandir, Marishda, Lauda, West Bengal 721444",721449,21.8522346,87.7344036,ChIJU-uttN3ZAjoRLyUrN_D3hDw,https://www.google.com/maps/place/?q=place_id:ChIJU-uttN3ZAjoRLyUrN_D3hDw,part_323,2026-09-20 20:17:10,175
Nutri Lab,Organic Food Store,Vitamin & supplements store,Vitamin & supplements store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,41.0,"NH 116B, Nachinda, Maheshdas Bar Baibartta, West Bengal 721444",721449,21.8800454,87.7584796,ChIJX3gXbvTZAjoRRl33u2PZar4,https://www.google.com/maps/place/?q=place_id:ChIJX3gXbvTZAjoRRl33u2PZar4,part_323,2026-09-20 20:17:10,176
Mutton Supplier দেশি খাসির ছাগল ফার্ম,Organic Food Store,Chicken & Mutton Shop,Chicken & Mutton Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95477 72808,N/A,5.0,5.0,"Betalia , Durmuth, Marishda, Contai, West Bengal 721401",721449,21.7971467,87.749628,ChIJh65kMkknAzoR7F7TQXPqoro,https://www.google.com/maps/place/?q=place_id:ChIJh65kMkknAzoR7F7TQXPqoro,part_323,2026-09-20 20:17:10,177
The Organic Food Store -- The Green Earth,Organic Food Store,Organic food store,Organic food store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 33 4003 0629,http://www.thegreenearthorganic.com/,5.0,15.0,"19, Ballygunge Circular Rd, Chakraberia, Ballygunge, Kolkata, West Bengal 700019","Chakraberia, Ballygunge",22.5332418,88.35638349999999,ChIJwWj8bSR3AjoRfsG7-N7OlWw,https://www.google.com/maps/place/?q=place_id:ChIJwWj8bSR3AjoRfsG7-N7OlWw,part_323,2026-09-20 20:17:10,178
Parasmoni Organic & Agri Products pvt. Ltd.,Organic Food Store,Organic farm,"Organic farm, Plant nursery, Research foundation, Agricultural Seed Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94345 90603,http://www.parasmoni.com/,4.5,85.0,"Kend Khune, West Bengal 722146",721449,23.1949977,87.0368866,ChIJKWQW8ruv9zkR5yYcj6EkNWE,https://www.google.com/maps/place/?q=place_id:ChIJKWQW8ruv9zkR5yYcj6EkNWE,part_323,2026-09-20 20:17:10,179
