business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Contai St. Paul's Computer Shorthand & Typewriting Training School,Computer Training Institute,Educational institution,Educational institution,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94344 53504,N/A,5.0,4.0,"Village - Uttar Darua, P.O- Darua, P.S, Contai, West Bengal 721406","Monoharchak, P.S, Monoharchak",21.779749199999998,87.761911,ChIJF_sGcOgnAzoR_V9OK6J-Aow,https://www.google.com/maps/place/?q=place_id:ChIJF_sGcOgnAzoR_V9OK6J-Aow,part_323,2026-09-20 20:17:40,4178
Ramnagar Webel Computer Training Center,Computer Training Institute,Computer training school,"Computer training school, Training center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 83730 84205,N/A,4.7,834.0,"1st Floor, MHJ7+45W, Digha - Contai Rd, near Bus Stand, Ramnagar, Saiyadpur, West Bengal 721441",Ramnagar,21.678229599999998,87.5635343,ChIJkdAYDxQtAzoRGDbQs9mA3ek,https://www.google.com/maps/place/?q=place_id:ChIJkdAYDxQtAzoRGDbQs9mA3ek,part_323,2026-09-20 20:17:40,4179
I.T. Training Institute,Computer Training Institute,Software Training Institute,Software Training Institute,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96355 43854,N/A,4.7,3.0,"Old, Registry Office Road, Damodar Pur, Athilagori, Contai, West Bengal 721401","Damodar Pur, Athilagori",21.7795278,87.7440572,ChIJ55s_rFYnAzoR4MDlQ-8yRu4,https://www.google.com/maps/place/?q=place_id:ChIJ55s_rFYnAzoR4MDlQ-8yRu4,part_323,2026-09-20 20:17:40,4180
NYCTI College of Technical Education,Computer Training Institute,College,College,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96792 32755,https://www.nycticollege.in/,4.8,44.0,"ps Contai, Nilpur,vill, po, near Nilpur Road, Market, West Bengal 721444",Market,21.851568699999998,87.699187,ChIJORxUwH7ZAjoRDZcDaOI8Cdw,https://www.google.com/maps/place/?q=place_id:ChIJORxUwH7ZAjoRDZcDaOI8Cdw,part_323,2026-09-20 20:17:40,4181
Chatterjee's Computer Training Centre,Computer Training Institute,Training center,"Training center, After school program, Computer consultant, Computer training school, Private Tutor, Educational institution, Tutoring service",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99324 75133,N/A,4.9,125.0,"near Berballavpur Primary School, Barmanikpur, Nagarchak, Midnapore, West Bengal 721101","Barmanikpur, Nagarchak",22.4142248,87.33198949999999,ChIJm_bnGS5bHToRMutBiyzwP0I,https://www.google.com/maps/place/?q=place_id:ChIJm_bnGS5bHToRMutBiyzwP0I,part_323,2026-09-20 20:17:42,4182
"Paschim Medinipur Youth Computer Training Centre, Barabetia, Kharagpur (পশ্চিম মেদিনীপুর যুব কম্পিউটার প্রশিক্ষণ কেন্দ্র)",Computer Training Institute,Software Training Institute,"Software Training Institute, Computer consultant, Education center, Training center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94346 74466,N/A,5.0,680.0,"Barabetia, Kharagpur, Mirpur, West Bengal 721301",Barabetia,22.3234808,87.3429797,ChIJe2IIYXFFHToRiS1irk6wAUc,https://www.google.com/maps/place/?q=place_id:ChIJe2IIYXFFHToRiS1irk6wAUc,part_323,2026-09-20 20:17:42,4183
NETAJI SUBHAS COMPUTER SAKSHARTA MISSION,Computer Training Institute,Educational institution,Educational institution,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97356 61822,https://www.nscsm.org/,4.8,150.0,"Haria, Henria, West Bengal 721430",721449,21.9678041,87.8042169,ChIJ7TuvsIPdAjoRG4oc7Ps3GVg,https://www.google.com/maps/place/?q=place_id:ChIJ7TuvsIPdAjoRG4oc7Ps3GVg,part_323,2026-09-20 20:17:42,4184
Golak Behari Maji Memorial Computer GUIDE Centre,Computer Training Institute,Coaching Center,Coaching Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98006 80665,https://www.facebook.com/www.luckymidcgc.in?mibextid=ZbWKwL,4.9,286.0,"Raja Bazar Main Road Kotebazar GHOSH BAKERY Hatar Math Lane, Main Road, Raja Bazar, Hatar Math, Midnapore, West Bengal 721101","Raja Bazar, Hatar Math",22.426090199999997,87.3257478,ChIJ3-F7oD5bHToRl1RTATIehSs,https://www.google.com/maps/place/?q=place_id:ChIJ3-F7oD5bHToRl1RTATIehSs,part_323,2026-09-20 20:17:42,4185
RABINDRANATH NATIONAL YOUTH CENTER,Computer Training Institute,Education center,Education center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78722 10041,N/A,4.0,1.0,"QPJQ+FQ2, Padmapukuria, Contai, West Bengal 721401",Padmapukuria,21.7811371,87.7393981,ChIJ0VFbfOYnAzoRCvvNgulPsZM,https://www.google.com/maps/place/?q=place_id:ChIJ0VFbfOYnAzoRCvvNgulPsZM,part_323,2026-09-20 20:17:42,4186
Lalani computer academy,Computer Training Institute,Education center,Education center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.4,7.0,"Ramnagar, Ramnagar I, Saiyadpur, West Bengal 721441",Ramnagar,21.6803115,87.56306819999999,ChIJC8xyRnwtAzoR9uFnSoi4NQs,https://www.google.com/maps/place/?q=place_id:ChIJC8xyRnwtAzoR9uFnSoi4NQs,part_323,2026-09-20 20:17:42,4187
ICCT COMPUTER TRAINING CENTER,Computer Training Institute,Education center,Education center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98005 68556,N/A,5.0,256.0,"Optico eyewear, Sitarampur, West Bengal 743374",721449,21.943362999999998,88.19153349999999,ChIJC8Mu0kJXAjoRkL5NF52Njck,https://www.google.com/maps/place/?q=place_id:ChIJC8Mu0kJXAjoRkL5NF52Njck,part_323,2026-09-20 20:17:43,4188
Maitis' Advance Computer Training Centre,Computer Training Institute,Computer training school,Computer training school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 93827 59935,N/A,4.9,21.0,"opposite M.P.P. Jewellers, Balichak, Debra, West Bengal 721124",721449,22.3489048,87.555208,ChIJ27kGToSzAjoRuMoF2NNmm0o,https://www.google.com/maps/place/?q=place_id:ChIJ27kGToSzAjoRuMoF2NNmm0o,part_323,2026-09-20 20:17:43,4189
AC COMPUTER INSTITUTE এ.সি.কম্পিউটার ইনস্টিটিউট. Jawaharlal Nehru Computer Literacy Drive,Computer Training Institute,Computer training school,Computer training school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90405 51984,http://www.jncld.in/,5.0,15.0,"Madhubati, Kamarpukur, Purul, West Bengal 721131",Madhubati,22.360861399999997,87.6675029,ChIJl6MjvO0Z-DkRiFCrDu95qKw,https://www.google.com/maps/place/?q=place_id:ChIJl6MjvO0Z-DkRiFCrDu95qKw,part_323,2026-09-20 20:17:43,4190
National Computer Skill Institute,Computer Training Institute,Education center,Education center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81000 08818,N/A,5.0,3.0,"6PW4+56C, Adhar Smriti Bhaban, Moyna, Chowrasta, Paramanandapur, Balaipanda, West Bengal 721155",721449,22.2454496,87.70550159999999,ChIJl3FCPQC5AjoRsDSuxqjEQB4,https://www.google.com/maps/place/?q=place_id:ChIJl3FCPQC5AjoRsDSuxqjEQB4,part_323,2026-09-20 20:17:43,4191
Sau Computer Academy,Computer Training Institute,Training center,"Training center, Computer service, Computer store, Education center, School, Educational institution",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97342 61307,https://sau4you.netlify.app/,5.0,220.0,"Madhakhali - Heria Rd, Honda Showroom এর বিপরীতে, Bhupati Nagar, Madha Khali, Ektarpur, West Bengal 721425",Bhupati Nagar,21.9938061,87.7428994,ChIJv1Rs4eDbAjoR_PvHyRh-mRE,https://www.google.com/maps/place/?q=place_id:ChIJv1Rs4eDbAjoR_PvHyRh-mRE,part_323,2026-09-20 20:17:43,4192
All India Computer Training Centre,Computer Training Institute,Computer training school,Computer training school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90025 52824,N/A,4.9,70.0,"Sabajput, contai 1, west bengal, India, 721401, 1, Contai, West Bengal 721403",721449,21.7302587,87.7134964,ChIJoXiGIuklAzoRXzkxy6fPJCE,https://www.google.com/maps/place/?q=place_id:ChIJoXiGIuklAzoRXzkxy6fPJCE,part_323,2026-09-20 20:17:43,4193
INSTITUTE of COMPUTER TRAINING ACADEMY,Computer Training Institute,Training center,Training center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86707 60130,http://ictaindia.com/,5.0,3.0,"near ANUKUL THAKUR ASHRAM, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7328765,87.5169105,ChIJrUUhZPL49zkRDVsiyThMfTo,https://www.google.com/maps/place/?q=place_id:ChIJrUUhZPL49zkRDVsiyThMfTo,part_323,2026-09-20 20:17:43,4194
Brainware - Contai,Computer Training Institute,Computer training school,Computer training school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70988 75442,http://www.brainware-india.com/,2.7,3.0,"QPGW+C97, Hatabari, beside Head Post Office, Kumarpur, Kanthi, Contai, West Bengal 721401","Kumarpur, Kanthi",21.776034199999998,87.7459208,ChIJcUgG9vEmAzoRg3e9WrKS9CQ,https://www.google.com/maps/place/?q=place_id:ChIJcUgG9vEmAzoRg3e9WrKS9CQ,part_323,2026-09-20 20:17:43,4195
National Youth Computer Education & Training,Computer Training Institute,Institute of technology,Institute of technology,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 96799 80551,N/A,5.0,2.0,"Basantia - Chalti Rd, MORE (CHOWADHURIBAR, Kalikakumary, Saraswatipur, West Bengal 721442",MORE (CHOWADHURIBAR,21.7940692,87.81309809999999,ChIJj5NW_vggAzoRVJYXrz8STIc,https://www.google.com/maps/place/?q=place_id:ChIJj5NW_vggAzoRVJYXrz8STIc,part_323,2026-09-20 20:18:23,7804
National All India Council For Computer Training Centre,Computer Training Institute,Education center,Education center,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 99320 03362,https://www.nctsi.org/,4.2,20.0,"Kalikakumary, West Bengal 721442",721450,21.8036741,87.8131169,ChIJg-vM_fggAzoRXiTipyOQnsw,https://www.google.com/maps/place/?q=place_id:ChIJg-vM_fggAzoRXiTipyOQnsw,part_323,2026-09-20 20:18:23,7805
Durgapur Computer Education And Training Centre,Computer Training Institute,Education center,Education center,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 86373 63412,N/A,5.0,1.0,"Shoula road, Durgapur, Contai, West Bengal 721402",721450,21.7561221,87.7418071,ChIJGYN9JnEnAzoRQixxQ0gQ--w,https://www.google.com/maps/place/?q=place_id:ChIJGYN9JnEnAzoRQixxQ0gQ--w,part_323,2026-09-20 20:18:23,7806
Gyandeep Youth Computer Saksharata Mission(GYCSM),Computer Training Institute,Computer training school,Computer training school,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 83483 80480,http://gycsm.org/,5.0,8.0,"Faridpur, Junput, Contai, West Bengal 721450",721450,21.7571515,87.7849414,ChIJ85urvOYjAzoRy2vEUFRzuww,https://www.google.com/maps/place/?q=place_id:ChIJ85urvOYjAzoRy2vEUFRzuww,part_323,2026-09-20 20:18:23,7807
All INDIA COUNCIL FOR COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 96351 47374,http://www.aicce.co.in/,5.0,2.0,"PPVW+FHX, Soula - Contai Rd, Baksispur, West Bengal 721402",721450,21.7437321,87.7464814,ChIJzY7ZeygkAzoRAQM85R9W6Ss,https://www.google.com/maps/place/?q=place_id:ChIJzY7ZeygkAzoRAQM85R9W6Ss,part_323,2026-09-20 20:18:23,7808
Binary Computer Education Center Contai,Computer Training Institute,Educational institution,Educational institution,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 97325 02481,N/A,5.0,7.0,"Ward no. - 2, near Chalta Tala, Uttar Darua, Contai, Khagrabani, West Bengal 721406",Uttar Darua,21.784000799999998,87.7731108,ChIJqcW7FBMnAzoRwB1sNqrrhC4,https://www.google.com/maps/place/?q=place_id:ChIJqcW7FBMnAzoRwB1sNqrrhC4,part_323,2026-09-20 20:18:23,7809
Indian National Youth Computer Centre,Computer Training Institute,Corporate office,"Corporate office, Computer networking service",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 78721 48319,http://www.indiannationalyouth.co.in/,5.0,1.0,"Mukundapur Vodafone Tower, Basantia - Chalti Rd, Contai, Kalikakumary, West Bengal 721442",721450,21.8042485,87.8112412,ChIJR4kIhfkgAzoRHWo6pDy_ed0,https://www.google.com/maps/place/?q=place_id:ChIJR4kIhfkgAzoRHWo6pDy_ed0,part_323,2026-09-20 20:18:23,7810
Midnapore Town Youth Computer Training Centre,Computer Training Institute,Training center,Training center,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 82939 18666,N/A,4.7,,"White House Building, Nannur Chawk, Midnapore, West Bengal 721101",721450,22.4198934,87.3196378,ChIJMSBiRClbHToRJIh6AKXR6Ms,https://www.google.com/maps/place/?q=place_id:ChIJMSBiRClbHToRJIh6AKXR6Ms,part_323,2026-09-20 20:18:24,7811
Midnapore Youth Computer Training Centre,Computer Training Institute,Training center,Training center,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 90516 14143,N/A,4.5,,"Saral Babur Bazar, opposite Collectorate Main Gate, Burdge Town, LIC More, Midnapore, West Bengal 721101","Burdge Town, LIC More",22.4260448,87.3183466,ChIJLdT2xEdbHToR9uCGAp1yNRI,https://www.google.com/maps/place/?q=place_id:ChIJLdT2xEdbHToR9uCGAp1yNRI,part_323,2026-09-20 20:18:24,7812
BHARTIYA YUVA COMPUTER TRAINING CENTER,Computer Training Institute,Computer training school,Computer training school,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 97492 41943,N/A,4.4,,"Kuikota Kalimandir Rd, Midnapore, West Bengal 721101",721450,22.437898699999998,87.3225434,ChIJeWiZk0dbHToRIPGQ0iWct5U,https://www.google.com/maps/place/?q=place_id:ChIJeWiZk0dbHToRIPGQ0iWct5U,part_323,2026-09-20 20:18:24,7813
KIDS BRAIN ACADEMY(Branch-Contai),Computer Training Institute,Educational institution,Educational institution,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 89002 34070,https://www.facebook.com/kidsbrain.contai,5.0,,"Word No - 14, 116B NH, Digha Rd, near Ananda Marga School, CONTAI, Contai, West Bengal 721401",CONTAI,21.7694998,87.7377116,ChIJQ9yl-S4nAzoRdACVVDpeDvY,https://www.google.com/maps/place/?q=place_id:ChIJQ9yl-S4nAzoRdACVVDpeDvY,part_323,2026-09-20 20:18:24,7814
BENGAL INSTITUTE OF TECHNICAL EDUCATION,Computer Training Institute,Computer training school,Computer training school,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 73846 61985,http://www.bengalinstitute.in/,4.8,,"Halderdighi, Khirpai, Paschim Medinipur, Khirpai, West Bengal 721232",721450,22.7150203,87.6101918,ChIJ2VmTi_ED-DkRHvtkvaDC5m0,https://www.google.com/maps/place/?q=place_id:ChIJ2VmTi_ED-DkRHvtkvaDC5m0,part_323,2026-09-20 20:18:24,7815
Kholapota Youth Computer Training Centre,Computer Training Institute,Computer training school,Computer training school,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 94751 81686,N/A,4.9,,"Champapukur Road, Kholapota, Mathurapur, West Bengal 743428",721450,22.6823293,88.81310549999999,ChIJrc4zcuxU_zkRXOxiv6_qweM,https://www.google.com/maps/place/?q=place_id:ChIJrc4zcuxU_zkRXOxiv6_qweM,part_323,2026-09-20 20:18:24,7816
Uluberia Block II Youth Computer Training Centre,Computer Training Institute,Training center,Training center,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 98304 71155,https://sportsandyouth.wb.gov.in/,4.7,,"F3QJ+8X5, Uluberia 2 BDO, Rajapur, Karatberia, Uluberia - Amta Rd, Banitabla, Uluberia, Howrah, West Bengal 711316","Banitabla, Uluberia",22.492317399999997,88.0772176,ChIJg4tAdUyFAjoRR0UZZFkVX-M,https://www.google.com/maps/place/?q=place_id:ChIJg4tAdUyFAjoRR0UZZFkVX-M,part_323,2026-09-20 20:18:24,7817
C.K.Road Youth Computer Training Centre,Computer Training Institute,Computer training school,Computer training school,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 96471 96571,https://ckroadyctc.org/,4.4,,"P8MR+JH9, Chandrakona Town - Ghatal Rd, near Railway Crossing, Dabcha, Chandrakona Road, Dwari Geria, West Bengal 721253",Dabcha,22.7339305,87.34172009999999,ChIJv9Icpfjk9zkRKiBs90viDyk,https://www.google.com/maps/place/?q=place_id:ChIJv9Icpfjk9zkRKiBs90viDyk,part_323,2026-09-20 20:18:24,7818
CAPJEMINI FREE COMPUTER COURSE : BILASPUR: RUN BY KAJLA JANAKALYAN SMAITY,Computer Training Institute,Education center,Education center,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,,,"QPHX+HJP, BILASPUR : CONTAI:, near by PUNJUB NATIONAL BANK BILASPUR, Contai, West Bengal 721401",Kanthi,21.7789707,87.7490711,ChIJRatmY8EnAzoRsWdi77Kat6g,https://www.google.com/maps/place/?q=place_id:ChIJRatmY8EnAzoRsWdi77Kat6g,part_323,2026-09-20 20:18:25,7819
Chandrakona Town National Youth Computer Training Academy,Computer Training Institute,Institute of technology,"Institute of technology, Education center",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 73188 28167,http://www.nycta.in/,4.9,,"118/107, Collage Rd, Gosai Bazar, Gach Sitala, Gobindapur, Chandrakona, West Bengal 721201","Gosai Bazar, Gach Sitala",22.7318413,87.51859929999999,ChIJL5f_SSX59zkR6Mbk73FXVqM,https://www.google.com/maps/place/?q=place_id:ChIJL5f_SSX59zkR6Mbk73FXVqM,part_323,2026-09-20 20:18:26,7820
Rastriya Youth Skill Development Academy,Computer Training Institute,Education center,Education center,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 78668 46606,https://rysda.in/,4.8,,"Tangrakhali Road, near Thekuachak Police Camp, Kumar Chak, Nandakumar, West Bengal 721652",721450,22.214597599999998,87.8563989,ChIJ1x3beC3rAjoRGNlipvS7fNg,https://www.google.com/maps/place/?q=place_id:ChIJ1x3beC3rAjoRGNlipvS7fNg,part_323,2026-09-20 20:18:26,7821
Purulia (North) Youth Computer Training Centre,Computer Training Institute,Computer training school,Computer training school,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 94747 23315,N/A,4.8,,"N Lake Rd, opposite District Science Centre, Purulia, Purulia, West Bengal 723101",721450,23.341414399999998,86.3593837,ChIJdWvcPWCH9jkR6qa6hnuqImg,https://www.google.com/maps/place/?q=place_id:ChIJdWvcPWCH9jkR6qa6hnuqImg,part_323,2026-09-20 20:18:26,7822
ET&T-TCIL Computer Education And Training,Computer Training Institute,Training center,"Training center, Coaching Center, Computer training school, Educational institution, Learning center, Software Training Institute, Education center, Vocational school",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 98321 71704,https://etntskilltraining.com/,4.9,,"2/4, near Dhanalaxmi Bank/Lifecare Hospital, Doctor's Colony, City Center, Durgapur, West Bengal 713216","Doctor's Colony, City Center",23.5388465,87.2987436,ChIJnQG0IwNy9zkRS6lTRd_WhT0,https://www.google.com/maps/place/?q=place_id:ChIJnQG0IwNy9zkRS6lTRd_WhT0,part_323,2026-09-20 20:18:26,7823
Webel computer training center,Computer Training Institute,Software Training Institute,Software Training Institute,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 96358 07807,N/A,4.5,27.0,"Deuli, West Bengal 721424",721451,22.0695812,87.3371954,ChIJXTxzOQE7HToR_F03Fs-Dnpw,https://www.google.com/maps/place/?q=place_id:ChIJXTxzOQE7HToR_F03Fs-Dnpw,part_323,2026-09-20 20:19:11,10777
