business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Desh Bidesh Bengal Saree,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing manufacturer, Clothing supplier, Clothing wholesaler, Garment Exporter",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70011 92874,https://deshbideshbengalsaree.com/,4.7,,"Shyamlal Para, Lalbaghan, Kalna, West Bengal 713409",721449,23.217597599999998,88.3633243,ChIJFxSk-mDl-DkRib0nPQcMrnI,https://www.google.com/maps/place/?q=place_id:ChIJFxSk-mDl-DkRib0nPQcMrnI,part_323,2026-09-20 20:17:16,1045
Barsha Silpayan,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothes market, Manufacturer, Women's clothing store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 84361 85258,N/A,4.7,,"Santiniketan Rd, opposite of Senco Gold & Diamonds, Bolpur, West Bengal 731204",721449,23.6662122,87.6950505,ChIJrVaKn7bc-TkRpWp5Ikhdn2E,https://www.google.com/maps/place/?q=place_id:ChIJrVaKn7bc-TkRpWp5Ikhdn2E,part_323,2026-09-20 20:17:16,1046
Banglarsare Handloom Udyog- Online Saree Boutique | Ladies Kurtis | Handicraft Items,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Clothing supplier, Clothing wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98309 60361,https://banglarsare.com/,4.1,,"1st Floor, Shivalay Apartment, 843, Jawpur Rd, Panchanantala, Kolkata, West Bengal 700074","Panchanantala, Jawpur, Dum Dum",22.615793699999998,88.4038257,ChIJa9eV-v2d-DkREs9p6dM5vWM,https://www.google.com/maps/place/?q=place_id:ChIJa9eV-v2d-DkREs9p6dM5vWM,part_323,2026-09-20 20:17:16,1047
Anup Fabrics,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing wholesaler, Saree Shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90073 06666,http://anupfabrics.co.in/,4.6,,"B No. 12, Ground Floor, Noormal Lohia Ln, Kesoram Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Kesoram Katra, Bortola, Barabazar Market",22.5800762,88.3524846,ChIJqW79Drp3AjoR-uzn5agY2GE,https://www.google.com/maps/place/?q=place_id:ChIJqW79Drp3AjoR-uzn5agY2GE,part_323,2026-09-20 20:17:16,1048
MJ SILKS,Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Clothes and fabric manufacturer, Saree Shop, Textile Exporter",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,http://www.mjsilks.com/,3.7,,"Jahangir building, nazir momin lane, islampur, near yatim Khana, Champanagar, Bhagalpur, Bihar 812004","Champanagar, Nathnagar",25.2434086,86.9280611,ChIJd1k9BCJL8DkRfthR0pRAJsk,https://www.google.com/maps/place/?q=place_id:ChIJd1k9BCJL8DkRfthR0pRAJsk,part_323,2026-09-20 20:17:16,1049
Maa Laxmi Saree Center,Silk Saree Wholesaler,Saree Shop,Saree Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.9,,"Manasha Tala, Haripur, Santipur, West Bengal 741404",Manasha Tala,23.2558562,88.404544,ChIJx18SAUHl-DkR0n13LYW_nr8,https://www.google.com/maps/place/?q=place_id:ChIJx18SAUHl-DkR0n13LYW_nr8,part_323,2026-09-20 20:17:16,1050
jai kishan shiv ratan mohata,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98319 32926,N/A,4.5,,"gurudwara, 174, Mahatma Gandhi Rd, near burrabazar, Kesoram Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Kesoram Katra, Bortola, Barabazar Market",22.580919299999998,88.3535354,ChIJW4VIkBV3AjoRMLLIybK1r_0,https://www.google.com/maps/place/?q=place_id:ChIJW4VIkBV3AjoRMLLIybK1r_0,part_323,2026-09-20 20:17:16,1051
WoodenTant,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing manufacturer, Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 62902 50279,http://www.woodentant.com/,4.9,,"Ground floor, auto stand, 791, Laskarhat Rd, beside byepass, Tagore Park, Kasba, Kolkata, West Bengal 700039","Tagore Park, Kasba",22.521383399999998,88.3972658,ChIJS4GBdKx2AjoRE53HUqKfDoI,https://www.google.com/maps/place/?q=place_id:ChIJS4GBdKx2AjoRE53HUqKfDoI,part_323,2026-09-20 20:17:16,1052
MAYA SAREES,Silk Saree Wholesaler,Clothing store,Clothing store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 93319 71342,N/A,4.9,,"4th Floor, BALAJI TERRACE, 134, Cotton St, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5814946,88.3553594,ChIJez4Dfrl3AjoRbUehoeLV2Jg,https://www.google.com/maps/place/?q=place_id:ChIJez4Dfrl3AjoRbUehoeLV2Jg,part_323,2026-09-20 20:17:16,1053
Moharani Saree,Silk Saree Wholesaler,Clothing store,Clothing store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79089 92248,http://www.moharani.in/,4.0,,"Babla Rd, PABNA COLONY, Santipur, West Bengal 741404",PABNA COLONY,23.2612968,88.4427292,ChIJZdyx8V7n-DkRTIdeprBdDAo,https://www.google.com/maps/place/?q=place_id:ChIJZdyx8V7n-DkRTIdeprBdDAo,part_323,2026-09-20 20:17:16,1054
