business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PRITAM INTERIOR DECORATION-contai,Interior Designers,Interior designer,Interior designer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97755 36570,N/A,4.6,,"Centre Bus Stand, Kishore Nagar Garh, Kanthi Baliari, Contai, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.7787968,87.73251189999999,ChIJ7ShvCP4nAzoRuWdpUc6_04E,https://www.google.com/maps/place/?q=place_id:ChIJ7ShvCP4nAzoRuWdpUc6_04E,part_323,2026-09-20 20:17:31,3017
SRINIKA INTERIOR,Interior Designers,Interior Decorator,Interior Decorator,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 84591 95224,N/A,5.0,,"PADMAPUKHURIA,WORD NO 18, Padmapukuria, Contai, Sasania, West Bengal 721401",Padmapukuria,21.7855851,87.729646,ChIJ3ZRgm8cnAzoRlR5dD9Kuvw4,https://www.google.com/maps/place/?q=place_id:ChIJ3ZRgm8cnAzoRlR5dD9Kuvw4,part_323,2026-09-20 20:17:31,3018
1MM Interior Architecture,Interior Designers,Interior designer,"Interior designer, Architecture firm, Furniture maker, Furniture Manufacturer, Hardware store, Interior architect office, Interior construction contractor, Interior Decorator, Landscape designer, Plywood supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 91344 56123,N/A,3.3,,"Central Bus Stand, Contai, West Bengal 721401",Jalkhabar,21.7751256,87.7338852,ChIJjaljf1onAzoRdk4HAKM3fbI,https://www.google.com/maps/place/?q=place_id:ChIJjaljf1onAzoRdk4HAKM3fbI,part_323,2026-09-20 20:17:31,3019
Deyan Infratech Pvt. Ltd.,Interior Designers,Building consultant,Building consultant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70474 09190,https://www.deyan.in/,5.0,,"Near, Deshapran Sarani, Contai Bazar Main Rd Old R.N.Flute, Bramhatala, Contai, West Bengal 721401",Bramhatala,21.7771831,87.74497679999999,ChIJ3SKsts4nAzoRC7A2qK6mZOY,https://www.google.com/maps/place/?q=place_id:ChIJ3SKsts4nAzoRC7A2qK6mZOY,part_323,2026-09-20 20:17:31,3020
Asha interior decoration(Rajesh Khan),Interior Designers,Interior designer,Interior designer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,,"NH 116B, Kanthi, Contai, West Bengal 721401",Kanthi,21.797030499999998,87.7496477,ChIJ2zAKcV8nAzoR7Kb3mxnn7O4,https://www.google.com/maps/place/?q=place_id:ChIJ2zAKcV8nAzoR7Kb3mxnn7O4,part_323,2026-09-20 20:17:31,3021
ARCHITECTURE &INTERIOR DESIGNER (SAJIT KHAN),Interior Designers,Interior designer,Interior designer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QPWX+RV6, NH 116B, Kanthi, Contai, West Bengal 721401",Kanthi,21.7970272,87.7500072,ChIJVYhkawAnAzoR4QN-KfGltvg,https://www.google.com/maps/place/?q=place_id:ChIJVYhkawAnAzoR4QN-KfGltvg,part_323,2026-09-20 20:17:31,3022
SUSHAMA MARBLE AND TILES,Interior Designers,Interior Decorator,Interior Decorator,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"RPHX+2X4, Daisai, Bhutgerya, West Bengal 721449",721449,21.827512499999997,87.7499531,ChIJh2px1iknAzoREq28Jl5Q0Ko,https://www.google.com/maps/place/?q=place_id:ChIJh2px1iknAzoREq28Jl5Q0Ko,part_323,2026-09-20 20:17:31,3023
AMBIENCE INTERIOR FIRM,Interior Designers,Interior designer,Interior designer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Athilagori, Padmapukuria, Contai, West Bengal 721401",Padmapukuria,21.783107599999997,87.7423137,ChIJi41TGe4nAzoRM2D7BX5sUcY,https://www.google.com/maps/place/?q=place_id:ChIJi41TGe4nAzoRM2D7BX5sUcY,part_323,2026-09-20 20:17:33,3024
AM INTERIOR DECORATION,Interior Designers,Interior Decorator,Interior Decorator,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 62976 40920,https://am-interior-decoration.grexa.site/,5.0,,"Sepoy Bazar Rd, BARA ASTANA, Midnapore, West Bengal 721101",BARA ASTANA,22.4306512,87.32130409999999,ChIJVQ_x44JbHToReXtM4b9552k,https://www.google.com/maps/place/?q=place_id:ChIJVQ_x44JbHToReXtM4b9552k,part_323,2026-09-20 20:17:33,3025
Kamel Interior,Interior Designers,Interior Decorator,Interior Decorator,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 97751 95751,N/A,5.0,1.0,"QQWR+85Q, Balu Bar, West Bengal 721442",721450,21.7958324,87.79050889999999,ChIJ3XSgPAAhAzoR9CJCtefhKPs,https://www.google.com/maps/place/?q=place_id:ChIJ3XSgPAAhAzoR9CJCtefhKPs,part_323,2026-09-20 20:18:15,7126
COLOUR INDIA SOLUTION,Interior Designers,Interior designer,"Interior designer, Paint store, Wallpaper installer",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 90647 81954,http://www.cishomeinterior.co.in/,5.0,14.0,"ward no-12, old digha, bus stand, kumarpur, Contai, Raghurampur, West Bengal 721406",kumarpur,21.784257999999998,87.781408,ChIJwyYq0eQnAzoR5mFDxWZghRg,https://www.google.com/maps/place/?q=place_id:ChIJwyYq0eQnAzoR5mFDxWZghRg,part_323,2026-09-20 20:18:15,7127
Design Scene Balubar Contai | Interior decoration - PVC Fluted panel,Interior Designers,Interior Decorator,Interior Decorator,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,,,"Beliachak rasulpur road, Balu Bar, Contai, West Bengal 721442",721450,21.795804,87.7904573,ChIJo14QJwchAzoRqRGyCn08w-8,https://www.google.com/maps/place/?q=place_id:ChIJo14QJwchAzoRqRGyCn08w-8,part_323,2026-09-20 20:18:15,7128
AMRRAN INTERIOR'S ( best interior designer in ghatal),Interior Designers,Interior designer,Interior designer,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 99035 14828,N/A,4.0,4.0,"collage, more, Ghatal, West Bengal 721212",721450,22.6636967,87.7468071,ChIJxTVswZsJ-DkRj2du-uivKiM,https://www.google.com/maps/place/?q=place_id:ChIJxTVswZsJ-DkRj2du-uivKiM,part_323,2026-09-20 20:18:15,7129
Nazraana Interior,Interior Designers,Interior Decorator,Interior Decorator,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,,,"QQWR+86P, Gobindaberabar, Balu Bar, West Bengal 721442",721450,21.795825699999998,87.79056729999999,ChIJuSaGcAAhAzoR0nNhfNkG3qE,https://www.google.com/maps/place/?q=place_id:ChIJuSaGcAAhAzoR0nNhfNkG3qE,part_323,2026-09-20 20:18:15,7130
ASHIRBAD NEW HOME,Interior Designers,Painter,Painter,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 74078 73363,N/A,5.0,1.0,"Junput Rd, near contai public school, Benipur, Contai, West Bengal 721450",721450,21.7595088,87.76552269999999,ChIJX_pOTWYnAzoRSumm4EfX8Zk,https://www.google.com/maps/place/?q=place_id:ChIJX_pOTWYnAzoRSumm4EfX8Zk,part_323,2026-09-20 20:18:15,7131
Lokenath Interior Design,Interior Designers,Contractor,Contractor,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 83720 12016,N/A,5.0,1.0,"opposite Mahindra Tractor Showroom, Sabujpally, Belda, Shashinda, West Bengal 721451",Sabujpally,22.0658466,87.3460891,ChIJVQgcpRA7HToRjfOp-hvdLCA,https://www.google.com/maps/place/?q=place_id:ChIJVQgcpRA7HToRjfOp-hvdLCA,part_323,2026-09-20 20:19:02,10276
URBAN PLANNER,Interior Designers,Architect,Architect,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 94343 70203,N/A,5.0,4.0,"Near Kali Mandir Vill- Tutranga,P.O.- Thakurchak, P.S.- Belda, Pin-721424, Tutranga, West Bengal 721424",Thakurchak,22.0468464,87.38387589999999,ChIJ2cb5FIQxHToRm4WWyrkdy1k,https://www.google.com/maps/place/?q=place_id:ChIJ2cb5FIQxHToRm4WWyrkdy1k,part_323,2026-09-20 20:19:02,10277
