business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Ji Steel Corporation,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Construction Material Wholesaler, Iron & Steel Store, Iron works",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70444 59444,https://shreejisteelcorp.com/,4.7,182.0,"7th Floor, 18/1, Maharshi Debendra Rd, Raja Katra, Loha Patti, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Loha Patti, Bara Bazar, Jorasanko",22.5840796,88.3522334,ChIJY_AHzLl3AjoRCMXQaghe81w,https://www.google.com/maps/place/?q=place_id:ChIJY_AHzLl3AjoRCMXQaghe81w,part_323,2026-09-20 20:17:30,2797
Dutta Trading | C/O Shyam Steel Industries Ltd | Best TMT Bars,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Construction Material Wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 83730 60600,https://shyamsteel.com/retail/west-bengal/,3.0,2.0,"Colonelgola, RAMKRISHNA NAGAR, Dharma, Midnapore, West Bengal 721101","RAMKRISHNA NAGAR, Dharma",22.420583699999998,87.3282775,ChIJU4jWQKBbHToRmnyJRKj-DFM,https://www.google.com/maps/place/?q=place_id:ChIJU4jWQKBbHToRmnyJRKj-DFM,part_323,2026-09-20 20:17:30,2798
Roy Steel,TMT Steel and Iron Wholesaler,Hardware store,Hardware store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79089 50106,http://roysteel.in/,4.0,42.0,"Colonelgola, Midnapore, West Bengal 721101",721449,22.4218913,87.3328325,ChIJ7fdFHCVbHToRxqHAnoNQHDc,https://www.google.com/maps/place/?q=place_id:ChIJ7fdFHCVbHToRxqHAnoNQHDc,part_323,2026-09-20 20:17:30,2799
Shree Ji Steel Private Limited,TMT Steel and Iron Wholesaler,Supplier,"Supplier, Building materials supplier, Construction Material Wholesaler, Iron & Steel Store, Iron works, Steel distributor",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70444 59444,http://shreejisteelcorp.com/,4.7,179.0,"EP & GP, J-1, Salt Lake Bypass, above idlyGo Xpress, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.5718052,88.43604719999999,ChIJBfn_BJR3AjoRt7hkPVRh1ec,https://www.google.com/maps/place/?q=place_id:ChIJBfn_BJR3AjoRt7hkPVRh1ec,part_323,2026-09-20 20:17:30,2800
Super Smelters Limited (SuperShakti TMT Bars),TMT Steel and Iron Wholesaler,Steel industry,Steel industry,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 1800 121 1782,http://www.supershakti.in/,4.7,105.0,"2nd Floor, Premlata, 39, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544546999999998,88.358661,ChIJywBWCbl3AjoRGZejDE_sfDY,https://www.google.com/maps/place/?q=place_id:ChIJywBWCbl3AjoRGZejDE_sfDY,part_323,2026-09-20 20:17:30,2801
Maithan Steel & Power Ltd.,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86515 40007,https://www.maithansteel.com/,4.9,55.0,"6th Floor, 9, Acharya Jagadish Chandra Bose Road, Park St, Mullick Bazar, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5450518,88.36057629999999,ChIJIwCAIql3AjoRcaLLvNpVBiI,https://www.google.com/maps/place/?q=place_id:ChIJIwCAIql3AjoRcaLLvNpVBiI,part_323,2026-09-20 20:17:30,2802
LAXMI IRON STORES,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 3222 254 519,http://laxmiironstores.com/,4.0,4.0,"LAXMI IRON STORES, Malancha Main Rd, Nimpura, Kharagpur, West Bengal 721301",Nimpura,22.3443832,87.28996099999999,ChIJy93kVIpDHToRaK0Si-DzWro,https://www.google.com/maps/place/?q=place_id:ChIJy93kVIpDHToRaK0Si-DzWro,part_323,2026-09-20 20:17:30,2803
Pahari Traders - Authorized Tata Tiscon / Sail SeQR Dealer,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Real Estate Builders & Construction Company, Construction Material Wholesaler, Hardware store, Iron & Steel Store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 87684 06904,https://paharihomesolutions.in/stores/pahari-traders-authorized-tata-tiscon-sail-seqr-dealer/,4.9,56.0,"Lalat Janka Rd, Pratapdighi Purba, Egra, Tikra Para, West Bengal 721440",Pratapdighi Purba,21.975573699999998,87.591543,ChIJN6gyK6fTAjoRZAKCqUFORI0,https://www.google.com/maps/place/?q=place_id:ChIJN6gyK6fTAjoRZAKCqUFORI0,part_323,2026-09-20 20:17:30,2804
IS STEEL AND IRON TRADERS,TMT Steel and Iron Wholesaler,Building materials store,Building materials store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97327 19631,N/A,4.4,9.0,"Magrahat,Ushti Rd.(Chakdahat, near Water Tank, Magrahat-II, West Bengal 743609",721449,22.259562499999998,88.3376875,ChIJeXWfUTVpAjoRW6B_a9zs9DI,https://www.google.com/maps/place/?q=place_id:ChIJeXWfUTVpAjoRW6B_a9zs9DI,part_323,2026-09-20 20:17:30,2805
SAIL/VIZAG TMT DEALER,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.8,8.0,"Kharui more bazar, HARI OMM STEEL, Egra - Bajkul Rd, West Bengal 721438",721449,21.973302399999998,87.5355089,ChIJCSB9r48tHToRdudTU5HozIY,https://www.google.com/maps/place/?q=place_id:ChIJCSB9r48tHToRdudTU5HozIY,part_323,2026-09-20 20:17:30,2806
BIMALA TRADERS ( DEALER SHYAM STEEL TMT BAR),TMT Steel and Iron Wholesaler,Hardware store,Hardware store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94743 04634,N/A,5.0,3.0,"9QH4+C46, Road, Chanchiara, Sundarnagar, Amdubi, West Bengal 721152",Chanchiara,22.3785417,87.7552668,ChIJJTLbVJi7AjoRhzkW9kU1ja8,https://www.google.com/maps/place/?q=place_id:ChIJJTLbVJi7AjoRhzkW9kU1ja8,part_323,2026-09-20 20:17:30,2807
"TopTech TMT Bars - Top Manufacturer in Kolkata, West Bengal",TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Building materials store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://toptechtmt.com/,5.0,40.0,"7, Khetra Das Ln, Pilkhana, Kolkata, West Bengal 700012",Pilkhana,22.5684789,88.3560801,ChIJ_3S-uK53AjoRfXwirQ0KslU,https://www.google.com/maps/place/?q=place_id:ChIJ_3S-uK53AjoRfXwirQ0KslU,part_323,2026-09-20 20:17:30,2808
SRMB steel Distributor,TMT Steel and Iron Wholesaler,Corporate office,Corporate office,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.6,8.0,"6W2F+FP4, Paramhansapur, Nandakumar, West Bengal 721632",721449,22.2011427,87.9243207,ChIJZbRLCS7rAjoRbci9T_di4uw,https://www.google.com/maps/place/?q=place_id:ChIJZbRLCS7rAjoRbci9T_di4uw,part_323,2026-09-20 20:17:30,2809
"Shivam Meltech Best TMT Bar in Durgapur, West Bengal",TMT Steel and Iron Wholesaler,Steel construction company,"Steel construction company, Steel industry, Steel distributor, Steel fabricator",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90070 90459,http://shivammeltech.com/,4.9,16.0,"Bamunara Industrial Area, Gopalpur P.S. : Kanksa, Durgapur, West Bengal 713212",721449,23.4999796,87.3680029,ChIJa78h9mNw9zkRK50MWzeQHjk,https://www.google.com/maps/place/?q=place_id:ChIJa78h9mNw9zkRK50MWzeQHjk,part_323,2026-09-20 20:17:30,2810
City Alloys,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 77971 99981,https://citkontmt.com/,4.0,18.0,"CITY ALLOYS PVT LTD, P.O KALYANESWARI, KADUVITA ROAD, Maheshpur, West Bengal 713369",721449,23.783541099999997,86.8376266,ChIJP_tGupzf9jkRbnQVuozHQKw,https://www.google.com/maps/place/?q=place_id:ChIJP_tGupzf9jkRbnQVuozHQKw,part_323,2026-09-20 20:17:30,2811
