business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-banamalichatta-east-midnapore-443074/Home,,,"Ground Floor, Banamalichatta, Marishda, Adampur, West Bengal 721449",Banamalichatta,21.8449903,87.7251962,ChIJUc5157XZAjoR_vRrUPGsU8Y,https://www.google.com/maps/place/?q=place_id:ChIJUc5157XZAjoR_vRrUPGsU8Y,part_323,2026-09-20 20:17:44,4609
HDFC ERGO Insurance Agent: Soma Das,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 3768 1442,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-soma-das-insurance-broker-karkuli-contai-443553/Home?utm_source=locator&utm_medium=googleplaces,3.0,2.0,"Ground Floor, Karkuli, Padmapukuria, Contai, West Bengal 721401","Karkuli, Padmapukuria",21.7809651,87.7400851,ChIJh82mGO4nAzoR5aFgo9rsXmI,https://www.google.com/maps/place/?q=place_id:ChIJh82mGO4nAzoR5aFgo9rsXmI,part_323,2026-09-20 20:17:44,4610
HDFC ERGO Insurance Agent: Dipak Kumar Mondal,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 8071 497 407,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-dipak-kumar-mondal-insurance-broker-kharagpur-bypass-contai-411870/Home,5.0,5.0,"1st Floor, Kharagpur Bypass, near CM Automobile, Jalkhabar, Contai, Banamali Pur, West Bengal 721401",Jalkhabar,21.775216399999998,87.7333881,ChIJgdLJRuMnAzoRtjPcokiVATY,https://www.google.com/maps/place/?q=place_id:ChIJgdLJRuMnAzoRtjPcokiVATY,part_323,2026-09-20 20:17:44,4611
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-kontai-life-insurance-contai-contai-162883/Home?utm_source=locator&utm_medium=googleplaces,4.8,146.0,"Saraswati Tala, Kanthi, Contai, West Bengal 721401","Saraswati Tala, Kanthi",21.7793226,87.7485045,ChIJ-f___48mAzoRT8k_EgUcvOg,https://www.google.com/maps/place/?q=place_id:ChIJ-f___48mAzoRT8k_EgUcvOg,part_323,2026-09-20 20:17:44,4612
Bharti Axa Life Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Financial institution",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 1800 102 4444,https://www.bhartiaxa.com/,,,"Ground Floor, Vill-Karkuli, PO&PS-Contai Dist-Purba Medinipur, West Bengal 721401",Padmapukuria,21.781323099999998,87.74075309999999,ChIJuRHPBkUnAzoRcdq2LYRrlEY,https://www.google.com/maps/place/?q=place_id:ChIJuRHPBkUnAzoRcdq2LYRrlEY,part_323,2026-09-20 20:17:44,4613
Shriram General Insurance Co. Ltd.,Insurance Agent,Insurance agency,Insurance agency,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 1800 3003 0000,https://www.shriramgi.com/,5.0,2.0,"Dakshayanee Complex, Dhandighi, Contai, Jagannathpur 2Nd Part, West Bengal 721402",Dhandighi,21.7705853,87.74040169999999,ChIJNwvabsEnAzoRRnoCRy86ZBU,https://www.google.com/maps/place/?q=place_id:ChIJNwvabsEnAzoRRnoCRy86ZBU,part_323,2026-09-20 20:17:44,4614
Aditya Birla Sun Life Insurance,Insurance Agent,Insurance agency,"Insurance agency, Financial planner, Insurance company, Investment service, Life insurance agency",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 1800 270 7000,https://lifeinsurance.adityabirlacapital.com/branch-locator/west-bengal/contai/contai/,4.5,10.0,"1st Floor, near Samanta Gift House, Netaji Market, Dhandighi, Contai, West Bengal 721401","Netaji Market, Dhandighi",21.780671899999998,87.7400521,ChIJj8x1uHgnAzoR_9xbCY8YO-s,https://www.google.com/maps/place/?q=place_id:ChIJj8x1uHgnAzoR_9xbCY8YO-s,part_323,2026-09-20 20:17:44,4615
Aviva Life Insurance Company India Private Limited,Insurance Agent,Insurance agency,"Insurance agency, Corporate office",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://www.avivaindia.com/,3.0,4.0,"2nd & 3rd Floor Chatra Bandhu Hatabari, Distt, Netaji Subhash Rd, Medinipur, West Bengal 721401",Kanthi,21.782947999999998,87.7479034,ChIJP-_DAO8mAzoR9SvsFHnz17o,https://www.google.com/maps/place/?q=place_id:ChIJP-_DAO8mAzoR9SvsFHnz17o,part_323,2026-09-20 20:17:44,4616
"Star Health & Allied Insurance, Contai, Purba Medinipur (East Medinipur), West Bengal",Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 1800 425 2255,https://www.starhealth.in/?utm_source=gmb&utm_medium=organic&utm_campaign=homepageclicks,4.9,34.0,"Ward no 9, 1st Floor, Holding no 133/112(B) and 131/110, Hatabari, Netaji Subhash Rd, PO, West Bengal 721401",PO,21.7793992,87.74947619999999,ChIJFy-5Zp8nAzoRZsusxKSAkKA,https://www.google.com/maps/place/?q=place_id:ChIJFy-5Zp8nAzoRZsusxKSAkKA,part_323,2026-09-20 20:17:44,4617
SBI Life Insurance Co Ltd,Insurance Agent,Insurance company,Insurance company,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 40 2795 0001,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-hyderabad-5-insurance-company-sikh-village-main-road-secunderabad-170067/Home?utm_source=locator&utm_medium=googleplaces,3.4,18.0,"1st Flr, Dakshayanee Cplx, No 397/596, Dhandighi, Contai, West Bengal 721401",Dhandighi,21.784749299999998,87.7369633,ChIJTWIyyfQmAzoRZSluogFjZ-8,https://www.google.com/maps/place/?q=place_id:ChIJTWIyyfQmAzoRZSluogFjZ-8,part_323,2026-09-20 20:17:44,4618
