business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TAMLUK EVENTS MANAGEMENT,Event Planners/Wedding Planners,Wedding planner,Wedding planner,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74784 26774,N/A,4.8,,"Stall No - H4, Regulated Market, NIMTOLA, Tamluk, West Bengal 721636",721449,22.277551799999998,87.92404119999999,ChIJp14XHqSVAjoRL11L0LQGBmM,https://www.google.com/maps/place/?q=place_id:ChIJp14XHqSVAjoRL11L0LQGBmM,part_323,2026-09-20 20:17:36,3729
Sholo Aana Event Management,Event Planners/Wedding Planners,Event management company,Event management company,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94755 55699,N/A,4.7,,"C/o Indranil Roy,Barishal Colony(Near Shitala Mandir), Midnapore Town, West Bengal 721101",721449,22.4347,87.324528,ChIJfx2jWhRbHToRPew0ajF61qc,https://www.google.com/maps/place/?q=place_id:ChIJfx2jWhRbHToRPew0ajF61qc,part_323,2026-09-20 20:17:36,3730
MagiX Events,Event Planners/Wedding Planners,Wedding planner,Wedding planner,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98326 31893,http://www.facebook.com/magixevents,4.6,,"Video Hall, near Sanjay, Kalghang, Midnapore, Maliara, West Bengal 721101",Kalghang,22.4071019,87.310006,ChIJ6yb60GVbHToRfn6SsDg-3hE,https://www.google.com/maps/place/?q=place_id:ChIJ6yb60GVbHToRfn6SsDg-3hE,part_323,2026-09-20 20:17:36,3731
Shree Wedding Planners & Decorators,Event Planners/Wedding Planners,Wedding planner,Wedding planner,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Bus Stand, Manikpara, West Bengal 721513",721449,22.3704122,87.1256863,ChIJM5AAgLtvHToR33YFh25KX_E,https://www.google.com/maps/place/?q=place_id:ChIJM5AAgLtvHToR33YFh25KX_E,part_323,2026-09-20 20:17:36,3732
Lokenath Decorator,Event Planners/Wedding Planners,Wedding planner,Wedding planner,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94342 05795,N/A,4.8,,"Burdgetown B-18, Budgetown B-18, Midnapore, West Bengal 721101","Burdge Town, Budgetown B-18",22.426346199999998,87.3152571,ChIJvbL8sWtbHToRNhqTjqwaPoo,https://www.google.com/maps/place/?q=place_id:ChIJvbL8sWtbHToRNhqTjqwaPoo,part_323,2026-09-20 20:17:36,3733
Creative Corner Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner, Party planner, Restaurant supply store, Tour operator, Wedding photographer, Wedding service, Wedding venue",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90387 93008,http://www.ccem.in/,4.9,,"Bhanumita apartment, Sumangalapuri, Barrackpore, Kolkata, West Bengal 700123","Sumangalapuri, Anandapuri",22.755438299999998,88.37663979999999,ChIJaUrUJEua-DkRB7sxOqsrTzQ,https://www.google.com/maps/place/?q=place_id:ChIJaUrUJEua-DkRB7sxOqsrTzQ,part_323,2026-09-20 20:17:36,3734
Gatchora An Event Management Company,Event Planners/Wedding Planners,Wedding planner,Wedding planner,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94754 80284,https://www.facebook.com/gatchora20?mibextid=ZbWKwL,4.9,,"Rabindra Nath Tagore Rd, Krishnanagar, West Bengal 741101",721449,23.4058176,88.4979917,ChIJU4GJJUsh-TkR04IU51YImm0,https://www.google.com/maps/place/?q=place_id:ChIJU4GJJUsh-TkR04IU51YImm0,part_323,2026-09-20 20:17:36,3735
VIESTARAA,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner, Marriage Consultant, Photography service, Event management company",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98755 54523,https://www.saymber.org/,4.9,,"No-7, Square Land Park, Purbachal Main Rd, near Indian Overseas Bank, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5047549,88.397026,ChIJx00LVtRxAjoRmOhMcKjpyBo,https://www.google.com/maps/place/?q=place_id:ChIJx00LVtRxAjoRmOhMcKjpyBo,part_323,2026-09-20 20:17:36,3736
Double Apple Entertainment - The Wedding Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Wedding photographer, Event management company",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89815 39226,http://doubleappleent.com/?utm_source=gmb&utm_medium=referral,4.9,,"82/7M, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Place, Ballygunge",22.525820799999998,88.36967489999999,ChIJT_r-2St3AjoR9wxe_ugmJ_w,https://www.google.com/maps/place/?q=place_id:ChIJT_r-2St3AjoR9wxe_ugmJ_w,part_323,2026-09-20 20:17:36,3737
Fortunate Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Florist",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97488 04738,N/A,5.0,,"388/13, Upen Banerjee Rd, Parnasree Palli, Taratala, Kolkata, West Bengal 700060","Parnasree Palli, Taratala",22.5097883,88.3006582,ChIJ38uX7mN7AjoRu7KKHzUG-NU,https://www.google.com/maps/place/?q=place_id:ChIJ38uX7mN7AjoRu7KKHzUG-NU,part_323,2026-09-20 20:17:36,3738
Synergy Enter10ment,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90513 71555,https://www.synergyenter10ment.com/,4.9,,"3RD FLOOR, LUCKY VILLA APPARTMENT, 108, Debendra Chandra Dey Rd, near STUDIO VIBRATION, Seal Lane, Tangra, Kolkata, West Bengal 700015","Seal Lane, Tangra",22.562347,88.3785272,ChIJ_-Y_BY53AjoRklBW5RBWLns,https://www.google.com/maps/place/?q=place_id:ChIJ_-Y_BY53AjoRklBW5RBWLns,part_323,2026-09-20 20:17:37,3739
Yuvik Weddings and Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Interior Decorator, Marriage Consultant, Party planner, Photography service, Wedding photographer",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90079 96697,http://www.yuvikevents.com/,4.8,,"House No 171, GC Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","GC Block, Sector 3, Bidhannagar",22.577358,88.412925,ChIJxRpP3BWe-DkRlT2wBKvwytc,https://www.google.com/maps/place/?q=place_id:ChIJxRpP3BWe-DkRlT2wBKvwytc,part_323,2026-09-20 20:17:37,3740
"Golden Aster Event | wedding planner in kolkata ,event planning company,birthday decoration, wedding planner",Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 87770 26045,https://www.goldenaster.in/,4.9,,"Bobbyautomobiles, Topsia Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5421344,88.3831082,ChIJl4wxW1XNnq8RUlGkR8btDNU,https://www.google.com/maps/place/?q=place_id:ChIJl4wxW1XNnq8RUlGkR8btDNU,part_323,2026-09-20 20:17:37,3741
Da louie Event Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Mehndi Designer, Wedding photographer, Event management company, Wedding service, Wedding venue",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70440 00821,http://www.dalouie.com/,4.9,,"132, Ho Chi Minh Sarani, Basudevpur Colony, West, Kolkata, West Bengal 700034","Basudevpur Colony, West",22.485098699999998,88.30787819999999,ChIJefPeDuB7AjoR0N-Ggwtm8VU,https://www.google.com/maps/place/?q=place_id:ChIJefPeDuB7AjoR0N-Ggwtm8VU,part_323,2026-09-20 20:17:37,3742
Dream Planners Event - Birthday & Wedding planner in kolkata | Balloon & Flower Decoration | Make Your Day,Event Planners/Wedding Planners,Event management company,Event management company,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 91630 81060,N/A,4.9,,"konnagar,hooghly, Kolkata, West Bengal 712235","Rammohan Place, Konnagar",22.6983936,88.35790639999999,ChIJB9beKYSc-DkRxTdodehEwhw,https://www.google.com/maps/place/?q=place_id:ChIJB9beKYSc-DkRxTdodehEwhw,part_323,2026-09-20 20:17:37,3743
Y knot event planner,Event Planners/Wedding Planners,Event management company,Event management company,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96740 46614,http://yknot.epizy.com/,4.8,,"14th Floor, Diamond Heritage, 16, Building, Strand Rd, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5758111,88.3473436,ChIJCRn5K-l3AjoRq4N7wnKjGkY,https://www.google.com/maps/place/?q=place_id:ChIJCRn5K-l3AjoRq4N7wnKjGkY,part_323,2026-09-20 20:17:37,3744
Blue Rose Production,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Restaurant supply store, Wedding photographer, Event management company, Wedding service, Wedding store, Wedding venue",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70778 86279,N/A,4.9,,"near Chowrangi Club, Mirchoba, Chhotonilpur, Becharhat P, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.2164994,87.8683188,ChIJB2gPs_9J-DkRPHAmS4hr4RM,https://www.google.com/maps/place/?q=place_id:ChIJB2gPs_9J-DkRPHAmS4hr4RM,part_323,2026-09-20 20:17:37,3745
Lifevents,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Balloon artist, Caterer, Flower designer, Make-up artist, Mehndi Designer, Photography service, Event planner",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97326 60372,https://www.facebook.com/Lifevents.in,5.0,17.0,"Diamond Harbour, 117, NH 12, Sarisha 246 More, Sarisha, West Bengal 743368",Sarisha 246 More,22.2444816,88.18441,ChIJR8KngoJhAjoRsnWxdoaHs5M,https://www.google.com/maps/place/?q=place_id:ChIJR8KngoJhAjoRsnWxdoaHs5M,part_323,2026-09-20 20:17:39,3746
Kreative Shaadi,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Banquet hall, Entertainer, Event management company, Event planner, Party planner, Tent House Supplier, Wedding photographer",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98742 66607,https://pavitra-rista.bizportal.in/,4.9,88.0,"Raja Commercial Complex, Buddha Park, D-3, 3rd Floor, Prantik Abassan, Kalyani, West Bengal 741235",Block B,22.964062,88.42780739999999,ChIJMc9SXLuV-DkR1rN9sS__fBE,https://www.google.com/maps/place/?q=place_id:ChIJMc9SXLuV-DkR1rN9sS__fBE,part_323,2026-09-20 20:17:39,3747
Exquisite Weddings & Events - Event Management | Wedding Planning | Event Organiser | Event planner,Event Planners/Wedding Planners,Wedding planner,Wedding planner,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89109 70691,https://exquisite-weddings.grexa.site/,5.0,12.0,"201, Canal St, Sreebhumi, Lake Town, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.5995612,88.4040844,ChIJd5lGwWuf-DkRsZEPvlnuTxM,https://www.google.com/maps/place/?q=place_id:ChIJd5lGwWuf-DkRsZEPvlnuTxM,part_323,2026-09-20 20:17:39,3748
Dream Events,Event Planners/Wedding Planners,Event planner,Event planner,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97348 57049,N/A,4.9,72.0,"Tikarhat, Bhubaneswar, Road, Bardhaman, West Bengal 713104","Tikorhat, Raiganj",23.243564499999998,87.8405777,ChIJjW-487w3-DkRxKLfUuDpDu8,https://www.google.com/maps/place/?q=place_id:ChIJjW-487w3-DkRxKLfUuDpDu8,part_323,2026-09-20 20:17:39,3749
MAA BIPOTTARINI EVENT DECORATION,Event Planners/Wedding Planners,Event planner,Event planner,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 86373 26053,https://www.facebook.com/share/1D3https://www.facebook.com/share/1D3UkoZxvg/UkoZxvg,,,"Deshdattubarh, Baguran Jalpai, Junput, West Bengal 721450",Deshdattubarh,21.7009322,87.7742736,ChIJ44tzZHMlAzoRjqIScRocee8,https://www.google.com/maps/place/?q=place_id:ChIJ44tzZHMlAzoRjqIScRocee8,part_323,2026-09-20 20:18:19,7458
Your dream events and wedding planners,Event Planners/Wedding Planners,Event management company,"Event management company, Service establishment",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 80886 86315,http://yourdreameventsandweddingplanner.mydurable.com/,5.0,4.0,"Your dream events and wedding planners, 721450, India",721450,14.8701575,75.119854,ChIJlTQZ-UwMlg0RubbeEJKMqPU,https://www.google.com/maps/place/?q=place_id:ChIJlTQZ-UwMlg0RubbeEJKMqPU,part_323,2026-09-20 20:18:20,7459
ANR Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 99200 12253,https://anrplanners.com/,4.9,260.0,"5, B/129, Mittal Industrial Estate Rd, Sanjay Gandhi Nagar, Mittal Industrial Estate, Marol, Andheri East, Mumbai, Maharashtra 400059","Sanjay Gandhi Nagar, Mittal Industrial Estate, Marol, Andheri East",19.1042907,72.8820843,ChIJFY3rbGzI5zsRyISvIbNIJYg,https://www.google.com/maps/place/?q=place_id:ChIJFY3rbGzI5zsRyISvIbNIJYg,part_323,2026-09-20 20:18:20,7460
Silver Sand Event Management,Event Planners/Wedding Planners,Event management company,Event management company,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 98311 77461,http://www.silversandevents.com/,4.9,1452.0,"82, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.5084245,88.3845046,ChIJAQDc-klxAjoRdlzMur4fYs8,https://www.google.com/maps/place/?q=place_id:ChIJAQDc-klxAjoRdlzMur4fYs8,part_323,2026-09-20 20:18:20,7461
