business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Titan Eye+ at Midnapore East, Contai (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Products Manufacturer, Optometrist, Sunglasses store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86175 99502,https://www.titaneyeplus.com/,4.9,251.0,"Office, Netaji Subhash Rd, opposite of Punjab National Bank, near Contai, HATABARI, Puratan Bari, Contai, West Bengal 721401","HATABARI, Puratan Bari",21.778946899999998,87.7494451,ChIJz3_H_j8nAzoRE01V_DnIczs,https://www.google.com/maps/place/?q=place_id:ChIJz3_H_j8nAzoRE01V_DnIczs,part_323,2026-09-20 20:17:20,1674
Himalaya Optical Contai,Optical Store and Eyewear,Optician,"Optician, Optometrist, Sunglasses store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74078 72349,https://himalayaoptical.com/a/store-locator/himalaya-optical-contai.html,4.9,214.0,"SRIRUPA CINEMA ROAD, beside Saraswati Park, VILL, Hatibari, West Bengal 721401","Damodar Pur, VILL",21.77884,87.74594499999999,ChIJB3jCb_AmAzoRX44mt0SHHT8,https://www.google.com/maps/place/?q=place_id:ChIJB3jCb_AmAzoRX44mt0SHHT8,part_323,2026-09-20 20:17:20,1675
"Lenskart.com at N S Road, Contai",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70653 07568,https://stores.lenskart.com/lenskart-com-contai-Below-Bank-Of-Baroda-contai-542642/Home#book,4.9,2503.0,"N S Road, Hatabari, P S Contai, P O, below Bank Of Baroda, Contai, West Bengal 721401",Puratan Bari,21.7789491,87.7496903,ChIJWzPSVe0nAzoRFJroJbAB0uo,https://www.google.com/maps/place/?q=place_id:ChIJWzPSVe0nAzoRFJroJbAB0uo,part_323,2026-09-20 20:17:20,1676
Bargabhima Opticals,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,1.0,"VQ43+GVP, Marishda, West Bengal 721444",721449,21.8563328,87.7546958,ChIJDYkQI0XZAjoR1MuIqQdD80A,https://www.google.com/maps/place/?q=place_id:ChIJDYkQI0XZAjoR1MuIqQdD80A,part_323,2026-09-20 20:17:20,1677
Contai Optics,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98510 76407,N/A,5.0,19.0,"Chourongee More, West Bengal 721401",Kanthi,21.7782038,87.7486832,ChIJeX5EU9AnAzoRCh4viDnDGPU,https://www.google.com/maps/place/?q=place_id:ChIJeX5EU9AnAzoRCh4viDnDGPU,part_323,2026-09-20 20:17:20,1678
Lankeswary Optical,Optical Store and Eyewear,Store,"Store, Optical Wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99326 77160,N/A,3.7,3.0,"Netaji Subhash Rd, near taxi stand, chourangee, Contai, West Bengal 721401",chourangee,21.778256199999998,87.7489126,ChIJz7UIWu4mAzoRZ-fua8Ottww,https://www.google.com/maps/place/?q=place_id:ChIJz7UIWu4mAzoRZ-fua8Ottww,part_323,2026-09-20 20:17:20,1679
New Khan Optical,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Optician",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 6295 984 353,N/A,5.0,1.0,"Post office more, opposite of Contai Police Station, Jagannathpur, Contai, West Bengal 721401",Jagannathpur,21.7778812,87.7482082,ChIJZ8WDwZcnAzoRXHtwqOkITjo,https://www.google.com/maps/place/?q=place_id:ChIJZ8WDwZcnAzoRXHtwqOkITjo,part_323,2026-09-20 20:17:20,1680
Das Opticals,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97329 81483,N/A,3.5,17.0,"QPHX+VRC, NH 116B, Kanthi, Contai, West Bengal 721401",Kanthi,21.779678999999998,87.7495264,ChIJwZ27_-4mAzoRBg9cifmVY0s,https://www.google.com/maps/place/?q=place_id:ChIJwZ27_-4mAzoRBg9cifmVY0s,part_323,2026-09-20 20:17:20,1681
MODERN OPTICS,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,1.0,"QPHW+3VR, SH 5, Kanthi, Contai, West Bengal 721401",Kanthi,21.7777486,87.7471357,ChIJV9zbI-4mAzoRGoiEyDaQoTE,https://www.google.com/maps/place/?q=place_id:ChIJV9zbI-4mAzoRGoiEyDaQoTE,part_323,2026-09-20 20:17:20,1682
Shipra Optical,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78724 91477,N/A,4.5,2.0,"QPJX+4RQ, Contai Municipality Rd, Kanthi, Contai, West Bengal 721401",Kanthi,21.7803276,87.74960209999999,ChIJV263uVonAzoR4N-T-AnPzrI,https://www.google.com/maps/place/?q=place_id:ChIJV263uVonAzoR4N-T-AnPzrI,part_323,2026-09-20 20:17:20,1683
LENSHOP,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70016 19460,N/A,1.0,1.0,"Oposite Side Of Mukberia Bank, Hatabari, Contai, West Bengal 721401","Kumarpur, Hatabari, Kanthi",21.775860599999998,87.7467092,ChIJq0gNTxUnAzoRwkJqwaq7ak0,https://www.google.com/maps/place/?q=place_id:ChIJq0gNTxUnAzoRwkJqwaq7ak0,part_323,2026-09-20 20:17:20,1684
Shivam Opticals Pahari Complex,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,1.0,"Pahari Complex, School Bazar, Puratan Bari, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.778559299999998,87.7532291,ChIJUfg6kgknAzoRLE5jXvGWg1E,https://www.google.com/maps/place/?q=place_id:ChIJUfg6kgknAzoRLE5jXvGWg1E,part_323,2026-09-20 20:17:20,1685
Vision plus optical store (আই চেক আপ চশমা শপস),Optical Store and Eyewear,Optical Products Manufacturer,"Optical Products Manufacturer, Pharmacy",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"road, Khejurda, Solpatta, West Bengal 721422",road,21.8716187,87.568677,ChIJ6fNs3sbVAjoRpI0MB9blILI,https://www.google.com/maps/place/?q=place_id:ChIJ6fNs3sbVAjoRpI0MB9blILI,part_323,2026-09-20 20:17:20,1686
DristiDan,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96091 17670,N/A,4.7,3.0,"DristiDan, Netaji Subhash Rd, near PNB bank, Kanthi, Contai, West Bengal 721401",Kanthi,21.7788218,87.74926099999999,ChIJi3YV5x0nAzoR4a3mHqrEUSU,https://www.google.com/maps/place/?q=place_id:ChIJi3YV5x0nAzoR4a3mHqrEUSU,part_323,2026-09-20 20:17:20,1687
R R OPTICAL,Optical Store and Eyewear,Optician,Optician,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89722 58222,N/A,,,"Egra Road, near Manna Furniture, Padmapukuria, Contai, Sasania, West Bengal 721401",Padmapukuria,21.7838878,87.7303553,ChIJN_rzjGonAzoRbtFvzRLRs4k,https://www.google.com/maps/place/?q=place_id:ChIJN_rzjGonAzoRbtFvzRLRs4k,part_323,2026-09-20 20:17:20,1688
