business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anita Paying Guest,PG,Student dormitory,Student dormitory,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,7.0,"QQJ6+65J, Khargachandi, Dakshin Darua, West Bengal 721406",Khargachandi,21.7805817,87.7604027,ChIJz-KwjWMnAzoRjwURDIvn-0I,https://www.google.com/maps/place/?q=place_id:ChIJz-KwjWMnAzoRjwURDIvn-0I,part_323,2026-09-20 20:17:37,3691
Manjusri Chatrinivas (Ladies Mess),PG,Girls' hostel,Girls' hostel,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80168 01695,N/A,5.0,69.0,"Ramayan Para, Tantigeria, Midnapore, Phulpahari, West Bengal 721102",Tantigeria,22.4338633,87.300358,ChIJAWs4v1VdHToR9C0WBDrZICA,https://www.google.com/maps/place/?q=place_id:ChIJAWs4v1VdHToR9C0WBDrZICA,part_323,2026-09-20 20:17:37,3692
Deshapran Mahavidyalaya,PG,Government college,Government college,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97324 19760,N/A,4.0,76.0,"Main Campus, Contai-III, Durmuth, Sarda, West Bengal 721449",Contai-III,21.8101259,87.75287019999999,ChIJa71k6xYnAzoRJC2PiTSetL8,https://www.google.com/maps/place/?q=place_id:ChIJa71k6xYnAzoRJC2PiTSetL8,part_323,2026-09-20 20:17:37,3693
PG Section English,PG,Education,Education,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"QPGQ+HWH, Professor Colony, Dhandighi, Contai, West Bengal 721401","Professor Colony, Dhandighi",21.7764413,87.73986029999999,ChIJOdL7hPYmAzoRDiTezM06UBc,https://www.google.com/maps/place/?q=place_id:ChIJOdL7hPYmAzoRDiTezM06UBc,part_323,2026-09-20 20:17:38,3694
Anjali Mess,PG,Boys' hostel,Boys' hostel,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97752 02478,N/A,4.4,16.0,"Phulpahari, West Bengal 721102",721449,22.4336161,87.2927023,ChIJh5iky5lcHToRXz0xpPanWpY,https://www.google.com/maps/place/?q=place_id:ChIJh5iky5lcHToRXz0xpPanWpY,part_323,2026-09-20 20:17:38,3695
Shantiniketan PG,PG,Boys' hostel,"Boys' hostel, Lodge, Student dormitory",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 93312 03233,N/A,4.5,89.0,"45, 18/1, Botanical Garden Rd, near B. Garden, Colony Para, Main Gate, Howrah, West Bengal 711103","Colony Para, Main Gate",22.558132,88.3014484,ChIJ6RRA6wd5AjoRBiVHsJC5Bhw,https://www.google.com/maps/place/?q=place_id:ChIJ6RRA6wd5AjoRBiVHsJC5Bhw,part_323,2026-09-20 20:17:38,3696
Daroga Mess,PG,Student dormitory,Student dormitory,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,4.6,38.0,"QQJQ+VPC, Contai, Uttar Adaberya, West Bengal 721406",721450,21.7821887,87.7892553,ChIJQywgMjshAzoR9uD5WWOdjvE,https://www.google.com/maps/place/?q=place_id:ChIJQywgMjshAzoR9uD5WWOdjvE,part_323,2026-09-20 20:18:21,7554
"TO LET, RENT FOR FAMILY, PG, MESS FOR GIRLS.",PG,Housing society,Housing society,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,5.0,1.0,"38FP+FG5, Mahammadpur, Belda, West Bengal 721424",721451,22.0736521,87.3363538,ChIJ4Yk_MwA7HToRKBQe9X19YCE,https://www.google.com/maps/place/?q=place_id:ChIJ4Yk_MwA7HToRKBQe9X19YCE,part_323,2026-09-20 20:19:08,10569
হাজরা ভবন,PG,Apartment building,Apartment building,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,1.0,1.0,"39FC+PG, Nayan Basan, West Bengal 721424",721451,22.0740937,87.37125119999999,ChIJJQXrewA7HToRi61InPJjLJk,https://www.google.com/maps/place/?q=place_id:ChIJJQXrewA7HToRi61InPJjLJk,part_323,2026-09-20 20:19:08,10570
Sai Male Paying Guest,PG,Student dormitory,Student dormitory,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 93397 44876,https://jsdl.in/DT-37M6Q3VB,4.8,142.0,"19 Mandir Road, Cantonment, Gora Bazar, Dum Dum, Kolkata, West Bengal 700028","Gora Bazar, Rajbari, Dum Dum",22.6363146,88.4157233,ChIJI4mmbsmf-DkRJfq5X5H623o,https://www.google.com/maps/place/?q=place_id:ChIJI4mmbsmf-DkRJfq5X5H623o,part_323,2026-09-20 20:19:08,10571
