business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nachinda Bibhutibhusan Nursery School,Play School and Daycare,Nursery school,Nursery school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.3,3.0,"VQC4+F7V, Nachinda Railway Station Rd, Sillibari, West Bengal 721444",721449,21.871241599999998,87.75568679999999,ChIJi5uPHurYAjoR82Pc52mEYxs,https://www.google.com/maps/place/?q=place_id:ChIJi5uPHurYAjoR82Pc52mEYxs,part_323,2026-09-20 20:17:39,3866
Kidzee Contai (Thana pukurpar),Play School and Daycare,Preschool,Preschool,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,2.0,"Thana Pukurpar, Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.7809085,87.7476729,ChIJp8E4awsnAzoRBghMxI_F5Gg,https://www.google.com/maps/place/?q=place_id:ChIJp8E4awsnAzoRBghMxI_F5Gg,part_323,2026-09-20 20:17:39,3867
Kidzee Contai,Play School and Daycare,Preschool,Preschool,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://www.facebook.com/Kidzeecontai/,4.6,40.0,"Jalalkhanbar Ward no - 21, Kanthi Baliari, Contai, West Bengal 721404",Kanthi Baliari,21.775585799999998,87.72816879999999,ChIJkSAuA04nAzoRsBY4XyZpuvA,https://www.google.com/maps/place/?q=place_id:ChIJkSAuA04nAzoRsBY4XyZpuvA,part_323,2026-09-20 20:17:39,3868
KARALDA NEHERABAR S.S.K.,Play School and Daycare,Preschool,Preschool,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.3,4.0,"RPM3+HVG, Sonakandi, West Bengal 721449",721449,21.8339403,87.7047015,ChIJzfFwUQAnAzoRn5mefOTeMr0,https://www.google.com/maps/place/?q=place_id:ChIJzfFwUQAnAzoRn5mefOTeMr0,part_323,2026-09-20 20:17:39,3869
Hello kids Floret ( under Nexgen Education),Play School and Daycare,Preschool,Preschool,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74793 50042,http://hellokids.co.in/,3.8,19.0,"Digha Pool, to, Canal Pard Rd, Kumarpur, Rajabazar, Contai, West Bengal 721401","Kumarpur, Rajabazar",21.7780754,87.7518204,ChIJlwDLC2QnAzoRcYJs9pUrmPM,https://www.google.com/maps/place/?q=place_id:ChIJlwDLC2QnAzoRcYJs9pUrmPM,part_323,2026-09-20 20:17:39,3870
Contai Nursery School,Play School and Daycare,Nursery school,Nursery school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.2,20.0,"QPJX+7C2, Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.7806438,87.7485226,ChIJaWhnlu8mAzoRGIAqjgtU7j4,https://www.google.com/maps/place/?q=place_id:ChIJaWhnlu8mAzoRGIAqjgtU7j4,part_323,2026-09-20 20:17:39,3871
Dharmadasbar Nursery School,Play School and Daycare,Nursery school,Nursery school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,4.0,"QPFG+G79, Dharmadasbar, Contai, West Bengal 721404",Dharmadasbar,21.773784499999998,87.7257389,ChIJkx7FP0MmAzoR8ZiQcHKqHm4,https://www.google.com/maps/place/?q=place_id:ChIJkx7FP0MmAzoR8ZiQcHKqHm4,part_323,2026-09-20 20:17:39,3872
Dakshin Sarada Saradamoyi Sishu Siksha Niketan,Play School and Daycare,Nursery school,Nursery school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99336 97705,N/A,4.5,10.0,"QQV8+CQ5, sarada,, Contai - Basantia - Benichak - Rasulpur Rd, Contai, West Bengal 721401",721449,21.793518,87.76696989999999,ChIJdfVi-tcmAzoRX7812nHdFC8,https://www.google.com/maps/place/?q=place_id:ChIJdfVi-tcmAzoRX7812nHdFC8,part_323,2026-09-20 20:17:39,3873
Sanjib Das,Play School and Daycare,Preschool,Preschool,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"VP7X+2Q, Jagudas Bar, West Bengal 721444",721449,21.862551,87.7494897,ChIJ2XKrM6PZAjoRD4KPPzILUK4,https://www.google.com/maps/place/?q=place_id:ChIJ2XKrM6PZAjoRD4KPPzILUK4,part_323,2026-09-20 20:17:39,3874
School De Light,Play School and Daycare,Nursery school,Nursery school,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.6,10.0,"School De Light, Kanthi, Contai, West Bengal 721401",Kanthi,21.779109599999998,87.748526,ChIJxQJCsu8mAzoRGuVbQz10IxM,https://www.google.com/maps/place/?q=place_id:ChIJxQJCsu8mAzoRGuVbQz10IxM,part_323,2026-09-20 20:17:39,3875
