business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manna Grocery,Provision Store,Bakery and Cake Shop,Bakery and Cake Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"RMMV+49C, Bhadua, West Bengal 721449",721449,21.8328958,87.6933802,ChIJGVFfWwApAzoR7Ox617rq_W8,https://www.google.com/maps/place/?q=place_id:ChIJGVFfWwApAzoR7Ox617rq_W8,part_323,2026-09-20 20:17:10,113
SANKAR PAN STALL,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75849 91465,N/A,3.7,,"ps, near by Localbord Stand, po, Vill, Marishda, West Bengal 721449","po, Vill",21.8418691,87.75126039999999,ChIJd0BOBHPZAjoRen1kNwHHNSI,https://www.google.com/maps/place/?q=place_id:ChIJd0BOBHPZAjoRen1kNwHHNSI,part_323,2026-09-20 20:17:10,114
Choyanika,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"VQ44+Q34, Marishda, West Bengal 721449",721449,21.8568875,87.7552031,ChIJ-dlogY_ZAjoR7HeI7N6GrpA,https://www.google.com/maps/place/?q=place_id:ChIJ-dlogY_ZAjoR7HeI7N6GrpA,part_323,2026-09-20 20:17:10,115
Pratik Nanda,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75480 09675,N/A,,,"Pratik Nanda, Marishda, Jagudas Bar, West Bengal 721444",721449,21.866576,87.75713669999999,ChIJ14S4vb7ZAjoRz9C5l9z01Tg,https://www.google.com/maps/place/?q=place_id:ChIJ14S4vb7ZAjoRz9C5l9z01Tg,part_323,2026-09-20 20:17:10,116
MITA TRADER'S,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95936 19775,N/A,4.4,,"Vill Nilpur, Ps, near Nilpur Market, BHAJACHULI, po, Marishda, West Bengal 721422",BHAJACHULI,21.852268199999997,87.6978396,ChIJPYSy52_ZAjoR1QiDuPoF9i4,https://www.google.com/maps/place/?q=place_id:ChIJPYSy52_ZAjoR1QiDuPoF9i4,part_323,2026-09-20 20:17:10,117
Acharya Pan Stall,Provision Store,Indian grocery store,Indian grocery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81456 09473,N/A,5.0,,"Sillibari, Marishda, Jagudas Bar, West Bengal 721444",Sillibari,21.863556499999998,87.7546337,ChIJzetdhYjZAjoRl4MxyaSxN-s,https://www.google.com/maps/place/?q=place_id:ChIJzetdhYjZAjoRl4MxyaSxN-s,part_323,2026-09-20 20:17:10,118
SOMNATH FOOD CENTER,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96419 39021,N/A,4.5,,"HINCHI, BAHIRI ROAD, East, Contai, Midnapore, West Bengal 721401",East,21.814233299999998,87.765686,ChIJu8YQwtQnAzoR9Bgwb1F7AE0,https://www.google.com/maps/place/?q=place_id:ChIJu8YQwtQnAzoR9Bgwb1F7AE0,part_323,2026-09-20 20:17:10,119
Dhauriabar maa pratima bhandar,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"RPP9+PGC, Dhaurya Bar, West Bengal 721449",721449,21.836129,87.718031,ChIJc7a4ewAnAzoRrCzazZnxnZY,https://www.google.com/maps/place/?q=place_id:ChIJc7a4ewAnAzoRrCzazZnxnZY,part_323,2026-09-20 20:17:10,120
MADHUMITA STORE,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 73844 69476,N/A,5.0,,"VILL-DAKAHIN TEDUBI,PO, NEAR DHANDALIBAR MARKET, PS, DHANGAON, Contai, West Bengal 721444",721449,21.857498,87.7100609,ChIJ4dJ1in3ZAjoRqLWd2GLcrII,https://www.google.com/maps/place/?q=place_id:ChIJ4dJ1in3ZAjoRqLWd2GLcrII,part_323,2026-09-20 20:17:10,121
Rajesh Kumar Dalai,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97332 43540,N/A,,,"Rajesh Kumar Dalai, Local Bord, Marishda, West Bengal 721449",721449,21.8419799,87.7512668,ChIJjXOhOh_ZAjoRhXu87_V9jE4,https://www.google.com/maps/place/?q=place_id:ChIJjXOhOh_ZAjoRhXu87_V9jE4,part_323,2026-09-20 20:17:10,122
Rinku Flower Shop,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96353 74111,N/A,4.3,,"Vill Contai,Po Contai,Ps, Srirupa Rd, near Contai, Contai, West Bengal 721401",Kanthi,21.7843964,87.7496725,ChIJWaSrtwUnAzoR1T7HaDdGygI,https://www.google.com/maps/place/?q=place_id:ChIJWaSrtwUnAzoR1T7HaDdGygI,part_323,2026-09-20 20:17:10,123
Anup dar ভুসিমালের দোকান,Provision Store,Grocery store,Grocery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.7,,"VQ44+C2W, Marishda, West Bengal 721444",721449,21.856116399999998,87.7550869,ChIJnTOGGPnZAjoRuOPq8JjsU5k,https://www.google.com/maps/place/?q=place_id:ChIJnTOGGPnZAjoRuOPq8JjsU5k,part_323,2026-09-20 20:17:10,124
Rajib Pahari,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"RP5Q+R2W, Bahitrakunda Rd, Durmut, West Bengal 721449",721449,21.809601999999998,87.73758199999999,ChIJzWAbZQAnAzoRpefMLgJVv4k,https://www.google.com/maps/place/?q=place_id:ChIJzWAbZQAnAzoRpefMLgJVv4k,part_323,2026-09-20 20:17:10,125
Jana Masla Bhandar,Provision Store,Grocery store,Grocery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74071 01108,N/A,5.0,1.0,"Garhkamalpur,Mahishadal,Mahishadal Hospital Road, Hospital More, near Mahishadal, West Bengal 721628",721449,22.188674799999998,87.9812043,ChIJF6HzWwPtAjoRPwLH0s-WW_U,https://www.google.com/maps/place/?q=place_id:ChIJF6HzWwPtAjoRPwLH0s-WW_U,part_323,2026-09-20 20:17:11,126
Bhajan Smrity Stores,Provision Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97352 21527,N/A,5.0,1.0,"Thekua Bazar, Kumar Chak, Darichak, West Bengal 721652",Thekua Bazar,22.216381,87.8585049,ChIJVU-12hPrAjoRqDtT4PcWAdM,https://www.google.com/maps/place/?q=place_id:ChIJVU-12hPrAjoRqDtT4PcWAdM,part_323,2026-09-20 20:17:11,127
Shyamsunder Food Plaza,Provision Store,Indian grocery store,"Indian grocery store, Chicken restaurant, Momo restaurant, Restaurant",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94749 72944,N/A,3.9,99.0,"Hospital Rd, opposite district library, Midnapore, West Bengal 721101",721449,22.422907199999997,87.3223963,ChIJL9WCkThbHToRod3AHSrdFkc,https://www.google.com/maps/place/?q=place_id:ChIJL9WCkThbHToRod3AHSrdFkc,part_323,2026-09-20 20:17:11,128
Annapurna Grocery,Provision Store,Indian grocery store,"Indian grocery store, Grocery delivery service, Shopping mall",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70038 10429,https://grocery-annapurna.emergent.host/,4.5,56.0,"Andul Station Rd, near Annapurna Mandir, Ramrajatala, Jhorehat, Duillya, Howrah, West Bengal 711302","Ramrajatala, Jhorehat, Duillya",22.578795799999998,88.23809,ChIJ65WgcWx_AjoRqZmv8RXBxOU,https://www.google.com/maps/place/?q=place_id:ChIJ65WgcWx_AjoRqZmv8RXBxOU,part_323,2026-09-20 20:17:11,129
