business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GITANJALI ELECTRICAL & ELECTRONIC,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97344 96265,N/A,5.0,,"NEW, Digha Rd, Jagudas Bar, West Bengal 721444",721449,21.870054099999997,87.75706459999999,ChIJjV9qaADZAjoRqCgjzVwHM70,https://www.google.com/maps/place/?q=place_id:ChIJjV9qaADZAjoRqCgjzVwHM70,part_323,2026-09-20 20:17:28,2676
TD ELECTRIC,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81458 50683,N/A,5.0,,"576/601, Majna Rd, Dharmadasbar, Jalkhabar, Contai, West Bengal 721401","Dharmadasbar, Jalkhabar",21.775406399999998,87.7259291,ChIJY-c3HXknAzoR9rWyzqmxHXA,https://www.google.com/maps/place/?q=place_id:ChIJY-c3HXknAzoR9rWyzqmxHXA,part_323,2026-09-20 20:17:28,2677
Havells Galaxy - Pradhan Enterprise,Electrical Goods and Lighting Store,Electrical equipment supplier,"Electrical equipment supplier, Electronics store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 6291 5450,https://partners.havells.com/near-me/purba-medinipur/Dhandighi/havells-galaxy-pradhan-enterprise-in-Dhandighi-purba-medinipur--3Vl8UH/home,5.0,,"Ground Floor, nearby Contai Central Taxi Stand, Naskarpur, Dhandighi, Contai, West Bengal 721452","Naskarpur, Dhandighi",21.7770039,87.7349364,ChIJuV43IQAnAzoRDSksVzjm7BA,https://www.google.com/maps/place/?q=place_id:ChIJuV43IQAnAzoRDSksVzjm7BA,part_323,2026-09-20 20:17:28,2678
The Light Bank,Electrical Goods and Lighting Store,Electronics store,Electronics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97346 84230,N/A,4.8,,"Super Market Road, Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.781134299999998,87.7450379,ChIJQ1RVCu4mAzoRBIU-u7PwLzQ,https://www.google.com/maps/place/?q=place_id:ChIJQ1RVCu4mAzoRBIU-u7PwLzQ,part_323,2026-09-20 20:17:29,2679
Swasti Deep Electric & Modicare DP,Electrical Goods and Lighting Store,Electronics store,Electronics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99324 68894,N/A,4.4,,"Uttargobindanagar, West Bengal 721146",721449,22.5272203,87.7443151,ChIJUY3B-nSnAjoRmX9Ax90dbjo,https://www.google.com/maps/place/?q=place_id:ChIJUY3B-nSnAjoRmX9Ax90dbjo,part_323,2026-09-20 20:17:29,2680
CONTAI ELECTRIC,Electrical Goods and Lighting Store,Electronics store,Electronics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89675 33059,N/A,2.8,,"Darua Road, Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.7785704,87.7513582,ChIJ2f2BfSQnAzoRawdeo1Ul_Kg,https://www.google.com/maps/place/?q=place_id:ChIJ2f2BfSQnAzoRawdeo1Ul_Kg,part_323,2026-09-20 20:17:29,2681
Bengal Electric.,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86094 25519,N/A,5.0,,"Judges Court Rd, near Bengal Bakery, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.419133199999997,87.3151713,ChIJdRg9kwtbHToRC7oV9Tftu5M,https://www.google.com/maps/place/?q=place_id:ChIJdRg9kwtbHToRC7oV9Tftu5M,part_323,2026-09-20 20:17:29,2682
NEW KUMUDINI RADIO CENTER,Electrical Goods and Lighting Store,Electronics store,Electronics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97752 71383,N/A,4.0,,"QPGV+QQG, Contai Bypass Rd, School Bazar, Kanthi, Contai, West Bengal 721401","School Bazar, Kanthi",21.776938299999998,87.7444403,ChIJ59aDnfEmAzoRJ6OexUGv7hw,https://www.google.com/maps/place/?q=place_id:ChIJ59aDnfEmAzoRJ6OexUGv7hw,part_323,2026-09-20 20:17:29,2683
Bela Electronics .,Electrical Goods and Lighting Store,Electronics store,Electronics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 83486 85794,N/A,4.0,,"Contai Municipality Road, Netaji Subhash Rd, near Mobile express.express, Kanthi, Contai, West Bengal 721401","Athilagari, Kanthi",21.7818038,87.7499725,ChIJNWUZY-8mAzoRVXSBXqC14rk,https://www.google.com/maps/place/?q=place_id:ChIJNWUZY-8mAzoRVXSBXqC14rk,part_323,2026-09-20 20:17:29,2684
Prakash Electricals(Best Electrical goods wholesaler in Kolkata),Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78909 95215,http://www.prakashelectricals.net/,4.7,,"27, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5758212,88.3532286,ChIJA7yqV6V3AjoRSMqeYpkfVUg,https://www.google.com/maps/place/?q=place_id:ChIJA7yqV6V3AjoRSMqeYpkfVUg,part_323,2026-09-20 20:17:29,2685
KAJAL ELECTRICAL CO.,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electronics store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70034 61317,https://www.indiamart.com/kajal-electric-contai/,5.0,,"Maity Marketing Complex, ROOM NO-4, Kismat Bajkul, West Bengal 721655",721449,22.0253752,87.8225717,ChIJEWXS70vdAjoRZ5_wqD3e2Zw,https://www.google.com/maps/place/?q=place_id:ChIJEWXS70vdAjoRZ5_wqD3e2Zw,part_323,2026-09-20 20:17:29,2686
