business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
School Bazar Daily Market,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,680.0,"C86G+QF7, School Bazar, Midnapore, West Bengal 721101",School Bazar,22.411918399999998,87.32616949999999,ChIJ1UnxCzRbHToRCIPkBccr8G4,https://www.google.com/maps/place/?q=place_id:ChIJ1UnxCzRbHToRCIPkBccr8G4,part_323,2026-09-20 20:17:54,5641
Malighat Daily Market,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.3,47.0,"QJWJ+MFJ, Badalpur 1St Part, West Bengal 721452",721449,21.796713399999998,87.63115309999999,ChIJn6QuXpwpAzoRQdNa37x8vrQ,https://www.google.com/maps/place/?q=place_id:ChIJn6QuXpwpAzoRQdNa37x8vrQ,part_323,2026-09-20 20:17:54,5642
Dobandhi Market,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89188 85829,N/A,4.1,366.0,"Dobandhi, Balighai, Egra, West Bengal 721422",Dobandhi,21.873082,87.57035619999999,ChIJQRMPuw_VAjoR8ybB_mSlTGY,https://www.google.com/maps/place/?q=place_id:ChIJQRMPuw_VAjoR8ybB_mSlTGY,part_323,2026-09-20 20:17:54,5643
Arjuntala Market,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,207.0,"5M88+V96, Sabang - Moharh Rd, Shitalda, West Bengal 721144",721449,22.1671731,87.665875,ChIJ67lZ03LJAjoRwQBwXqqfIrc,https://www.google.com/maps/place/?q=place_id:ChIJ67lZ03LJAjoRwQBwXqqfIrc,part_323,2026-09-20 20:17:54,5644
Kotwali Bazar,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,546.0,"C88G+PR3, Choto Bazar Main Rd, Midnapore, West Bengal 721101",721449,22.4167639,87.32704609999999,ChIJTV112jBbHToRU0g4dkef7S8,https://www.google.com/maps/place/?q=place_id:ChIJTV112jBbHToRU0g4dkef7S8,part_323,2026-09-20 20:17:54,5645
Jafuly Market,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.9,212.0,"Japhali, West Bengal 721137",721449,22.396823599999998,87.8441098,ChIJ02dnX0O9AjoRfubdJ09lRsA,https://www.google.com/maps/place/?q=place_id:ChIJ02dnX0O9AjoRfubdJ09lRsA,part_323,2026-09-20 20:17:54,5646
Siddha Market,Wholesale Market / Mandi,Market,"Market, Bazar",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.1,868.0,"GJ SH 6, Siddha, West Bengal 721151",721449,22.4226922,87.79035329999999,ChIJR7eH2U6jAjoRjzoKErs-6zY,https://www.google.com/maps/place/?q=place_id:ChIJR7eH2U6jAjoRjzoKErs-6zY,part_323,2026-09-20 20:17:54,5647
Deulihat Market,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,1453.0,"MF9V+GQ2, Durgapur - Sagreswar Rd, Deulihat, Damodarpur, Rautrapur, West Bengal 721446",Deulihat,21.668753799999998,87.4943806,ChIJT-OiL2fSHDoR3DrBjQ-muUE,https://www.google.com/maps/place/?q=place_id:ChIJT-OiL2fSHDoR3DrBjQ-muUE,part_323,2026-09-20 20:17:54,5648
Kuikota Market,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,692.0,"Uttara Rd, Midnapore, West Bengal 721101",721449,22.4392283,87.3232208,ChIJR86LGRNbHToRJgKbTDwn5es,https://www.google.com/maps/place/?q=place_id:ChIJR86LGRNbHToRJgKbTDwn5es,part_323,2026-09-20 20:17:54,5649
Khagda Market,Wholesale Market / Mandi,Market,Market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.9,7.0,"QHQV+FQC, Khagda, West Bengal 721452",721449,21.7886787,87.594381,ChIJU_O4aSQrAzoRAVhqomi4DZU,https://www.google.com/maps/place/?q=place_id:ChIJU_O4aSQrAzoRAVhqomi4DZU,part_323,2026-09-20 20:17:54,5650
