business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Ayan Panigrahi Clinic,Clinics,Medical clinic,Medical clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"VPFQ+25V, Kumirda, Ghoratala, West Bengal 721444",721449,21.872609999999998,87.73793719999999,ChIJW4A0MwDZAjoRYfQuQXHfb1s,https://www.google.com/maps/place/?q=place_id:ChIJW4A0MwDZAjoRYfQuQXHfb1s,part_323,2026-09-20 20:17:21,1639
Marishda sub health centre,Clinics,Community health center,Community health center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.5,,"RQW4+56G, Marishda, Barkasmili, West Bengal 721449",721449,21.8454297,87.75557099999999,ChIJyV2hHJ_YAjoRXLjhWFoEKcw,https://www.google.com/maps/place/?q=place_id:ChIJyV2hHJ_YAjoRXLjhWFoEKcw,part_323,2026-09-20 20:17:21,1640
"Guru Kripa ,Dr.Clinic Dr.S.R.Bhunia.",Clinics,Alternative medicine practitioner,Alternative medicine practitioner,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Dhaurya Bar, Kushumpur, West Bengal 721449",721449,21.828369199999997,87.72046399999999,ChIJq3k6RqYnAzoRIEy1G-FVVBI,https://www.google.com/maps/place/?q=place_id:ChIJq3k6RqYnAzoRIEy1G-FVVBI,part_323,2026-09-20 20:17:21,1641
Advanced Physiotherapy Clinic,Clinics,Physiotherapy Center,Physiotherapy Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97329 62557,N/A,3.7,,"VQ44+Q3H, NH 116B, Marishda, West Bengal 721444",Marishda,21.8569495,87.7552252,ChIJg9gzSpbYAjoRDklxq-VJg7g,https://www.google.com/maps/place/?q=place_id:ChIJg9gzSpbYAjoRDklxq-VJg7g,part_323,2026-09-20 20:17:21,1642
Upasham Polyclinic,Clinics,Community health center,Community health center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"QPJQ+8QH, SH 5, Netaji Market, Dhandighi, Contai, West Bengal 721401","Netaji Market, Dhandighi",21.7807671,87.7395282,ChIJu4tteAAnAzoRUSOCCyR6d6I,https://www.google.com/maps/place/?q=place_id:ChIJu4tteAAnAzoRUSOCCyR6d6I,part_323,2026-09-20 20:17:21,1643
Active physiotherapy,Clinics,Physiotherapy Center,Physiotherapy Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Karalda Nimak Bar, West Bengal 721444",721449,21.8517723,87.7069842,ChIJR6rgpLLZAjoRy624cIyjwIk,https://www.google.com/maps/place/?q=place_id:ChIJR6rgpLLZAjoRy624cIyjwIk,part_323,2026-09-20 20:17:21,1644
SABITA DIGNOSTIC CENTRE,Clinics,Medical diagnostic imaging center,Medical diagnostic imaging center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.5,,"VQ45+82G, Marishda Bahiri Rd, Paik Bar, Marishda, West Bengal 721444",721449,21.8558025,87.757587,ChIJIbnkbb3YAjoRegqowRWPGkc,https://www.google.com/maps/place/?q=place_id:ChIJIbnkbb3YAjoRegqowRWPGkc,part_323,2026-09-20 20:17:21,1645
KUMIRDA HEALTH CENTER,Clinics,Community health center,Community health center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"VPGP+H3X, Contai-III, Analberia, Uttar Rania, West Bengal 721444",721449,21.876478799999997,87.73522229999999,ChIJB4dgBwDZAjoRnhaXvg-PL7I,https://www.google.com/maps/place/?q=place_id:ChIJB4dgBwDZAjoRnhaXvg-PL7I,part_323,2026-09-20 20:17:21,1646
Ballavpur Health Centre.,Clinics,Child health care center,Child health care center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"RPMP+8JC, Ballavpur, Jashabisha, West Bengal 721449",721449,21.8333089,87.73652849999999,ChIJ5ZauzBcnAzoRULUWesABAMU,https://www.google.com/maps/place/?q=place_id:ChIJ5ZauzBcnAzoRULUWesABAMU,part_323,2026-09-20 20:17:21,1647
রিলিফ হেলথ ক্লিনিক,Clinics,Medical clinic,Medical clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97325 91770,N/A,5.0,,"Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.7795182,87.75026299999999,ChIJXdPUD-8mAzoRqvE2GlDtEdw,https://www.google.com/maps/place/?q=place_id:ChIJXdPUD-8mAzoRqvE2GlDtEdw,part_323,2026-09-20 20:17:21,1648
