business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Government Animal Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78338 89151,N/A,3.5,38.0,"QPGJ+PPH, Dipak Mandal Rd, Kishore Nagar Garh, Kanthi Baliari, Contai, Banamali Pur, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.7768162,87.7318535,ChIJZ5JP4lsmAzoRaBhG8tuVZuw,https://www.google.com/maps/place/?q=place_id:ChIJZ5JP4lsmAzoRaBhG8tuVZuw,part_323,2026-09-20 20:17:23,1952
Veterinary care,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,1.0,"Dasagram, Sabang, West Bengal 721144",Dasagram,22.1757329,87.5975663,ChIJtUscv3PLAjoRsXjre5CEiDs,https://www.google.com/maps/place/?q=place_id:ChIJtUscv3PLAjoRsXjre5CEiDs,part_323,2026-09-20 20:17:23,1953
Dr. Abjal Hossen Jamader,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,10.0,"Bagnan, Khadinan, West Bengal 711303",721449,22.468342699999997,87.9706748,ChIJ0Rwgr9mbAjoRGcI2y_ftXM0,https://www.google.com/maps/place/?q=place_id:ChIJ0Rwgr9mbAjoRGcI2y_ftXM0,part_323,2026-09-20 20:17:23,1954
ANIMAL HOSPITAL,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.7,16.0,"4397+36F, Bar Basudebpur, West Bengal 721645",721449,22.117676,88.063059,ChIJd9wcp2_xAjoRukBOaVZLSbs,https://www.google.com/maps/place/?q=place_id:ChIJd9wcp2_xAjoRukBOaVZLSbs,part_323,2026-09-20 20:17:23,1955
Veterinary,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,1.0,"X2FM+53G, Machatora, Uparsol, West Bengal 722151",721449,22.9729942,87.0326734,ChIJMeDTaADJ9zkR5Jp-zkmG5qA,https://www.google.com/maps/place/?q=place_id:ChIJMeDTaADJ9zkR5Jp-zkmG5qA,part_323,2026-09-20 20:17:23,1956
Dr. Alauddin Gazi (Veterinary Doctor),Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75012 41255,N/A,4.9,41.0,"Diamond Harbour Rd, Down Town, Diamond Harbour, West Bengal 743331",Down Town,22.193472099999997,88.1883486,ChIJcacrofBfAjoRNO65JCIsQaI,https://www.google.com/maps/place/?q=place_id:ChIJcacrofBfAjoRNO65JCIsQaI,part_323,2026-09-20 20:17:23,1957
Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,2.0,"Sastitala, Majhdia, West Bengal 741507",Sastitala,23.415024,88.7162934,ChIJX4wuBGwr-TkR_bLJB2LTLas,https://www.google.com/maps/place/?q=place_id:ChIJX4wuBGwr-TkR_bLJB2LTLas,part_323,2026-09-20 20:17:23,1958
State Animal Health Centre / Veterinary Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,1.0,"7CX6+MCC, Bishnupur - Sonamukhi Rd, Sonamukhi, West Bengal 722207",721449,23.299188899999997,87.41100899999999,ChIJk_2ByxGD9zkRoKtfCsryi_0,https://www.google.com/maps/place/?q=place_id:ChIJk_2ByxGD9zkRoKtfCsryi_0,part_323,2026-09-20 20:17:23,1959
Dr. Gorachand Bera,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94343 68520,N/A,4.2,37.0,"near Railway Station, Nandakumar, Mahammadpur, West Bengal 721632",721449,22.1934999,87.92680899999999,ChIJe9FfRWTrAjoR07FzNxwKPR8,https://www.google.com/maps/place/?q=place_id:ChIJe9FfRWTrAjoR07FzNxwKPR8,part_323,2026-09-20 20:17:23,1960
Antarik Veterinary Clinic (Talikhola) | Pet Medicine & Food near me,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98311 30770,https://antarikvetclinic.com/,4.3,721.0,"27, Talikhola Library Rd, Ghoshbari, Kaeipara, Chinsurah R S, Chinsurah, West Bengal 712102","Ghoshbari, Kaeipara, Chinsurah R S",22.8890283,88.37354909999999,ChIJBUEouBCR-DkRHrcdLw8DI2U,https://www.google.com/maps/place/?q=place_id:ChIJBUEouBCR-DkRHrcdLw8DI2U,part_323,2026-09-20 20:17:23,1961
