business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ambani Fashion Jewellery Pvt Ltd,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bridal shop, Costume jewelry shop, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Manufacturer, Wholesale jeweler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://www.ambanifashion.com/,4.7,,"4th floor, Purti Viraat, 23, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.576014,88.35188,ChIJbcqQ6uJ1AjoR8B0NORyQv9E,https://www.google.com/maps/place/?q=place_id:ChIJbcqQ6uJ1AjoR8B0NORyQv9E,part_323,2026-09-20 20:17:17,1127
Khoobsurat Fashion - Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98317 42679,N/A,4.9,,"Shop No, 1015. Ground Floor Shop, metro tower, Ho Chi Minh Sarani, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.5470974,88.3494608,ChIJa3mWPBF3AjoR36zJ3-26FGg,https://www.google.com/maps/place/?q=place_id:ChIJa3mWPBF3AjoR36zJ3-26FGg,part_323,2026-09-20 20:17:17,1128
Arihant Collection Wholesale Jewellery Showroom,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Costume jewelry shop, Jewelry manufacturer, Manufacturer, Wholesale market",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90737 38787,http://www.arihantcollection.in/,5.0,,"A-103, Canning St, 1st Floor, Block A, Bortola, Barabazar Market, Kolkata, West Bengal 700001","1st Floor, Block A, Bortola, Barabazar Market",22.577045599999998,88.3538549,ChIJ6Sb6P6B3AjoR5UMumz8_OfM,https://www.google.com/maps/place/?q=place_id:ChIJ6Sb6P6B3AjoR5UMumz8_OfM,part_323,2026-09-20 20:17:17,1129
Ma Tara imitation,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 83899 07812,N/A,5.0,,"front of, Contai Police Station, Chaurangi, Jagannathpur, Contai, West Bengal 721401","Chaurangi, Jagannathpur",21.7779031,87.7480449,ChIJL24m67knAzoROjY_G7Beeqc,https://www.google.com/maps/place/?q=place_id:ChIJL24m67knAzoROjY_G7Beeqc,part_323,2026-09-20 20:17:17,1130
Shreehari's Own Retail Showroom,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry manufacturer, Wholesale jeweler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 33 3511 4747,http://www.shreehari.co/,4.8,,"Shreehari, 138, Rash Behari Ave, opposite Deshapriya Park West, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.517203,88.35329399999999,ChIJu4aoyep3AjoRynNvZ8d7Vb0,https://www.google.com/maps/place/?q=place_id:ChIJu4aoyep3AjoRynNvZ8d7Vb0,part_323,2026-09-20 20:17:17,1131
R V ART JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Jeweler, Jewelry designer, Jewelry repair service",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82829 07813,N/A,4.8,,"10 sir hari ram goenka street Kolkata 700007, Kolkata, West Bengal 700007","Dacca Patty, Bara Bazar, Jorasanko",22.583560199999997,88.355189,ChIJWePFlbZ3AjoRJ8ooeBRj4CE,https://www.google.com/maps/place/?q=place_id:ChIJWePFlbZ3AjoRJ8ooeBRj4CE,part_323,2026-09-20 20:17:17,1132
Shree Hari Costume and Gold plated jewellery,Artificial Jewellery and Accessories,Jeweler,Jeweler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.0,,"QPJQ+8X3, SH 5, Netaji Market, Padmapukuria, Contai, West Bengal 721401","Netaji Market, Padmapukuria",21.7807686,87.7399222,ChIJk32CYUsnAzoRWnGGy97vSzU,https://www.google.com/maps/place/?q=place_id:ChIJk32CYUsnAzoRWnGGy97vSzU,part_323,2026-09-20 20:17:17,1133
STAR FASHION CONTAI DEWWAN MARKET,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QPQW+CQH, HATABARI, DEWWAN MARKET, Contai, West Bengal 721401","DEWWAN MARKET, Kanthi",21.7885632,87.7469716,ChIJF4FsZwAnAzoRs7OZ5n7K3GY,https://www.google.com/maps/place/?q=place_id:ChIJF4FsZwAnAzoRs7OZ5n7K3GY,part_323,2026-09-20 20:17:17,1134
MONI MALA,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"QPGP+V6Q, Dhandighi, Contai, West Bengal 721404",Dhandighi,21.777211299999998,87.73560069999999,ChIJFwnYFgAnAzoRH1cnyiwNkLQ,https://www.google.com/maps/place/?q=place_id:ChIJFwnYFgAnAzoRH1cnyiwNkLQ,part_323,2026-09-20 20:17:17,1135
Chandrani Pearls (Contai),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 91470 90616,https://chandranipearls.in/,4.9,,"Holding no. 251/255, Karkuli PO & PS, PK College More, near Bhabatarini Mandir, Canel Parh, Dhandighi, Contai, West Bengal 721404","Canel Parh, Dhandighi",21.7792258,87.7414986,ChIJyyWdteknAzoReFh7_6fqmDQ,https://www.google.com/maps/place/?q=place_id:ChIJyyWdteknAzoReFh7_6fqmDQ,part_323,2026-09-20 20:17:17,1136
