business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ma Lakshmi Bhandar,Kirana Store,Grocery store,Grocery store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",N/A,N/A,5.0,,"QGM4+P44, Baharda, West Bengal 721448",721447,21.783527,87.50618709999999,ChIJR2PP1DXVHDoR9Yuk37ocjrg,https://www.google.com/maps/place/?q=place_id:ChIJR2PP1DXVHDoR9Yuk37ocjrg,part_322,2026-09-20 20:53:42,63798
Ma mani vabder,Kirana Store,Indian grocery store,Indian grocery store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",N/A,N/A,,,"Alangiri, Kasbagola - Shipur Rd, Egra, West Bengal 721447",721447,21.8103399,87.4667305,ChIJqWReJDDVHDoRNo4qGsjx8CU,https://www.google.com/maps/place/?q=place_id:ChIJqWReJDDVHDoRNo4qGsjx8CU,part_322,2026-09-20 20:53:42,63799
Pradip Bera Grocery Store,Kirana Store,Grocery store,Grocery store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",N/A,N/A,,,"QF43+J35, Alipur, Sahara, West Bengal 721446",721447,21.7565942,87.4527145,ChIJ9WVPwljXHDoRSSnl8vCESrs,https://www.google.com/maps/place/?q=place_id:ChIJ9WVPwljXHDoRSSnl8vCESrs,part_322,2026-09-20 20:53:42,63800
Shipur,Kirana Store,Indian grocery store,Indian grocery store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",N/A,N/A,,,"QFGF+246, Shipur, West Bengal 721448",721447,21.7750438,87.4727791,ChIJI--4HQDVHDoREC02Khg68_A,https://www.google.com/maps/place/?q=place_id:ChIJI--4HQDVHDoREC02Khg68_A,part_322,2026-09-20 20:53:42,63801
Bagchi Grocery store,Kirana Store,Store,Store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",N/A,N/A,,,"QGF4+JFG, Biswanathpur, West Bengal 721448",721447,21.774058999999998,87.5061944,ChIJ7QVBXQDVHDoRSinieboIGTQ,https://www.google.com/maps/place/?q=place_id:ChIJ7QVBXQDVHDoRSinieboIGTQ,part_322,2026-09-20 20:53:42,63802
জুকারি চৌরঙ্গির মোড়,Kirana Store,General store,General store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",N/A,N/A,4.1,,"RCMW+F25, Panchrol, West Bengal 721447",721447,21.8336456,87.4451031,ChIJjQoAFwjXHDoRqT-XyzNnT80,https://www.google.com/maps/place/?q=place_id:ChIJjQoAFwjXHDoRqT-XyzNnT80,part_322,2026-09-20 20:53:42,63803
MANIHAR MARKET,Kirana Store,Grocery store,Grocery store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",N/A,N/A,2.9,11.0,"QGW6+JFG, Charpalia, West Bengal 721448",721447,21.7965606,87.5111948,ChIJAfAhYBvVHDoRf4pqOgD4xSI,https://www.google.com/maps/place/?q=place_id:ChIJAfAhYBvVHDoRf4pqOgD4xSI,part_322,2026-09-20 20:53:42,63804
Maa basuki mushroom vander,Organic Food Store,Organic food store,Organic food store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",N/A,N/A,,,"QGQ8+W9V, Chaulda, West Bengal 721448",721447,21.789873399999998,87.515912,ChIJUSvXXejVHDoRjN1wOvNGv08,https://www.google.com/maps/place/?q=place_id:ChIJUSvXXejVHDoRjN1wOvNGv08,part_322,2026-09-20 20:53:42,63805
sukumar,Supermarket,Grocery store,Grocery store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",+91 6295 769 992,N/A,,,"Biharipur, Charpalia, West Bengal 721448",721447,21.7954288,87.51154,ChIJw8MjZS3VHDoRSXjQILkQIS0,https://www.google.com/maps/place/?q=place_id:ChIJw8MjZS3VHDoRSXjQILkQIS0,part_322,2026-09-20 20:53:42,63816
JAGANATH BHANDAR,Supermarket,Grocery store,Grocery store,721447,West bengal circle,South Bengal Region,Contai Division,"Kalyanpur Tentulmuri BO, Kasbagola BO, Telami BO",+91 96410 53147,N/A,,,"Bamanbil, Telami Gopinathpur To, Road, Baman Bil, West Bengal 721447",Road,21.782909099999998,87.4485155,ChIJtxUj6hXXHDoRCOqWhPlBCYc,https://www.google.com/maps/place/?q=place_id:ChIJtxUj6hXXHDoRCOqWhPlBCYc,part_322,2026-09-20 20:53:42,63817
