business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAHOO GROCERY CENTER,Kirana Store,General store,General store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 75850 65149,N/A,5.0,,"SAHOO BHAVAN, Egra, West Bengal 721429",721420,21.8602295,87.4791638,ChIJKefNP-ArHToRT7Yp0kQ7CPY,https://www.google.com/maps/place/?q=place_id:ChIJKefNP-ArHToRT7Yp0kQ7CPY,part_322,2026-09-20 20:33:06,40406
Bhai Bhai Store,Kirana Store,Grocery store,Grocery store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99330 08372,N/A,5.0,,"Solpatta Road, Vill Jarthan, Po Jarthan, near Jarthan Market, Ps, Egra, West Bengal 721429",Ps,21.8602621,87.4954448,ChIJ3bpNhj0rHToRK2wPKeWmefI,https://www.google.com/maps/place/?q=place_id:ChIJ3bpNhj0rHToRK2wPKeWmefI,part_322,2026-09-20 20:33:06,40407
Manraj Store,Kirana Store,Grocery store,"Grocery store, Indian grocery store",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99338 19034,N/A,5.0,,"Manraj Store 721448, Manraj Store, Puranda, Khal Shutia, West Bengal 721429",721420,21.8314085,87.5154893,ChIJy7T-YQDVHDoR5hRbpKaZ5jg,https://www.google.com/maps/place/?q=place_id:ChIJy7T-YQDVHDoR5hRbpKaZ5jg,part_322,2026-09-20 20:33:06,40408
Noore Madina Store,Kirana Store,Grocery store,Grocery store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 86370 65275,N/A,5.0,,"Bhusimal Store, Noore Madina, Egra - Solpatta Rd, Egra, Jerthan, West Bengal 721429",721420,21.860341599999998,87.4910144,ChIJpdzC9dErHToRK8nRRrC_Ztg,https://www.google.com/maps/place/?q=place_id:ChIJpdzC9dErHToRK8nRRrC_Ztg,part_322,2026-09-20 20:33:06,40409
Matri Bhander,Kirana Store,Grocery store,Grocery store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 89109 91734,N/A,1.0,,"Solpatta Road,vill alangiri,po, ps Egra Near, Market, Alanggiri, West Bengal 721420",Market,21.8583092,87.46358289999999,ChIJa-7fupMrHToR-zXUAKlmDLE,https://www.google.com/maps/place/?q=place_id:ChIJa-7fupMrHToR-zXUAKlmDLE,part_322,2026-09-20 20:33:06,40410
Sree Sree Radha GOKULANANDA Jew Enterprise,Kirana Store,Grocery store,Grocery store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 74071 71773,N/A,5.0,,"Solpatta Road,Vill Alangiri,Po Alangiri,Ps, Market, near Alangiri, Egra, West Bengal 721420",721420,21.8581707,87.4632046,ChIJc91k7WsrHToR2LhIaQnsTds,https://www.google.com/maps/place/?q=place_id:ChIJc91k7WsrHToR2LhIaQnsTds,part_322,2026-09-20 20:33:06,40411
Maa kali grocery and water store,Kirana Store,Store,Store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,,,"Hamarjita, Egra, Kudi Bazar, West Bengal 721429",Hamarjita,21.85982,87.51302729999999,ChIJ1f7aNwArHToRmzmD-j4_H_I,https://www.google.com/maps/place/?q=place_id:ChIJ1f7aNwArHToRmzmD-j4_H_I,part_322,2026-09-20 20:33:06,40412
Elahi fancy store,Kirana Store,Indian grocery store,Indian grocery store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 90749 63060,https://elahifancystore.com/,,,"Khalsuutia jama masjid, Paschim, Barda, Egra, West Bengal 721429",721420,21.8258561,87.5085781,ChIJFbjT7B_VHDoRNh9Fqaxs_7Q,https://www.google.com/maps/place/?q=place_id:ChIJFbjT7B_VHDoRNh9Fqaxs_7Q,part_322,2026-09-20 20:33:06,40413
Maa Basanti Bhander,Kirana Store,Grocery store,Grocery store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 62942 87692,N/A,,,"Egra Ramnagar Road,Vill Rasan,Po, Near Kudi Bazer, PS, Rasan, Egra, West Bengal 721429",721420,21.857792999999997,87.5160049,ChIJS4M6uUkrHToRQ6I1f8R6tgI,https://www.google.com/maps/place/?q=place_id:ChIJS4M6uUkrHToRQ6I1f8R6tgI,part_322,2026-09-20 20:33:06,40414
Chandni Market,Kirana Store,Grocery store,Grocery store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,3.9,,"RG86+HQV, Mirjapur, Barda, West Bengal 721448",721420,21.8164891,87.5119216,ChIJYUkeG23VHDoR3wffweFDjVE,https://www.google.com/maps/place/?q=place_id:ChIJYUkeG23VHDoR3wffweFDjVE,part_322,2026-09-20 20:33:06,40415
