business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bina Pani CHA AND KIRANA SHOP,Kirana Store,General store,General store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,N/A,N/A,5.0,1.0,"PMWR+HH, Sarishaberya, West Bengal 721433",721403,21.7464644,87.6913945,ChIJGSmEbwApAzoRuSh1--fsigc,https://www.google.com/maps/place/?q=place_id:ChIJGSmEbwApAzoRuSh1--fsigc,part_322,2026-09-20 20:29:45,34870
Bina Pani CHA AND KIRANA SHOP,Kirana Store,General store,General store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,N/A,N/A,,,"PMXQ+XH3, Dakshin Ramchak, West Bengal 721433",721403,21.749886699999998,87.68892919999999,ChIJlx8mfwApAzoR8If8fNvmf_g,https://www.google.com/maps/place/?q=place_id:ChIJlx8mfwApAzoR8If8fNvmf_g,part_322,2026-09-20 20:29:45,34871
APJ ABDUL KALAM SQUARE,Kirana Store,Grocery store,Grocery store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,N/A,N/A,5.0,1.0,"QPC2+F3Q, Tengunia, Nandierya, West Bengal 721433",721403,21.7712152,87.7002368,ChIJ9XM1QAAnAzoR3whDMb71Grs,https://www.google.com/maps/place/?q=place_id:ChIJ9XM1QAAnAzoR3whDMb71Grs,part_322,2026-09-20 20:29:45,34872
MANDAL VANDAR,Kirana Store,Grocery store,Grocery store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,N/A,N/A,,,"PMQV+JWJ, Mahishgot, Potapukhuria, West Bengal 721401",721403,21.7390875,87.6947656,ChIJu39yTAAvAzoRcVr8-n4WzUo,https://www.google.com/maps/place/?q=place_id:ChIJu39yTAAvAzoRcVr8-n4WzUo,part_322,2026-09-20 20:29:45,34873
Nonibala bhandar,Kirana Store,Grocery store,Grocery store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,N/A,N/A,4.9,7.0,"QP3M+WXJ, Kandarpapur, Narasingapur, West Bengal 721403",721403,21.7548285,87.734898,ChIJDx_z0_4nAzoRa8neU5U7I1w,https://www.google.com/maps/place/?q=place_id:ChIJDx_z0_4nAzoRa8neU5U7I1w,part_322,2026-09-20 20:29:45,34874
Maa Mangola Grocery,Kirana Store,Grocery store,Grocery store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 98538 18360,N/A,5.0,,"Talsari , Beach, New Digha, Digha, West Bengal 721428","Talsari , Beach, New Digha",21.618047999999998,87.4882987,ChIJ6Q9YTAPNHDoRVUd1BAGQtYg,https://www.google.com/maps/place/?q=place_id:ChIJ6Q9YTAPNHDoRVUd1BAGQtYg,part_322,2026-09-20 20:29:46,34875
BENU GIRI (Grocery Store),Kirana Store,Grocery store,Grocery store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,N/A,N/A,4.3,,"Tikra - Mirgoda Rd, near PNB ATM, Ranisai, West Bengal 721446",721403,21.6891371,87.4833829,ChIJE6IY2kvSHDoRQkOewUqsMsE,https://www.google.com/maps/place/?q=place_id:ChIJE6IY2kvSHDoRQkOewUqsMsE,part_322,2026-09-20 20:29:46,34876
JALPONA BHANDAR,Kirana Store,Indian grocery store,Indian grocery store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 98003 24238,N/A,4.0,,"NH 116B, Alankarpur, West Bengal 721441",721403,21.645125999999998,87.5318973,ChIJ2xDbq1fNHDoRZiGg763BOgQ,https://www.google.com/maps/place/?q=place_id:ChIJ2xDbq1fNHDoRZiGg763BOgQ,part_322,2026-09-20 20:29:46,34877
Usha bhandar,Kirana Store,Grocery store,Grocery store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 99335 46962,N/A,4.8,,"Tikra - Mirgoda Rd, Rautrapur, West Bengal 721446",721403,21.668524899999998,87.493563,ChIJXw7lLRzTHDoR2XVDpnU2IXQ,https://www.google.com/maps/place/?q=place_id:ChIJXw7lLRzTHDoR2XVDpnU2IXQ,part_322,2026-09-20 20:29:46,34878
Deep & Deep Variety Store,Kirana Store,Store,Store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 84363 64140,N/A,5.0,,"Kadirabad Char, West Bengal 721431",721403,21.8816642,87.97074789999999,ChIJNdjWegDjAjoRd4pwAbZo9A0,https://www.google.com/maps/place/?q=place_id:ChIJNdjWegDjAjoRd4pwAbZo9A0,part_322,2026-09-20 20:29:46,34879
