business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
As U Like,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Women's clothing store",721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 74075 23516,N/A,4.0,2.0,"As U Like, Bhupati Nagar, Ektarpur, West Bengal 721425",721425,21.9969617,87.7378313,ChIJH4vJeJ3bAjoRn7iGQ5UP0uw,https://www.google.com/maps/place/?q=place_id:ChIJH4vJeJ3bAjoRn7iGQ5UP0uw,part_322,2026-09-20 20:36:27
Subhrakanti Mishra,Mens Wear Showroom,Men's clothing store,Men's clothing store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",N/A,N/A,5.0,1.0,"Bhupati Nagar, Raghunath Chak, West Bengal 721425",721425,21.9895671,87.7263012,ChIJm7bfDQfbAjoRm6pB1trCoPQ,https://www.google.com/maps/place/?q=place_id:ChIJm7bfDQfbAjoRm6pB1trCoPQ,part_322,2026-09-20 20:36:27
Fashion Point,Mens Wear Showroom,Youth clothing store,Youth clothing store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",N/A,N/A,4.4,16.0,"XPWR+H24, Lalat Janka Rd, Bhupati Nagar, Ektarpur, Bhupati Nagar, West Bengal 721425",Bhupati Nagar,21.9963981,87.7400705,ChIJ21mwSQPbAjoR-2mpYq77jFA,https://www.google.com/maps/place/?q=place_id:ChIJ21mwSQPbAjoR-2mpYq77jFA,part_322,2026-09-20 20:36:27
NS FASHION,Mens Wear Showroom,Men's clothing store,Men's clothing store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 82502 70399,N/A,5.0,1.0,"Nearby Udbadal Breeze, Champai Nagar, Udbadal, West Bengal 721425",721425,22.008822,87.7025944,ChIJ_eh3K23bAjoRdLWnGp6NlrE,https://www.google.com/maps/place/?q=place_id:ChIJ_eh3K23bAjoRdLWnGp6NlrE,part_322,2026-09-20 20:36:27
LIFE STYLE JEANS SHOWROOM,Mens Wear Showroom,Men's clothing store,Men's clothing store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 70474 55855,N/A,5.0,1.0,"HERIA BAZAR / BOGA ROAD, near INDRAPURI COMPLEX, Tikashi, Henria, West Bengal 721430",721425,21.967988599999998,87.8063229,ChIJK-pUHGPdAjoRRMMtu5zoBC8,https://www.google.com/maps/place/?q=place_id:ChIJK-pUHGPdAjoRRMMtu5zoBC8,part_322,2026-09-20 20:36:27
Maity Clothes Jents Korner,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 70767 72522,N/A,,,"Near Manaka Book Dipo, Vill, Madhakhali - Heria Rd, Po, Bhupati Nagar, West Bengal 721425",Po,21.9966726,87.73847769999999,ChIJfVmDMx3bAjoR4Uvuk_K4gwg,https://www.google.com/maps/place/?q=place_id:ChIJfVmDMx3bAjoR4Uvuk_K4gwg,part_322,2026-09-20 20:36:27
Ranibala Bastraly,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 74318 45883,N/A,4.1,18.0,"43AB, Bahadur pUr, Bahadurpur, West Bengal 721626",Bahadur pUr,22.0533039,87.7510921,ChIJSb6ZNMLEAjoROfGEQ7B3Apk,https://www.google.com/maps/place/?q=place_id:ChIJSb6ZNMLEAjoROfGEQ7B3Apk,part_322,2026-09-20 20:36:27
Adi Ma kali Samanta Bastralaya,Mens Wear Showroom,Clothing store,Clothing store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 96091 07353,N/A,4.2,18.0,"Vill-barhat,Po-barhat,Ps-patashpur Manglamaro To Barhat Road, Hospital Road, near Maishali, West Bengal 721454",721425,22.047084599999998,87.6337267,ChIJ6wH2yRbOAjoRnacl6LzwKuo,https://www.google.com/maps/place/?q=place_id:ChIJ6wH2yRbOAjoRnacl6LzwKuo,part_322,2026-09-20 20:36:27
Ararti Fashion by Jeans World,Mens Wear Showroom,Clothing store,Clothing store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",N/A,N/A,5.0,2.0,"Boga Rd, Henria, Tikashi, West Bengal 721430",721425,21.967731699999998,87.80602499999999,ChIJS0fGEgDdAjoRDmwilIoNpJY,https://www.google.com/maps/place/?q=place_id:ChIJS0fGEgDdAjoRDmwilIoNpJY,part_322,2026-09-20 20:36:27
PITRI MATRI BASTRALAYA,Mens Wear Showroom,Men's clothing store,Men's clothing store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 86370 78047,N/A,,,"Vill Itaberia,Po, Ps, near by Itaberia, Market, Itaberia, Bhupati Nagar, West Bengal 721425",Market,21.9992906,87.6723737,ChIJqSSnxkPQAjoRAAAA0CGkBSs,https://www.google.com/maps/place/?q=place_id:ChIJqSSnxkPQAjoRAAAA0CGkBSs,part_322,2026-09-20 20:36:27
