business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ruchika Kids Wear,Kids Wear Store,Childrens Store,"Childrens Store, Dress store",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98310 62035,N/A,5.0,,"Shop No. 6 &7, Super Market, 42, GT Rd, Howrah Railway Station, Kadam Tala, Howrah, West Bengal 711101","Howrah Railway Station, Kadam Tala",22.579538799999998,88.33134989999999,ChIJq2OlB714AjoR3gYf7QavlV4,https://www.google.com/maps/place/?q=place_id:ChIJq2OlB714AjoR3gYf7QavlV4,part_322,2026-09-20 20:33:15
Baby club kids wear,Kids Wear Store,Clothing store,Clothing store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 70031 41631,N/A,5.0,4.0,"Makardah Rd, Bankra, Howrah, West Bengal 711403",Bankra,22.6056602,88.2837136,ChIJp4d4R4l5AjoRAstMunD_yhE,https://www.google.com/maps/place/?q=place_id:ChIJp4d4R4l5AjoRAstMunD_yhE,part_322,2026-09-20 20:33:16
JUNIOR SHOP - Avani Riverside Mall,Kids Wear Store,Childrens Store,Childrens Store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 91470 56265,N/A,4.9,220.0,"Ground Floor, Shop No 44, Avani Riverside Mall, JUNIOR SHOP, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5632174,88.3237031,ChIJ-cYk0c95AjoRnFJIE5pxkUk,https://www.google.com/maps/place/?q=place_id:ChIJ-cYk0c95AjoRnFJIE5pxkUk,part_322,2026-09-20 20:33:16
Firstfunkidswear,Kids Wear Store,Clothing manufacturer,Clothing manufacturer,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 96433 63808,http://www.firstfunkidswear.com/,5.0,21.0,"Bandhaghat, Salkia, Howrah, West Bengal 711106","Bandhaghat, Salkia",22.599727299999998,88.34883769999999,ChIJ18qPj9t3AjoRVNPJfw7vj_k,https://www.google.com/maps/place/?q=place_id:ChIJ18qPj9t3AjoRVNPJfw7vj_k,part_322,2026-09-20 20:33:16
AKBAR DRESSES,Kids Wear Store,Clothing store,Clothing store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 95829 28107,N/A,4.8,16.0,"Purbapara, Paschimpara, Sankrail, Howrah, West Bengal 711309","Purbapara, Paschimpara, Sankrail",22.542284799999997,88.22714649999999,ChIJP7rNsu9_AjoRVYtE90LKavk,https://www.google.com/maps/place/?q=place_id:ChIJP7rNsu9_AjoRVYtE90LKavk,part_322,2026-09-20 20:33:16
BUMBLEBEE APPARELS PVT LTD,Kids Wear Store,Manufacturer,Manufacturer,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 91470 72981,http://bumblebeeapparels.com/,4.2,13.0,"Flour Mill, 34/1, Bonbehari Bose Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711101","Choura Bustee, Shibpur",22.573825499999998,88.3335824,ChIJpyR3twV3AjoRs264SxKSlAU,https://www.google.com/maps/place/?q=place_id:ChIJpyR3twV3AjoRs264SxKSlAU,part_322,2026-09-20 20:33:16
Maruf Dresses,Kids Wear Store,Clothing store,Clothing store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,4.7,37.0,"Unnamed Road, Sankrail, Howrah, West Bengal 711411",Sankrail,22.600488799999997,88.2271732,ChIJgXlgX3t_AjoRy44YrG2qxRo,https://www.google.com/maps/place/?q=place_id:ChIJgXlgX3t_AjoRy44YrG2qxRo,part_322,2026-09-20 20:33:16
Shradha Uniforms,Kids Wear Store,Uniform store,"Uniform store, Bag shop, Childrens Store, Shoe store",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 96742 22023,N/A,4.3,66.0,"Near Abhoy Guha Road Post Office, 116/1/C, Abhay Guha Rd, Liluah, Howrah, West Bengal 711204","Vivekananda Colony, Liluah",22.6197698,88.35036099999999,ChIJDZzpUGSd-DkRlH2WFN_JQ7A,https://www.google.com/maps/place/?q=place_id:ChIJDZzpUGSd-DkRlH2WFN_JQ7A,part_322,2026-09-20 20:33:16
NAISHA GARMENTS,Kids Wear Store,Manufacturer,"Manufacturer, Clothing manufacturer, Clothing supplier",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 91555 59292,N/A,4.9,29.0,"1st floor, 17 & 18, Netaji Subhash Rd., above Allahabad Bank, Maidan, Kalibabu bazaar, Howrah, West Bengal 711101","Maidan, Kalibabu bazaar",22.579977,88.32964299999999,ChIJhxydUAx3AjoRLpXYdjYH3cw,https://www.google.com/maps/place/?q=place_id:ChIJhxydUAx3AjoRLpXYdjYH3cw,part_322,2026-09-20 20:33:16
"Pantaloons (Avani Riverside Mall, Kolkata)",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Women's clothing store, Youth clothing store",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 80 4713 8412,https://stores.pantaloons.com/pantaloons/stores-in-howrah/stores-in-shibpur/pantaloons-in-shibpur-howrah--6064987b-af00-41fe-ac07-90b154f4c17e/home,4.2,4163.0,"32, Jagat Banerjee Ghat Rd, opposite Raipur Electronics, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.562817199999998,88.32301919999999,ChIJH8apT9V5AjoR-PQEJ7LOP7c,https://www.google.com/maps/place/?q=place_id:ChIJH8apT9V5AjoR-PQEJ7LOP7c,part_322,2026-09-20 20:33:16
