business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bala Family,Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,4.8,12.0,"87JF+45Q, Arambati, Kharagpur, West Bengal 721304",Arambati,22.330354099999997,87.2728413,ChIJRUi61UZDHToRTLI4_Bu-pLI,https://www.google.com/maps/place/?q=place_id:ChIJRUi61UZDHToRTLI4_Bu-pLI,part_322,2026-09-20 20:26:17
Sekhar House,Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,,,"87X7+GFF, Sadatpur, Panchrulia, Sadatpur, West Bengal 721304",Sadatpur,22.3488996,87.26361639999999,ChIJcdskHgBDHToRSRiyaS6LtOE,https://www.google.com/maps/place/?q=place_id:ChIJcdskHgBDHToRSRiyaS6LtOE,part_322,2026-09-20 20:26:17
Rohit house,Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,4.0,1.0,"87X6+MF3, Sadatpur, West Bengal 721304",Sadatpur,22.3491353,87.261166,ChIJlWoDZdZDHToRAiLGmNKMOJE,https://www.google.com/maps/place/?q=place_id:ChIJlWoDZdZDHToRAiLGmNKMOJE,part_322,2026-09-20 20:26:17
Pradip Maity House,Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,5.0,1.0,"966X+J2J, Sovapur, Tentulia, Shobhapur, West Bengal 721304",Sovapur,22.3615843,87.2475298,ChIJq_W6EABDHToRSuir0KMZkyY,https://www.google.com/maps/place/?q=place_id:ChIJq_W6EABDHToRSuir0KMZkyY,part_322,2026-09-20 20:26:17
MS type buildings,Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,5.0,1.0,"87RM+JJC, Mathurakati, Mathurkarti, Kharagpur, West Bengal 721304","Mathurakati, Mathurkarti",22.3415732,87.2840002,ChIJHRzgFO9DHToR0RPZlBzopPc,https://www.google.com/maps/place/?q=place_id:ChIJHRzgFO9DHToR0RPZlBzopPc,part_322,2026-09-20 20:26:17
Lalita Nilayam,Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,5.0,2.0,"87R9+3QV, Dewanmaro, Nimpura, Kharagpur, West Bengal 721304","Dewanmaro, Nimpura",22.340227,87.2694281,ChIJq-xcLABDHToRjBXg-cvznsQ,https://www.google.com/maps/place/?q=place_id:ChIJq-xcLABDHToRjBXg-cvznsQ,part_322,2026-09-20 20:26:17
Sector Zero.,Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,5.0,1.0,"8779+GP9, Hiradihi, Dewanmara No II, West Bengal 721301",721304,22.3137972,87.2693616,ChIJDU9YSgBDHToRhBD5AkzDA98,https://www.google.com/maps/place/?q=place_id:ChIJDU9YSgBDHToRhBD5AkzDA98,part_322,2026-09-20 20:26:17
ADITYA,Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,,,"875G+C8G, Shyameshwarpur, West Bengal 721301",721304,22.308927,87.275497,ChIJ0yNtVwBBHToRucdg6X_BaBY,https://www.google.com/maps/place/?q=place_id:ChIJ0yNtVwBBHToRucdg6X_BaBY,part_322,2026-09-20 20:26:17
Anish Home (Anish),Property Developers,Housing society,Housing society,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,,,"9726+663, VTC: Kapotiya, po, Rakhajangle, West Bengal 721304",Kaputia,22.350507399999998,87.26054429999999,ChIJw9ImRwBDHToRyuxhhfeNo0A,https://www.google.com/maps/place/?q=place_id:ChIJw9ImRwBDHToRyuxhhfeNo0A,part_322,2026-09-20 20:26:17
Malesh Bhavan,Property Developers,Housing development,Housing development,721304,West Bengal Circle,South Bengal Region,Midnapore Division,"Nimpura SO, Dharenda BO, Hariatara BO",N/A,N/A,5.0,1.0,"Arambati, Kharagpur, West Bengal 721304",Arambati,22.3312813,87.2727587,ChIJV6NIXQBDHToR4JJLt554V_s,https://www.google.com/maps/place/?q=place_id:ChIJV6NIXQBDHToR4JJLt554V_s,part_322,2026-09-20 20:26:17
