business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maity Enterprise,Building Material Supplier,Building materials store,Building materials store,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",N/A,N/A,5.0,1.0,"Manglamaro, Rupa Dighi, West Bengal 721434",721434,22.0818524,87.64003459999999,ChIJUURbKgDPAjoRdOzwy6sukN0,https://www.google.com/maps/place/?q=place_id:ChIJUURbKgDPAjoRdOzwy6sukN0,part_322,2026-09-20 20:44:07
Debjyoti Brick center,Building Material Supplier,Building materials supplier,Building materials supplier,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",+91 97326 63343,N/A,5.0,1.0,"Barhat, West Bengal 721454",721434,22.049830099999998,87.6329197,ChIJZd_rZ7DPAjoRmIOOkScRFio,https://www.google.com/maps/place/?q=place_id:ChIJZd_rZ7DPAjoRmIOOkScRFio,part_322,2026-09-20 20:44:07
Gobinda enterprise,Building Material Supplier,Building materials store,Building materials store,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",+91 98366 59397,N/A,5.0,12.0,"3MM9+6GF, Palpara, West Bengal 721458",721434,22.0828882,87.66977059999999,ChIJY5XTHQHPAjoR6eGno2Upo_w,https://www.google.com/maps/place/?q=place_id:ChIJY5XTHQHPAjoR6eGno2Upo_w,part_322,2026-09-20 20:44:07
Maa Kali Enterprise- Authorised Dealer S-E-L Tiger TMT,Building Material Supplier,Building materials supplier,Building materials supplier,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",+91 97347 24035,https://www.seltigertmt.com/,,,"Egra - Bajkul Rd, Brajalalpur, West Bengal 721454",721434,22.049101399999998,87.5892547,ChIJowNmXn7NAjoRKI00vDNloPM,https://www.google.com/maps/place/?q=place_id:ChIJowNmXn7NAjoRKI00vDNloPM,part_322,2026-09-20 20:44:07
JA DISTRIBUTORS,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",N/A,N/A,,,"Palpara patashpur Egra, bus road, Bajkul, Palpara, West Bengal 721458",721434,22.083038,87.6706963,ChIJF_uhApjPAjoRE1ZA2t_984E,https://www.google.com/maps/place/?q=place_id:ChIJF_uhApjPAjoRE1ZA2t_984E,part_322,2026-09-20 20:44:07
Vijay laxmi hardware,Building Material Supplier,Building materials supplier,Building materials supplier,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",N/A,N/A,,,"Baruipur, Tota Nala, West Bengal 721458",721434,22.0842271,87.6773286,ChIJ9fjoyi3PAjoRa3MdpihhS9s,https://www.google.com/maps/place/?q=place_id:ChIJ9fjoyi3PAjoRa3MdpihhS9s,part_322,2026-09-20 20:44:07
Godaiveri Bazaar,Building Material Supplier,Building materials store,Building materials store,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",N/A,N/A,5.0,1.0,"3MM9+6R5, Egra - Bajkul Rd, Tota Nala, West Bengal 721458",721434,22.0830172,87.66962,ChIJaSL3SPzPAjoR6feJkO58UYo,https://www.google.com/maps/place/?q=place_id:ChIJaSL3SPzPAjoR6feJkO58UYo,part_322,2026-09-20 20:44:07
Monalisa Enterprise & Contractor ( Asian Paints Authorized Dealer ),Building Material Supplier,Building materials supplier,"Building materials supplier, Contractor",721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",N/A,N/A,,,"near Palpara College, PATASHPUR, Palpara, West Bengal 721458",PATASHPUR,22.0827065,87.6666225,ChIJHwcLFx_PAjoRWAwiTJ0NchI,https://www.google.com/maps/place/?q=place_id:ChIJHwcLFx_PAjoRWAwiTJ0NchI,part_322,2026-09-20 20:44:07
Mahapatra Rangmahal,Building Material Supplier,Paint store,"Paint store, Roofing contractor, Roofing supply store, Wallpaper store",721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",+91 95644 79099,N/A,4.8,12.0,"bypass, Manglamaro, Golara Nij, West Bengal 721434",721434,22.0802068,87.63944579999999,ChIJ2es-wDbPAjoR-F075-wJCE4,https://www.google.com/maps/place/?q=place_id:ChIJ2es-wDbPAjoR-F075-wJCE4,part_322,2026-09-20 20:44:07
Radhakrishna Mandir Stores,Building Material Supplier,Tile store,Tile store,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",+91 97337 41298,N/A,5.0,1.0,"Panchuria, Egra, West Bengal 721434",721434,22.0784494,87.615758,ChIJraw7uDjNAjoRZLc616_igjc,https://www.google.com/maps/place/?q=place_id:ChIJraw7uDjNAjoRZLc616_igjc,part_322,2026-09-20 20:44:07
Saheb construction,Building Material Supplier,Tile contractor,Tile contractor,721434,West bengal circle,South Bengal Region,Contai Division,"Barmakhal BO, Dhankrabanka BO, Maisali BO",+91 91238 14744,https://sahebconstruction.com/,5.0,1.0,"near Palpara College, PATASHPUR, Palpara, Patashpur, West Bengal 721458",PATASHPUR,22.075775699999998,87.66551079999999,ChIJGaho3g7PAjoRk0yYQWc5ChQ,https://www.google.com/maps/place/?q=place_id:ChIJGaho3g7PAjoRk0yYQWc5ChQ,part_322,2026-09-20 20:44:07
