business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHALAXMI CONSULTANCY-LOAN FACILITATOR,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 70031 01905,N/A,5.0,13,"MAHALAXMI CONSULTANCY-LOAN FACILITATOR, 721422, India",721422,24.374074399999998,87.85113779999999,ChIJV7VBpmt3AjoRCLKsHGJqUZ0,https://www.google.com/maps/place/?q=place_id:ChIJV7VBpmt3AjoRCLKsHGJqUZ0,part_322,2026-09-20 20:34:33
DEALS LOAN,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 97332 25503,https://dealsloan.banksupport.in/,5.0,10,"KRISHNA MANDAL HOUSE SONABARI, MIRUAL, RAIGANJ, near THAKURBARI BHARAT PETROLEUM, West Bengal 733130",721422,25.678630199999997,88.2002924,ChIJpwR1InHV5DkRj92Z6ubV5_0,https://www.google.com/maps/place/?q=place_id:ChIJpwR1InHV5DkRj92Z6ubV5_0,part_322,2026-09-20 20:34:33
Dey Financial Services,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Service establishment",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 92333 72163,https://deyfinancial.com/,5.0,37,"Dey Financial Services, 721422, India",721422,23.132279999999998,87.1866151,ChIJP2Zv6jiwuUYRDIRjl35P3iQ,https://www.google.com/maps/place/?q=place_id:ChIJP2Zv6jiwuUYRDIRjl35P3iQ,part_322,2026-09-20 20:34:33
Sanchayan Financial Services (SanFinServ),Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Auto insurance agency, Consultant, Financial planner, Health insurance agency, Life insurance agency, Investment service, Motorcycle insurance agency",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 33 2999 6140,https://www.sanfinser.co.in/,5.0,41,"31/2, Library Road, opposite Kebab E, near GITANJALI ABASAN, Bhadreswar, West Bengal 712124",721422,22.826869,88.34663429999999,ChIJszauCW2R-DkRL4D55kWVPh0,https://www.google.com/maps/place/?q=place_id:ChIJszauCW2R-DkRL4D55kWVPh0,part_322,2026-09-20 20:34:33
FINANCIAL SOLUTION CENTER,Home Loan DSA and Loan Consultant,Consultant,Consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 79809 67522,N/A,5.0,503,"M N Roy Rd, near Bharate Sangha Club, Paschatya Para, Harinavi, Rajpur Sonarpur, Kolkata, West Bengal 700149","Paschatya Para, Harinavi",22.4263893,88.4182407,ChIJmY8Hso1zAjoRz8tF9Bec_IU,https://www.google.com/maps/place/?q=place_id:ChIJmY8Hso1zAjoRz8tF9Bec_IU,part_322,2026-09-20 20:34:33
Jana Financial Services,Home Loan DSA and Loan Consultant,Financial institution,"Financial institution, Insurance agency, Online Share Trading Center, Stock broker",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 97338 20831,http://janafinance.in/,4.9,251,"Chanpadanga Bazar, Tarkeshwar, Champadanga, West Bengal 712401",721422,22.8340048,87.9697788,ChIJ5Qv5T6tv-DkRsoZhnq-N1gs,https://www.google.com/maps/place/?q=place_id:ChIJ5Qv5T6tv-DkRsoZhnq-N1gs,part_322,2026-09-20 20:34:33
Maa Laxmi Loan Agency,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial planner",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 74399 06470,N/A,5.0,11,"8856, Lane, Nabagram, Panchpota, Kolkata, Rajpur Sonarpur, West Bengal 700152","Nabagram, Panchpota",22.465747399999998,88.40653019999999,ChIJhTBUfyxyAjoRF-bSqvqpdmo,https://www.google.com/maps/place/?q=place_id:ChIJhTBUfyxyAjoRF-bSqvqpdmo,part_322,2026-09-20 20:34:34
Loan DSA | Corporate DSA in Pan India | Credit Card DSA | DSA Code,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Bank, Car finance and loan company, Financial consultant, Financial institution, Investment company, Investment service",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 84848 99948,https://capitalcow.in/partners,5.0,3,"Parthpur, Natagarh, Sodepur, Panihati, Kolkata, West Bengal 700113","Parthpur, Sodepur",22.7072826,88.4095244,ChIJ8bq2wiOf-DkRQlYTJUXEjHA,https://www.google.com/maps/place/?q=place_id:ChIJ8bq2wiOf-DkRQlYTJUXEjHA,part_322,2026-09-20 20:34:34
Alex associates,Home Loan DSA and Loan Consultant,Home Loan DSA and Loan Consultant,Home Loan DSA and Loan Consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 90734 13858,N/A,3.3,25,"Netaji Metro Station, p.s . 143B, Panchanantala Rd, near Landmark- AD Mart, Haridevpur, Paschim Putiary, Kolkata, West Bengal 700041","Haridevpur, Paschim Putiary",22.4842566,88.340564,ChIJ87wEC7VxAjoR8gp-bueIED4,https://www.google.com/maps/place/?q=place_id:ChIJ87wEC7VxAjoR8gp-bueIED4,part_322,2026-09-20 20:34:34
Shriram Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Financial institution, Motorcycle insurance agency",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 1800 410 7711,https://nearme.shriramfinance.in/west-bengal/tamluk/tamluk-branch,3.0,4,"No 11, Dakshinchara, Nimtala - Barabazar Connector, More, Uttar Chara Sankarara, Tamluk, West Bengal 721636",More,22.277258699999997,87.9268519,ChIJJUsp6K-VAjoRn3KLCu_pMMA,https://www.google.com/maps/place/?q=place_id:ChIJJUsp6K-VAjoRn3KLCu_pMMA,part_322,2026-09-20 20:34:34
Shriram Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Financial institution, Motorcycle insurance agency",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 1800 410 7711,https://nearme.shriramfinance.in/west-bengal/east-midnapore/haldia-branch,3.3,3,"2nd Floor, Block No C/47, Durgachak, Haldia, West Bengal 721604",Durgachak,22.0708189,88.137098,ChIJ2Y7d5vn3AjoRRvipeXU8wxw,https://www.google.com/maps/place/?q=place_id:ChIJ2Y7d5vn3AjoRRvipeXU8wxw,part_322,2026-09-20 20:34:34
