business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Studio Puja Photography,Photographers,Photography studio,Photography studio,721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",+91 92420 28760,https://youtube.com/@studiopujalive?si=owIZB_78SHRYDTGQ,5.0,4.0,"Barasati, Chandkuri, West Bengal 721467",721437,22.1705911,87.5297686,ChIJ4yJcMwA1HToRuKT2puM6tfY,https://www.google.com/maps/place/?q=place_id:ChIJ4yJcMwA1HToRuKT2puM6tfY,part_322,2026-09-20 20:46:35
Prasanta photography and printing,Photographers,Photography studio,Photography studio,721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",+91 97756 79367,N/A,4.0,2.0,"Shyamalpur, Bora School Bazar, Dimouli Road, UttarbaliSalua, West Bengal 721145",721437,22.2444563,87.31928599999999,ChIJVeXQlkRHHToRsMPTXH5yAAE,https://www.google.com/maps/place/?q=place_id:ChIJVeXQlkRHHToRsMPTXH5yAAE,part_322,2026-09-20 20:46:35
Abhishek photography,Photographers,Photographer,Photographer,721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",N/A,https://www.instagram.com/_abhishek_photography__?igsh=MTE4ZHJ1enQ3MzA0Zw==,3.0,2.0,"69W2+8V2, Khaler Bonpatna, Khelar, West Bengal 721301",Khaler Bonpatna,22.2457612,87.35214669999999,ChIJ12KgBwBHHToRUt5OUeWAT-c,https://www.google.com/maps/place/?q=place_id:ChIJ12KgBwBHHToRUt5OUeWAT-c,part_322,2026-09-20 20:46:35
Ayan Digital & Chowdhury Bhawan & BongAyanphotography,Photographers,Photography studio,Photography studio,721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",N/A,https://bongayanphoto.weebly.com/,5.0,3.0,"6FFR+2VW, Larma, West Bengal 721166",721437,22.222605299999998,87.492211,ChIJrdk-HwBLHToRYsn12Y7L8Os,https://www.google.com/maps/place/?q=place_id:ChIJrdk-HwBLHToRYsn12Y7L8Os,part_322,2026-09-20 20:46:35
SP-CREATION,Photographers,Photography studio,"Photography studio, Print shop",721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",+91 77187 24304,N/A,5.0,1.0,"Village+post fulgeria. police station - narayangarh .pin code - 721437, West Bengal 721437",721437,22.2008038,87.36803259999999,ChIJpbEuRB05HToR76SpeWPyIqQ,https://www.google.com/maps/place/?q=place_id:ChIJpbEuRB05HToR76SpeWPyIqQ,part_322,2026-09-20 20:46:35
Laltu Studio,Photographers,Photography studio,Photography studio,721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",+91 86378 67356,N/A,4.4,8.0,"Chinswerpur, Akanda, Bagrui, West Bengal 721424",Chinswerpur,22.1259682,87.34188859999999,ChIJMTP8gxE7HToRkVT9-9md3fU,https://www.google.com/maps/place/?q=place_id:ChIJMTP8gxE7HToRkVT9-9md3fU,part_322,2026-09-20 20:46:35
Maa Laxmi Studio,Photographers,Photography service,Photography service,721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",+91 73847 84784,N/A,4.5,11.0,"78PM+V26, Ajodhyagar, West Bengal 721301",721437,22.2871711,87.3325311,ChIJIST3uPJGHToRz3UUyeti510,https://www.google.com/maps/place/?q=place_id:ChIJIST3uPJGHToRz3UUyeti510,part_322,2026-09-20 20:46:35
Kabita studio,Photographers,Wedding photographer,"Wedding photographer, Photography studio",721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",+91 62971 98839,https://www.instagram.com/little.sidhu_?igsh=czJoNGRiOTJtMXFy,4.9,,"near Smart 99, near Sabang sajnikanta, Mahavidyalaya, Temathani, SABANG, Lutunia, West Bengal 721166","Mahavidyalaya, Temathani",22.2214813,87.5634287,ChIJWYbxJPe1AjoRXnZWUEzUeWA,https://www.google.com/maps/place/?q=place_id:ChIJWYbxJPe1AjoRXnZWUEzUeWA,part_322,2026-09-20 20:46:35
Tapas Creative Studio,Photographers,Photography studio,Photography studio,721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",N/A,N/A,5.0,,"Aknagere, West Bengal 721140",721437,22.2573135,87.56087749999999,ChIJR5wTBmO1AjoRxw4QQ7XUR3U,https://www.google.com/maps/place/?q=place_id:ChIJR5wTBmO1AjoRxw4QQ7XUR3U,part_322,2026-09-20 20:46:35
chakraborty studio and optical,Photographers,Photography studio,"Photography studio, Business banking service, Cell phone store, Life insurance agency, Photo Restoration Shop, T-shirt store",721437,West bengal circle,South Bengal Region,Contai Division,"Bahurupa BO, Barakalankai BO, Bhadrakali BO",+91 99323 50606,N/A,5.0,,"market complex, Pingla, West Bengal 721140",721437,22.285179,87.5856264,ChIJk6qqqlu0AjoR8dN--GLz3sE,https://www.google.com/maps/place/?q=place_id:ChIJk6qqqlu0AjoR8dN--GLz3sE,part_322,2026-09-20 20:46:35
