business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
That's it Classes For Commerce,Commerce and CA Coaching,Coaching Center,Coaching Center,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96352 70005,N/A,4.8,,"87WW+848, Bhagwanpur, Kharagpur, West Bengal 721301",Bhagwanpur,22.3457915,87.2953309,ChIJQeVc_OxDHToRsmA3NqE1M5U,https://www.google.com/maps/place/?q=place_id:ChIJQeVc_OxDHToRsmA3NqE1M5U,part_322,2026-09-20 20:23:34
JSR COACHING CLASSES,Commerce and CA Coaching,Education center,Education center,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 86174 33919,N/A,5.0,,"behind Mata Mandir, New Settlement, Kharagpur, West Bengal 721301",New Settlement,22.3398912,87.2999018,ChIJWblwSLFDHToRfwH-wkfaXHE,https://www.google.com/maps/place/?q=place_id:ChIJWblwSLFDHToRfwH-wkfaXHE,part_322,2026-09-20 20:23:34
Edudemic,Commerce and CA Coaching,Coaching Center,Coaching Center,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96357 65174,https://www.facebook.com/profile.php?id=100083709692036,5.0,,"Road, Puratan Bazar, Kharagpur, West Bengal 721301",Puratan Bazar,22.3409032,87.33514149999999,ChIJiTAFfHNFHToR3p0HurE3cj8,https://www.google.com/maps/place/?q=place_id:ChIJiTAFfHNFHToR3p0HurE3cj8,part_322,2026-09-20 20:23:34
Magnus Institute,Commerce and CA Coaching,Coaching Center,Coaching Center,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99335 08146,N/A,5.0,,"Moti Bhawan, beside Hitkarini High School, Kharida, Bidhanpally, Kharagpur, West Bengal 721301","Kharida, Bidhanpally",22.345197799999998,87.3018032,ChIJ9WR1qY9DHToRpoGpIJ9v6Wc,https://www.google.com/maps/place/?q=place_id:ChIJ9WR1qY9DHToRpoGpIJ9v6Wc,part_322,2026-09-20 20:23:34
Abhyaas Coaching Centre,Commerce and CA Coaching,Educational institution,Educational institution,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,4.7,,"Talbagicha, Kharagpur, West Bengal 721306",Talbagicha,22.3123614,87.2847137,ChIJrYk-glZDHToRCjfmJ5VuDxY,https://www.google.com/maps/place/?q=place_id:ChIJrYk-glZDHToRCjfmJ5VuDxY,part_322,2026-09-20 20:23:34
Shazid Sir's Commerce Class,Commerce and CA Coaching,Coaching Center,Coaching Center,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,,"Bhawanipur, Kharagpur, West Bengal 721301",Bhawanipur,22.3454473,87.31468699999999,ChIJsWcqlWVFHToRCUQ47xVWhHo,https://www.google.com/maps/place/?q=place_id:ChIJsWcqlWVFHToRCUQ47xVWhHo,part_322,2026-09-20 20:23:34
B Sharma Coaching Centre,Commerce and CA Coaching,Coaching Center,Coaching Center,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,4.9,,"Rajagram, Ashok Tari's Flat Elite Apartment, Kharida, Kharagpur, West Bengal 721301",Kharida,22.353539899999998,87.3050897,ChIJmZSYgWlFHToRGhdcYlp1D78,https://www.google.com/maps/place/?q=place_id:ChIJmZSYgWlFHToRGhdcYlp1D78,part_322,2026-09-20 20:23:34
Government Job Coaching Centre,Commerce and CA Coaching,Coaching Center,Coaching Center,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99325 89028,N/A,5.0,,"Vidyasagar Club, Peer Baba Rd, down, Inda, Kharagpur, West Bengal 721305","down, Inda",22.3527319,87.3320377,ChIJEeagmTRFHToRAXvSQ43mj60,https://www.google.com/maps/place/?q=place_id:ChIJEeagmTRFHToRAXvSQ43mj60,part_322,2026-09-20 20:23:34
Harsh Jain & Co - Chartered Accountants,Commerce and CA Coaching,Certified public accountant,Certified public accountant,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99323 31587,N/A,5.0,,"88W2+3GQ, Kharida - Ajabpur Road, Malancha Main Rd, near Star Lodge, Kharida, Bidhanpally, Kharagpur, West Bengal 721301","Kharida, Bidhanpally",22.3451034,87.302514,ChIJ4SANxndEHToR7AiJYVOSIug,https://www.google.com/maps/place/?q=place_id:ChIJ4SANxndEHToR7AiJYVOSIug,part_322,2026-09-20 20:23:34
ProMENTOR,Commerce and CA Coaching,Tutoring service,Tutoring service,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 79997 04637,https://www.acepromentor.com/,3.9,,"88HF+787, Keshiary Rd, Gopalnagar, Jhapetapur, Kharagpur, West Bengal 721301","Gopalnagar, Jhapetapur",22.328071899999998,87.32337509999999,ChIJ801MEQBFHToRZV3F4HAuWEA,https://www.google.com/maps/place/?q=place_id:ChIJ801MEQBFHToRZV3F4HAuWEA,part_322,2026-09-20 20:23:34
