business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRIJANI COACHING CENTRE,Tuition Center,Coaching Center,"Coaching Center, Education center",721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 70018 34514,N/A,5.0,1.0,"Ramnagar I, West Bengal 721441",721423,21.675738199999998,87.5636025,ChIJ9Uk4RQAtAzoR8MuvyiejCjo,https://www.google.com/maps/place/?q=place_id:ChIJ9Uk4RQAtAzoR8MuvyiejCjo,part_322,2026-09-20 20:35:16
Chapla COACHING,Tuition Center,Education center,Education center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,3.7,3.0,"MJQ7+M7, Satilapur, West Bengal 721423",721423,21.689195899999998,87.61317729999999,ChIJswyh3kItAzoRTdiKa9EgiEs,https://www.google.com/maps/place/?q=place_id:ChIJswyh3kItAzoRTdiKa9EgiEs,part_322,2026-09-20 20:35:16
Safalya coaching center,Tuition Center,Education center,Education center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,1.0,"QH2P+M99, Manikabasan, Malancha, West Bengal 721453",721423,21.7516739,87.5859976,ChIJWzrVDHcrAzoRN4PwvtH6OEQ,https://www.google.com/maps/place/?q=place_id:ChIJWzrVDHcrAzoRN4PwvtH6OEQ,part_322,2026-09-20 20:35:16
Mahaprabhu Coaching Center,Tuition Center,Education center,Education center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,4.3,8.0,"PH9H+VHX, Nachhimpur, West Bengal 721453",721423,21.7197429,87.57897849999999,ChIJGwcXVvstAzoRnpd6BInjQ8k,https://www.google.com/maps/place/?q=place_id:ChIJGwcXVvstAzoRnpd6BInjQ8k,part_322,2026-09-20 20:35:16
Unique Coaching centre,Tuition Center,Education center,Education center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,2.0,"PHVJ+3QF, Manikabasan, West Bengal 721453",721423,21.7426379,87.58180229999999,ChIJrwyuDAAtAzoR4iznHMuFXNI,https://www.google.com/maps/place/?q=place_id:ChIJrwyuDAAtAzoR4iznHMuFXNI,part_322,2026-09-20 20:35:16
Maa Basuli Studio & Coaching Centre,Tuition Center,Education center,Education center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,4.4,22.0,"School Road, Shyampur, Nachhimpur, West Bengal 721453",721423,21.7126947,87.57935859999999,ChIJ9f5jfAUtAzoR9MFPcR-oBmw,https://www.google.com/maps/place/?q=place_id:ChIJ9f5jfAUtAzoR9MFPcR-oBmw,part_322,2026-09-20 20:35:16
VIVEKANANDA STUDY CENTRE (LALUPUL::SABITRAPUR),Tuition Center,Coaching Center,Coaching Center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,4.4,7.0,"W Canal Rd, Sabitrapur, West Bengal 721453",721423,21.7082266,87.56144619999999,ChIJ_aChOQItAzoRQ4sxTfvef1w,https://www.google.com/maps/place/?q=place_id:ChIJ_aChOQItAzoRQ4sxTfvef1w,part_322,2026-09-20 20:35:16
Unmesh Academic Coaching Centre,Tuition Center,Education center,Education center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,1.0,"Chowddamile, Narina, West Bengal 721441",721423,21.6784332,87.57343689999999,ChIJcy04VRwtAzoRq1d8RrZjf8A,https://www.google.com/maps/place/?q=place_id:ChIJcy04VRwtAzoRq1d8RrZjf8A,part_322,2026-09-20 20:35:16
EDU TECH COMPUTER TRAINING CENTRE,Tuition Center,Education center,Education center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 89183 59321,N/A,4.9,24.0,"Lalupul Bridge, RAMNAGAR - EGRA ROAD, East side road, Lalupul, Sabitrapur, Ramnagar I, West Bengal 721453",Lalupul,21.708285399999998,87.5614232,ChIJRalhlHgtAzoRZye_hKMzqOA,https://www.google.com/maps/place/?q=place_id:ChIJRalhlHgtAzoRZye_hKMzqOA,part_322,2026-09-20 20:35:16
UNITED COACHING CENTRE,Tuition Center,Education center,Education center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,1.0,"PHH3+WV3, Mazna Rd, Depar Shasanbar, West Bengal 721453",721423,21.729799099999997,87.5546785,ChIJg3UIMc4tAzoRaYochWw5Twk,https://www.google.com/maps/place/?q=place_id:ChIJg3UIMc4tAzoRaYochWw5Twk,part_322,2026-09-20 20:35:16
