business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sulochana Fancy Store,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,,,"FL on Shop Negua, Front of Negua, Mirjapur, Egra, West Bengal 721448",721420,21.8111963,87.5116529,ChIJZRPbJLHVHDoR2GWKOZTiNcE,https://www.google.com/maps/place/?q=place_id:ChIJZRPbJLHVHDoR2GWKOZTiNcE,part_322,2026-09-20 20:33:32
Holy collection,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 97608 93848,http://www.holycollections.com/,4.9,,"Chomukhapul, Moradabad, Uttar Pradesh 244001",Chomukhapul,28.8736556,78.72494689999999,ChIJPUczmD7_CjkR2pYuD_0d1fk,https://www.google.com/maps/place/?q=place_id:ChIJPUczmD7_CjkR2pYuD_0d1fk,part_322,2026-09-20 20:33:33
Peeyu Distributors,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty Products Wholesaler, Household goods wholesaler, Surgical Products Wholesaler",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99702 23393,N/A,4.3,,"Vedacharya Phatak Guruji Rd, Nagnath Par, Perugate, Sadashiv Peth, Pune, Maharashtra 411030","Nagnath Par, Perugate, Sadashiv Peth",18.5122905,73.85026599999999,ChIJ9SPQeHHAwjsRaFQ8-9tZtR0,https://www.google.com/maps/place/?q=place_id:ChIJ9SPQeHHAwjsRaFQ8-9tZtR0,part_322,2026-09-20 20:33:33
SS Cosmetics Hub,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 89025 77091,https://sscosmeticshub.com/,4.9,248.0,"Tilottama Apartment, 2/3, Hiralal Banerjee Ln, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.566511,88.315393,ChIJFW3tzBR5AjoR0sPnjq4ViGs,https://www.google.com/maps/place/?q=place_id:ChIJFW3tzBR5AjoR0sPnjq4ViGs,part_322,2026-09-20 20:33:34
Eshita Enterprise,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty supply store, Make-up artist",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,5.0,73.0,"shree kunj market, 51, Dobson Rd, Howrah AC Market, Pilkhana, Howrah, West Bengal 711101","Howrah AC Market, Pilkhana",22.5905934,88.3406955,ChIJJbtxpKx3AjoRt9tH0RYwHwQ,https://www.google.com/maps/place/?q=place_id:ChIJJbtxpKx3AjoRt9tH0RYwHwQ,part_322,2026-09-20 20:33:34
JHANVI COSMETICS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,https://www.jhanvicosmetics.com/,4.5,102.0,"389, GT Rd, ORIYAPARA, Salkia, Howrah, West Bengal 711106","ORIYAPARA, Salkia",22.5954221,88.33967,ChIJNxYfhlR3AjoRcgph9te6zlI,https://www.google.com/maps/place/?q=place_id:ChIJNxYfhlR3AjoRcgph9te6zlI,part_322,2026-09-20 20:33:34
Ankur,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99034 45770,https://www.instagram.com/ankur_cos?igsh=bG8xNGk0OWgwd3M4&utm_source=qr,4.7,283.0,"81, Chintamani Dey Rd, Maidan, Howrah, West Bengal 711101",Maidan,22.5817193,88.3316124,ChIJ52HN0I13AjoRJUqIyCiV81M,https://www.google.com/maps/place/?q=place_id:ChIJ52HN0I13AjoRJUqIyCiV81M,part_322,2026-09-20 20:33:34
BEAUTY cosmetics and bangles,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Handbags shop",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 85215 10707,N/A,5.0,69.0,"TN Mukherjee Rd, Himnagar, Monoharpur, Gobra, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Gobra",22.6808841,88.2930344,ChIJ11elTNeD-DkR5lnFDz7U_ks,https://www.google.com/maps/place/?q=place_id:ChIJ11elTNeD-DkR5lnFDz7U_ks,part_322,2026-09-20 20:33:34
GLAMOUR,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 82408 61068,N/A,5.0,25.0,"150, Sree Ram Dhang Rd, Babudanga, Bandhaghat, Salkia, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Salkia",22.605765299999998,88.3442915,ChIJGR0QDN53AjoRAAAAMGATpAA,https://www.google.com/maps/place/?q=place_id:ChIJGR0QDN53AjoRAAAAMGATpAA,part_322,2026-09-20 20:33:34
BAISHAKHI ENTERPRISES,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 85972 99508,N/A,,,"Rakshit fullbagan more, Bagnan, Amrajol, West Bengal 711303",721420,22.496340399999998,87.90852869999999,ChIJC_V5TYiZAjoR36yx7e4gHT4,https://www.google.com/maps/place/?q=place_id:ChIJC_V5TYiZAjoR36yx7e4gHT4,part_322,2026-09-20 20:33:34
