business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elite Fitness Gym,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 82933 86453,N/A,4.4,,"1st floor, of fashion point, 2, Malancha Main Rd, opposite of CHOTA PRAJAPATI GHAR, Malancha, Kharagpur, West Bengal 721301",Malancha,22.3438375,87.279248,ChIJv0_cQ9xFHToRnxm5ksE7zGY,https://www.google.com/maps/place/?q=place_id:ChIJv0_cQ9xFHToRnxm5ksE7zGY,part_322,2026-09-20 20:23:16
REBEL - The fitness Zone,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 84366 26345,N/A,4.9,,"Malancha Main Rd, opposite Mata Mandir, Old, Malancha, Kharagpur, West Bengal 721304","Old, Malancha",22.343758899999997,87.2738162,ChIJL1o-xoFDHToRcBIVVr22Tf8,https://www.google.com/maps/place/?q=place_id:ChIJL1o-xoFDHToRcBIVVr22Tf8,part_322,2026-09-20 20:23:16
GenZ Fitness Studio (Ac/Unisex),Fitness Chains,Gym,"Gym, Fitness center, Health consultant",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,4.9,,"Ward No-5, Debalpur Rd, near Pulin Behari Primary school, Bhawanipur, Kharagpur, West Bengal 721301",Bhawanipur,22.3473589,87.3174804,ChIJKx2AYuhFHToR_TH2nYjM0TQ,https://www.google.com/maps/place/?q=place_id:ChIJKx2AYuhFHToR_TH2nYjM0TQ,part_322,2026-09-20 20:23:16
Universall Gym,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99326 19346,N/A,4.6,,"Navagraha mandir lane, 139, 6, Malancha Main Rd, Malancha, Kharagpur, West Bengal 721304",Malancha,22.3452324,87.2791113,ChIJjXS6dGBAHToRwpHYDVrbMCs,https://www.google.com/maps/place/?q=place_id:ChIJjXS6dGBAHToRwpHYDVrbMCs,part_322,2026-09-20 20:23:16
FITNESS ZONE UNISEX GYM KHARAGPUR,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,4.9,,"7, Subhaspally Kali mandir Rd, Subhaspally, Kharagpur, West Bengal 721301",Subhaspally,22.3447388,87.3107371,ChIJD0GcmPFFHToR1mjR0XNrNco,https://www.google.com/maps/place/?q=place_id:ChIJD0GcmPFFHToR1mjR0XNrNco,part_322,2026-09-20 20:23:16
ROYAL Gym ( Inda ),Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 97348 52584,http://facebook.com/rgkgp,4.8,,"Top Floor, Peerbaba Towers, Kharagpur City Rd, beside College Ground, Inda, Kharagpur, West Bengal 721305",Inda,22.3562877,87.33685059999999,ChIJbxigLlREHToRCT65nJ9zaI8,https://www.google.com/maps/place/?q=place_id:ChIJbxigLlREHToRCT65nJ9zaI8,part_322,2026-09-20 20:23:16
GOLDEN GYM (UNISEX),Fitness Chains,Fitness center,"Fitness center, Gym",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 83729 51113,https://goldengyms.in/,4.5,,"Gurudwara Road, near Golden Petal School, Malancha, Kharagpur, West Bengal 721304",Malancha,22.343740399999998,87.2720051,ChIJHzkQ3TZDHToROw6bgHjZXN0,https://www.google.com/maps/place/?q=place_id:ChIJHzkQ3TZDHToROw6bgHjZXN0,part_322,2026-09-20 20:23:16
ROYAL Gym ( Malancha ),Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 97348 52584,http://www.facebook.com/rgkgp,4.6,,"2nd Floor, Malancha Main Rd, opp. Atulmoni school, above andhra bank, Kharagpur, West Bengal 721301",721301,22.3444476,87.29175579999999,ChIJaWP-g3JDHToR_p2H3A58mHY,https://www.google.com/maps/place/?q=place_id:ChIJaWP-g3JDHToR_p2H3A58mHY,part_322,2026-09-20 20:23:16
GYM CITY,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 73840 70783,N/A,4.8,,"market, Talbagicha, Kharagpur, West Bengal 721306","market, Talbagicha",22.3133973,87.2865229,ChIJAdKII21DHToRU0LaPXL5iE0,https://www.google.com/maps/place/?q=place_id:ChIJAdKII21DHToRU0LaPXL5iE0,part_322,2026-09-20 20:23:16
Fit Culture Gym,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 90028 10852,https://cosmic-stardust-13cfa8.netlify.app/,5.0,,"64, Malancha Main Rd, Kharagpur, West Bengal 721301",721301,22.344608299999997,87.29704129999999,ChIJEwxlcgBDHToR0qHHXdriH4o,https://www.google.com/maps/place/?q=place_id:ChIJEwxlcgBDHToR0qHHXdriH4o,part_322,2026-09-20 20:23:16
RR Fitness club,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 97344 47777,N/A,4.9,,"At Electric office, Kharagpur, West Bengal 721301",721301,22.3444242,87.28841899999999,ChIJHR1OPwBDHToRg_i8yLt10KQ,https://www.google.com/maps/place/?q=place_id:ChIJHR1OPwBDHToRg_i8yLt10KQ,part_322,2026-09-20 20:23:16
ROYAL Gym ( Kharida ),Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 97348 52584,http://www.facebook.com/rgkgp,4.6,,"opp. punjab & sind bank, near das building, Kharida, Kharagpur, West Bengal 721301",Kharida,22.3442311,87.3062635,ChIJOeoOKndEHToRag07JeielN4,https://www.google.com/maps/place/?q=place_id:ChIJOeoOKndEHToRag07JeielN4,part_322,2026-09-20 20:23:16
fit lab studio,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 93397 80010,N/A,5.0,,"near telugu vidyapeetham school, Malancha, Kharagpur, West Bengal 721301",Malancha,22.3446872,87.2979414,ChIJkTDd0ZVDHToRD1lVh04ID5I,https://www.google.com/maps/place/?q=place_id:ChIJkTDd0ZVDHToRD1lVh04ID5I,part_322,2026-09-20 20:23:16
Maa Fitness Studios,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 76994 34646,https://www.maafitnessstudios.in/,4.5,,"2nd floor, Yes bank's, Kharida Main Rd, Kharida, Kharagpur, West Bengal 721301",Kharida,22.3439446,87.30556109999999,ChIJ83_GFiVFHToRekIdiaxfgtE,https://www.google.com/maps/place/?q=place_id:ChIJ83_GFiVFHToRekIdiaxfgtE,part_322,2026-09-20 20:23:16
# Gym Town,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 81160 24970,N/A,4.9,52.0,"88JM+256 japatapur, near PNB, Gopalnagar, Kaushallya, Kharagpur, West Bengal 721301","Gopalnagar, Kaushallya",22.3296407,87.3323242,ChIJjbEdHABFHToRvAWDEA3zMeE,https://www.google.com/maps/place/?q=place_id:ChIJjbEdHABFHToRvAWDEA3zMeE,part_322,2026-09-20 20:23:17
Bengal Gym,Fitness Chains,Gym,Gym,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 98831 78793,https://www.facebook.com/Bengalgym/,4.2,,"Gopali high, School Rd, Kharagpur, Amrakala, West Bengal 721145",721301,22.2865978,87.29775959999999,ChIJtdJ2gIRBHToR137ecRZO424,https://www.google.com/maps/place/?q=place_id:ChIJtdJ2gIRBHToR137ecRZO424,part_322,2026-09-20 20:23:18
Anand Fitness | Gym Equipments Supplier & Gym Setup,Fitness Chains,Exercise equipment store,"Exercise equipment store, Outdoor sports store, Playground equipment supplier, Sportswear store",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 98278 33808,http://www.anandfitness.in/,4.8,,"Buxi Bazar Rd, opposite GPO, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4752446,85.8745969,ChIJ5-1N7ZcTGToRQy3ZKzLfVSs,https://www.google.com/maps/place/?q=place_id:ChIJ5-1N7ZcTGToRQy3ZKzLfVSs,part_322,2026-09-20 20:23:18
