business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PATRA TAXWAY CONSULTANCY,Tax and GST Consultant,Tax consultant,Tax consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 93824 06910,N/A,5.0,,"Bidurpur, Shyampur, EGRA, West Bengal 721422",721422,21.876125,87.62302509999999,ChIJpcKHDafXAjoRzvk_QzRDSjg,https://www.google.com/maps/place/?q=place_id:ChIJpcKHDafXAjoRzvk_QzRDSjg,part_322,2026-09-20 20:34:32
A MANNA CONSULTANCY,Tax and GST Consultant,Tax consultant,Tax consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,https://in.linkedin.com/in/arijit-manna-088232176,5.0,,"VH8J+CVR, Mahanagar, West Bengal 721422",721422,21.8660659,87.5822048,ChIJSR16cQDVAjoR8zcm-3TLt9Q,https://www.google.com/maps/place/?q=place_id:ChIJSR16cQDVAjoR8zcm-3TLt9Q,part_322,2026-09-20 20:34:32
Bej Tax Solution,Tax and GST Consultant,Tax consultant,Tax consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 62961 08201,N/A,5.0,,"Paharpur Road, paharpur, Pirijkhanbar, egra, Bhandarbere, West Bengal 721422","paharpur, Pirijkhanbar",21.911369999999998,87.6345529,ChIJja94KFPXAjoR1jovTNaBqes,https://www.google.com/maps/place/?q=place_id:ChIJja94KFPXAjoR1jovTNaBqes,part_322,2026-09-20 20:34:32
Tax Advisory Center,Tax and GST Consultant,Tax consultant,Tax consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 75840 60916,https://taxadv.netlify.app/,5.0,,"Ward no- 10, Bajkul Road, more, Bose para, Aklabad, Egra, West Bengal 721429","Bose para, Aklabad",21.9092791,87.53735689999999,ChIJwcqRUTErHToRam-9V9KN-9E,https://www.google.com/maps/place/?q=place_id:ChIJwcqRUTErHToRam-9V9KN-9E,part_322,2026-09-20 20:34:32
DINDA GST & INCOME TAX CONSULTANT,Tax and GST Consultant,Tax preparation service,Tax preparation service,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,,,"KHAR TO PURUSHOTTAMPUR ROAD VILLAGE - PANCHET, P.O, P.S- PATASHPUR, Panchet, West Bengal 721438",P.S- PATASHPUR,21.9411107,87.5649597,ChIJ2ZuZMADTAjoRs1rTHAIt09g,https://www.google.com/maps/place/?q=place_id:ChIJ2ZuZMADTAjoRs1rTHAIt09g,part_322,2026-09-20 20:34:32
Tax consultancy Service,Tax and GST Consultant,Tax consultant,Tax consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 97482 87743,N/A,5.0,,"H7J6+XV5, Fraserganj, Bijaybati, West Bengal 743357",Fraserganj,21.5823915,88.2622203,ChIJexaI9GmlAzoRM4OSSJnj-BE,https://www.google.com/maps/place/?q=place_id:ChIJexaI9GmlAzoRM4OSSJnj-BE,part_322,2026-09-20 20:34:32
GSTTAX CONSULTANCY,Tax and GST Consultant,Tax consultant,"Tax consultant, Registration office, Tax assessor, Tax collector's office, Tax preparation service",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,5.0,,"Najrul Sarani, Santoshpur Govt Colony, Block C, Santoshpur, Maheshtala, West Bengal 700142","Santoshpur Govt Colony, Block C, Santoshpur",22.513585199999998,88.2693855,ChIJue9lWOh7AjoRPWCsqWLpMKE,https://www.google.com/maps/place/?q=place_id:ChIJue9lWOh7AjoRPWCsqWLpMKE,part_322,2026-09-20 20:34:32
e - Taxation & Accounting Hub,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Market researcher, Marketing consultant",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 91535 18054,N/A,4.9,70.0,"Natun Bazar Hat, in front of PNB, Branch, Kola, Kolaghat, West Bengal 721134","Branch, Kola",22.4431613,87.8757842,ChIJxwgGymuYAjoRXbdUYArF4vU,https://www.google.com/maps/place/?q=place_id:ChIJxwgGymuYAjoRXbdUYArF4vU,part_322,2026-09-20 20:34:33
PIBROSS CONSULTANCY (Financial & Taxation Firm),Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Business development service, Business management consultant, Business to business service, Financial audit, Financial consultant, Financial planner, Loan agency, Tax preparation service",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 90885 62853,https://sites.google.com/view/pibross,4.9,30.0,"3, Upendranath Chatterjee Lane, Kurchipota Ln, near Anjali Nursing Home &, Baroary, Krishnanagar, West Bengal 741101",Baroary,23.4054365,88.4934814,ChIJrZEKAyEh-TkRcK6dbWdYA1M,https://www.google.com/maps/place/?q=place_id:ChIJrZEKAyEh-TkRcK6dbWdYA1M,part_322,2026-09-20 20:34:33
TAX MASTER,Tax and GST Consultant,Accounting firm,Accounting firm,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 84363 00941,N/A,4.7,7.0,"Dakshin Mechgram Rd, beside Mother Taresa Nursing Home, Mecho Gram, Panskura, West Bengal 721139",Mecho Gram,22.4070033,87.7447455,ChIJRUNTbA27AjoRmjj21iTw8z8,https://www.google.com/maps/place/?q=place_id:ChIJRUNTbA27AjoRmjj21iTw8z8,part_322,2026-09-20 20:34:33
