business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balisai Utsav Ground,Exhibitions,Festival,Festival,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,4.4,47.0,"MHHV+756, Bara Bankuya, West Bengal 721423",721423,21.6781577,87.59287979999999,ChIJow-BC7wtAzoRd2Pub_pBf5I,https://www.google.com/maps/place/?q=place_id:ChIJow-BC7wtAzoRd2Pub_pBf5I,part_322,2026-09-20 20:35:27
Tulsichara Ground,Exhibitions,Fairground,Fairground,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 96471 25362,N/A,4.2,114.0,"BALISAI, West Bengal 721423",721423,21.6786752,87.6011798,ChIJuTgvK8ctAzoRb0gDmyF5eF8,https://www.google.com/maps/place/?q=place_id:ChIJuTgvK8ctAzoRb0gDmyF5eF8,part_322,2026-09-20 20:35:27
Nigam Sudha Bhaban,Exhibitions,Community center,Community center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,1.0,"PH5V+PH7, Tajpur Dakshinbar, West Bengal 721423",721423,21.709166699999997,87.5939928,ChIJi-_mVgAtAzoRpvu4eHQuzuQ,https://www.google.com/maps/place/?q=place_id:ChIJi-_mVgAtAzoRpvu4eHQuzuQ,part_322,2026-09-20 20:35:27
Pusti Villa,Exhibitions,Village hall,Village hall,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,1.0,"NH 116B, Bara Solemanpur, West Bengal 721441",721423,21.6780995,87.5690731,ChIJl2cwUQAtAzoR-J58a75G38w,https://www.google.com/maps/place/?q=place_id:ChIJl2cwUQAtAzoR-J58a75G38w,part_322,2026-09-20 20:35:27
Anindita flowers & events,Exhibitions,Artist,Artist,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 62960 62371,N/A,,,"116b, Pichhaboni, Uttar Shitala, West Bengal 721455",721423,21.7228445,87.6647495,ChIJy_E9P0UvAzoRvDeO9OgC8Pw,https://www.google.com/maps/place/?q=place_id:ChIJy_E9P0UvAzoRvDeO9OgC8Pw,part_322,2026-09-20 20:35:27
RINBOW SFX AND LIGHT,Exhibitions,Event venue,Event venue,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,6.0,"MHHX+W9P, BALISAI, West Bengal 721423",721423,21.6798261,87.5984486,ChIJ6WayVwAtAzoR3tLwFQgYSEM,https://www.google.com/maps/place/?q=place_id:ChIJ6WayVwAtAzoR3tLwFQgYSEM,part_322,2026-09-20 20:35:27
Friends star club subarnadighi,Exhibitions,Event venue,Event venue,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,1.0,"PMPH+396, Subarnadihi, West Bengal 721433",721423,21.7351712,87.6784059,ChIJ6wohQAAvAzoRwA6ADrJQaes,https://www.google.com/maps/place/?q=place_id:ChIJ6wohQAAvAzoRwA6ADrJQaes,part_322,2026-09-20 20:35:27
NALGUNA YOUBAK SONGHA,Exhibitions,Community center,Community center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,4.0,1.0,"MJRQ+4FH, Nalguna, West Bengal 721423",721423,21.690301299999998,87.63873339999999,ChIJvZqMAAAvAzoR3j1WKqR4ov8,https://www.google.com/maps/place/?q=place_id:ChIJvZqMAAAvAzoR3j1WKqR4ov8,part_322,2026-09-20 20:35:27
Birla Academy Of Art And Culture,Exhibitions,Art gallery,"Art gallery, Art museum, Auditorium",721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 62923 31598,https://www.birlaart.com/,4.6,444.0,"108-109, Southern Ave, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.513578,88.3554261,ChIJh333_NJwAjoRMuwOSYB8XKs,https://www.google.com/maps/place/?q=place_id:ChIJh333_NJwAjoRMuwOSYB8XKs,part_322,2026-09-20 20:35:28
New M Music Mandarmoni,Exhibitions,Live music venue,Live music venue,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 62963 28025,https://youtube.com/@m.music-hh3pj?si=HA7Cw67YVNz1z5vV,5.0,1.0,"Costal Muskan Stationery, Sonamuhi, Mandarmani, Contai, West Bengal 721455",Sonamuhi,21.659993099999998,87.6885441,ChIJ-cp90EcvAzoRpkity4_Chy8,https://www.google.com/maps/place/?q=place_id:ChIJ-cp90EcvAzoRpkity4_Chy8,part_322,2026-09-20 20:35:28
The Savana Eco Resort an Unit of Stylin Campers,Exhibitions,Event venue,"Event venue, Campground, Camping cabin, Home Stay, Holiday home, Nature preserve, Resort hotel",721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 87778 97774,https://stylincampers.com/,4.5,166.0,"Purba Mukundarpur Nyay Kali Temple Road, On Marine Drie Road, near Tarun Sangha Club, West Bengal 721441",721423,21.6394997,87.54895599999999,ChIJjZOsPlQzAzoRLPFYvpw8a48,https://www.google.com/maps/place/?q=place_id:ChIJjZOsPlQzAzoRLPFYvpw8a48,part_322,2026-09-20 20:35:28
Food Museum,Exhibitions,Catering food and drink supplier,Catering food and drink supplier,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 89429 94706,N/A,5.0,1.0,"Tajpur, West Bengal 721423",721423,21.6502437,87.63190209999999,ChIJq9tKZvgvAzoRe5omtwLJNYk,https://www.google.com/maps/place/?q=place_id:ChIJq9tKZvgvAzoRe5omtwLJNYk,part_322,2026-09-20 20:35:29
Mandarmani Beach,Exhibitions,Tourist attraction,Tourist attraction,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,4.5,6073.0,"MP72+7PP, Mandarmani Beach Rd, Mandarmani, West Bengal 721455",721423,21.663213199999998,87.7018437,ChIJs_8iKRwlAzoRd1knE8LA_98,https://www.google.com/maps/place/?q=place_id:ChIJs_8iKRwlAzoRd1knE8LA_98,part_322,2026-09-20 20:35:29
Matangini Hazra Swadeshi Regulated Market,Exhibitions,Market,Market,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,3.9,,"7WGF+WGW, Tamluk Station Rd, Chakkamina, Tamluk, West Bengal 721636",721423,22.277354799999998,87.9238364,ChIJr55_ynyUAjoRF6phG6APMoU,https://www.google.com/maps/place/?q=place_id:ChIJr55_ynyUAjoRF6phG6APMoU,part_322,2026-09-20 20:35:30
KASTHA BIPANI,Exhibitions,Hardware store,"Hardware store, Home goods store",721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 89003 25782,N/A,4.3,,"Kalitala Rd, Bazar, Kusumgram, West Bengal 713422",Bazar,23.391496699999998,88.13253759999999,ChIJW1Rz796q-TkR4BCL43Lh-pc,https://www.google.com/maps/place/?q=place_id:ChIJW1Rz796q-TkR4BCL43Lh-pc,part_322,2026-09-20 20:35:30
Harasankar Garkilla Market,Exhibitions,Market,Market,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,4.1,,"Unnamed Road, Harashankar, West Bengal 721151",721423,22.352925499999998,87.8413508,ChIJf88i3ZC9AjoRsOzkQgI8lqI,https://www.google.com/maps/place/?q=place_id:ChIJf88i3ZC9AjoRsOzkQgI8lqI,part_322,2026-09-20 20:35:30
