business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rashmitaru Bhawan রশ্মিতরু উৎসব ভবন,Banquet Hall,Banquet hall,Banquet hall,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 97357 75837,N/A,5.0,7.0,"post office, kudi_paniparul road, near rasan, Rasan, West Bengal 721429",721420,21.854366199999998,87.5164899,ChIJrwVZBn0rHToRA2DS2k3FaTM,https://www.google.com/maps/place/?q=place_id:ChIJrwVZBn0rHToRA2DS2k3FaTM,part_322,2026-09-20 20:33:34
Kathaakali Banquet,Banquet Hall,Banquet hall,"Banquet hall, Boutique",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 86976 66768,N/A,4.5,,"B/2, Dr Bholanath Chakraborty Sarani, Ichapur, Howrah, West Bengal 711104",Ichapur,22.589757,88.3103381,ChIJwUlM-wF5AjoRwlbbJbRNrgU,https://www.google.com/maps/place/?q=place_id:ChIJwUlM-wF5AjoRwlbbJbRNrgU,part_322,2026-09-20 20:33:35
Jai Mata Rani Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98311 87283,N/A,4.2,,"16/2/1, Kshetra Mitra Ln, Babudanga, Golabari, Bandhaghat, Mali Panchghara, Howrah, West Bengal 711106","Babudanga, Golabari, Bandhaghat, Mali Panchghara",22.597999299999998,88.34565339999999,ChIJ--t9cu53AjoReoHP1d6Q2vc,https://www.google.com/maps/place/?q=place_id:ChIJ--t9cu53AjoReoHP1d6Q2vc,part_322,2026-09-20 20:33:35
Ladonna Palace || Banquet Hall Near Me || Howrah,Banquet Hall,Banquet hall,Banquet hall,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99031 48178,N/A,4.3,,"#18, Bholanath Nandi Ln, Belepole, Howrah, West Bengal 711104",Belepole,22.5761356,88.30099799999999,ChIJT1dZ2Bh5AjoRrH3yebudQsk,https://www.google.com/maps/place/?q=place_id:ChIJT1dZ2Bh5AjoRrH3yebudQsk,part_322,2026-09-20 20:33:35
Evara Banquet hall,Banquet Hall,Banquet hall,Banquet hall,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 93303 36682,N/A,4.1,,"34/5, Kalabagan Ln, Baruipara, Howrah, West Bengal 711104",Baruipara,22.5811454,88.3052462,ChIJx3RJl9B5AjoR3aPP7ADkqFA,https://www.google.com/maps/place/?q=place_id:ChIJx3RJl9B5AjoR3aPP7ADkqFA,part_322,2026-09-20 20:33:35
Aindrila Banquet,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Wedding service",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 93310 42322,N/A,4.1,,"206/3/1, Belilious Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5924449,88.32596559999999,ChIJbbCnt_N3AjoR8GBiOWp0goA,https://www.google.com/maps/place/?q=place_id:ChIJbbCnt_N3AjoR8GBiOWp0goA,part_322,2026-09-20 20:33:35
Rivera Banquet,Banquet Hall,Event venue,Event venue,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 85850 27218,N/A,4.2,,"62/2 Rose Mary Lane,Dobson Road,Raghav Plaza, Howrah, West Bengal 711101",Pilkhana,22.5902894,88.34049279999999,ChIJ4ULKk-p3AjoRXFpXMaCGV0I,https://www.google.com/maps/place/?q=place_id:ChIJ4ULKk-p3AjoRXFpXMaCGV0I,part_322,2026-09-20 20:33:35
Lavanya Hotel and Banquets,Banquet Hall,Banquet hall,"Banquet hall, Hotel",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 82405 28635,https://lavanyahotelandbanquets.com/,4.6,,"261/76/77/9, GT Rd, Mali Panchghara, Howrah, West Bengal 711107",Mali Panchghara,22.608795399999998,88.3441677,ChIJxQmALQB3AjoRHSl97Ny7TaQ,https://www.google.com/maps/place/?q=place_id:ChIJxQmALQB3AjoRHSl97Ny7TaQ,part_322,2026-09-20 20:33:35
KGN Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,4.0,,"46, Nanda Ghosh Rd, Salkia, Howrah, West Bengal 711101",Salkia,22.5927801,88.33627659999999,ChIJI0B4ftl3AjoRIKirOa_IPzg,https://www.google.com/maps/place/?q=place_id:ChIJI0B4ftl3AjoRIKirOa_IPzg,part_322,2026-09-20 20:33:35
Keshab Dham Banquet Hall,Banquet Hall,Banquet hall,"Banquet hall, Event venue",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,https://www.facebook.com/KeshabDhamBanquetBelur,3.9,,"306, 2, GT Rd, Belur Bazar, Belur, Bally, Howrah, West Bengal 711202","Belur Bazar, Belur, Bally",22.628917899999998,88.351581,ChIJ4U6acW6d-DkRGuItPS-g7HY,https://www.google.com/maps/place/?q=place_id:ChIJ4U6acW6d-DkRGuItPS-g7HY,part_322,2026-09-20 20:33:35
