business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Specialist Doctors Clinics,Clinics,Doctor,Doctor,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,,"MHHX+9QF, BALISAI, West Bengal 721423",721423,21.678425999999998,87.59941839999999,ChIJ832KIQAtAzoRhfNstQ0GY5o,https://www.google.com/maps/place/?q=place_id:ChIJ832KIQAtAzoRhfNstQ0GY5o,part_322,2026-09-20 20:34:55
PAIN Release,Clinics,Physiotherapy Center,Physiotherapy Center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 90025 75280,N/A,4.9,,"Bararankua, BALISAI, Ramnagar I, West Bengal 721423",Bararankua,21.6780398,87.5906572,ChIJz39RNd0tAzoRRVfqRpy-NZE,https://www.google.com/maps/place/?q=place_id:ChIJz39RNd0tAzoRRVfqRpy-NZE,part_322,2026-09-20 20:34:55
Oasis Clinic,Clinics,General practitioner,General practitioner,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 3220 264 276,N/A,3.8,,"MJH2+HG7, BALISAI, West Bengal 721423",721423,21.678909299999997,87.6012865,ChIJPfVAKsctAzoRf1-Rf2XNP4g,https://www.google.com/maps/place/?q=place_id:ChIJPfVAKsctAzoRf1-Rf2XNP4g,part_322,2026-09-20 20:34:55
Dr radhe Shyam clinic,Clinics,Medical clinic,Medical clinic,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,,"PJRJ+7V, Sikharpur, West Bengal 721423",721423,21.7407659,87.63213019999999,ChIJ6xKeAQAvAzoRcYxCs8YbTiQ,https://www.google.com/maps/place/?q=place_id:ChIJ6xKeAQAvAzoRcYxCs8YbTiQ,part_322,2026-09-20 20:34:55
Ramdeb Clinic,Clinics,Medical clinic,Medical clinic,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,,,"MJH2+886, BALISAI, West Bengal 721423",721423,21.6782854,87.6007707,ChIJT40E0sAtAzoR5AW0raCcPlc,https://www.google.com/maps/place/?q=place_id:ChIJT40E0sAtAzoR5AW0raCcPlc,part_322,2026-09-20 20:34:55
Ashwini Karuna Clinics (Dr. Tapas Pradhan),Clinics,Medical Center,Medical Center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,,"PH5V+PH7, Tajpur Dakshinbar, West Bengal 721423",721423,21.7093044,87.5939393,ChIJF4Zt75YtAzoRepbk1XBliww,https://www.google.com/maps/place/?q=place_id:ChIJF4Zt75YtAzoRepbk1XBliww,part_322,2026-09-20 20:34:55
Dr. Ad adhikari,Clinics,Medical clinic,Medical clinic,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,,"PH6V+92, Tajpur Dakshinbar, West Bengal 721423",721423,21.7109375,87.5925625,ChIJtQXRFwAtAzoR18IVleHzHHo,https://www.google.com/maps/place/?q=place_id:ChIJtQXRFwAtAzoR18IVleHzHHo,part_322,2026-09-20 20:34:55
Medicair Xrey,Clinics,Medical clinic,Medical clinic,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,,"MHGR+XF7, Digha - Contai Rd, BALISAI, Bara Bankuya, West Bengal 721423",721423,21.6774201,87.59115709999999,ChIJRTTKjrwtAzoRP4ivtXsTILs,https://www.google.com/maps/place/?q=place_id:ChIJRTTKjrwtAzoRP4ivtXsTILs,part_322,2026-09-20 20:34:55
Physiotherapy clinic,Clinics,Health consultant,Health consultant,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,,"Digha - Contai Rd, Chaulkhola, Mandarmani, Chawlkhola, West Bengal 721455",Chaulkhola,21.7042899,87.65634179999999,ChIJvd0Tu-AvAzoRJkqZCPwcX5A,https://www.google.com/maps/place/?q=place_id:ChIJvd0Tu-AvAzoRJkqZCPwcX5A,part_322,2026-09-20 20:34:55
Neurocure Advanced Physiotherapy Clinic,Clinics,Physiotherapy Center,Physiotherapy Center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 93392 31661,N/A,5.0,,"new bus stand, Balisai, Digha Rd, near balisai, P-41, Contai, West Bengal 721423",P-41,21.678314399999998,87.5980783,ChIJU7cvsCwtAzoRuy_GNM1gewA,https://www.google.com/maps/place/?q=place_id:ChIJU7cvsCwtAzoRuy_GNM1gewA,part_322,2026-09-20 20:34:55
Samiran Madical Store,Clinics,Medical clinic,Medical clinic,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 78108 51004,N/A,,,"Digha - Contai Rd, Islampur, Ghol, West Bengal 721423",721423,21.7101179,87.6356715,ChIJX4ELLzcvAzoRy_ZvGl4qvKY,https://www.google.com/maps/place/?q=place_id:ChIJX4ELLzcvAzoRy_ZvGl4qvKY,part_322,2026-09-20 20:34:55
Doctor House,Clinics,Medical clinic,Medical clinic,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,,,"PMV3+X9W, Uttar kalyanpur Betulya, West Bengal 721423",721423,21.744982,87.6534678,ChIJlzbDVQApAzoR5aqmOGYDIv0,https://www.google.com/maps/place/?q=place_id:ChIJlzbDVQApAzoR5aqmOGYDIv0,part_322,2026-09-20 20:34:55
স্পেশালিষ্ট ডক্টরস ক্লিনিক ডায়াগনষ্টিক সেন্টার,Clinics,Medical clinic,Medical clinic,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",+91 75508 77361,N/A,,,"MHHX+9R6, ৰালিসাই (পাটনা স্কুলের বিপরীতে, পূর্ব মেদিনীপুর, BALISAI, 721423",পূর্ব মেদিনীপুর,21.6784003,87.599503,ChIJe4GHrcAtAzoRWfUA4u2eYnU,https://www.google.com/maps/place/?q=place_id:ChIJe4GHrcAtAzoRWfUA4u2eYnU,part_322,2026-09-20 20:34:55
Sun dioganestic center pichabani,Clinics,Diagnostic center,Diagnostic center,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,5.0,,"PMC7+R4M, Dakshin Shitala, Uttar Shitala, West Bengal 721423",721423,21.722098199999998,87.6627915,ChIJrcv6sQovAzoRgIBfRfWU8Fg,https://www.google.com/maps/place/?q=place_id:ChIJrcv6sQovAzoRgIBfRfWU8Fg,part_322,2026-09-20 20:34:55
MAITANA PRIMARY HEALTH CENTRE,Clinics,Hospital,Hospital,721423,West Bengal Circle,South Bengal Region,Contai Division,"Balisai SO, Bodhra BO, Dakhin Badalpur BO",N/A,N/A,4.4,8.0,"QJ39+565, Depal - Majna - Kanthi Rd, Kalapunja, Chata Padmapur, West Bengal 721423",721423,21.752887899999998,87.6181216,ChIJ1zrkNfwrAzoRPMArfcyJjyg,https://www.google.com/maps/place/?q=place_id:ChIJ1zrkNfwrAzoRPMArfcyJjyg,part_322,2026-09-20 20:34:56
