business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subha Hardware &Tiles,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier, Wholesaler",721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 83458 15483,https://tatatiscon.co.in/,4.0,4.0,"Satmile, Ghat Bazar, Satmile, West Bengal 721452",721404,21.8101822,87.6468005,ChIJVSEeIbopAzoRzf4461fqR4E,https://www.google.com/maps/place/?q=place_id:ChIJVSEeIbopAzoRzf4461fqR4E,part_322,2026-09-20 20:30:56
Granite Bazaar,Granite Dealer,Granite supplier,Granite supplier,721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 94370 25716,N/A,4.8,,"464, Cuttack - Puri Bypass Rd, Koradakanta, Bhubaneswar, Odisha 751025",721404,20.2816039,85.8738341,ChIJ4Q3S1iehGToRGQwI10XjiGk,https://www.google.com/maps/place/?q=place_id:ChIJ4Q3S1iehGToRGQwI10XjiGk,part_322,2026-09-20 20:30:56
Kirti Granites,Granite Dealer,Granite supplier,Granite supplier,721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 77279 29696,http://www.kirtigranites.com/,4.7,,"F-79, G-80, RIICO Industrial Area, Chittorgarh, Bodiyarta, Rajasthan 312001","G-80, RIICO Industrial Area",24.9120709,74.624707,ChIJq2369iKhaDkR5MMQqu5rXYc,https://www.google.com/maps/place/?q=place_id:ChIJq2369iKhaDkR5MMQqu5rXYc,part_322,2026-09-20 20:30:56
Pelican Quartz Stone,Granite Dealer,Stone supplier,"Stone supplier, Natural stone supplier, Stone carving",721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 93510 12345,N/A,5.0,,"B-57, Near Rajsico Container Depo Steet , M I A Phase- 2nd Basni, Jodhpur, Rajasthan 342003","M.I.A. 1st Phase, Basni, Basni",26.22104,73.004161,ChIJVVVVVTyMQTkRfIawB-WriSo,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTyMQTkRfIawB-WriSo,part_322,2026-09-20 20:30:56
Paulin Granites - Margao (Showroom & Factory),Granite Dealer,Granite supplier,Granite supplier,721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 832 275 2286,N/A,4.8,116.0,"near Maruti Mandir Temple, Vidyanagar, Aquem, Margao, Goa 403601","Vidyanagar, Aquem",15.2798734,73.98101919999999,ChIJq6qqGuazvzsRPtCx7g64lhM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGuazvzsRPtCx7g64lhM,part_322,2026-09-20 20:30:57
"PMG Stones, granite marble and tile",Granite Dealer,Building materials store,Building materials store,721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 81122 52167,N/A,4.2,30.0,"Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751025",721404,20.284026,85.8733511,ChIJIS-KaB8LGToRQYyCatkyTNo,https://www.google.com/maps/place/?q=place_id:ChIJIS-KaB8LGToRQYyCatkyTNo,part_322,2026-09-20 20:30:57
PDR Granite & Tiles,Granite Dealer,Building materials supplier,Building materials supplier,721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 90497 82184,N/A,4.0,24.0,"Pawar Nagar, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Pawar Nagar, Thergaon",18.616442799999998,73.7755485,ChIJocLsYLy5wjsRGiGrUA33OzM,https://www.google.com/maps/place/?q=place_id:ChIJocLsYLy5wjsRGiGrUA33OzM,part_322,2026-09-20 20:30:57
Stone World - Zirakpur,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Building materials supplier, Ceramics wholesaler, Tile store, Marble supplier, Natural stone supplier, Stone supplier",721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 92165 22210,https://www.stoneworldstore.in/landingpage-best-tile-dealer-mohali/?utm_source=google&utm_medium=gmb&utm_campaign=tiles+dealer+mohali,4.7,100.0,"PR7, Airport Road, near Motia Guildford Square, opp. Green Lotus Utsav, Zirakpur, Bir Chhat, Punjab 140603",721404,30.617780099999997,76.8017794,ChIJQ2YziSLrDzkR04RrmBJ2vdk,https://www.google.com/maps/place/?q=place_id:ChIJQ2YziSLrDzkR04RrmBJ2vdk,part_322,2026-09-20 20:30:57
White King marble,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Marble supplier, Stone supplier, Tile store",721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 70206 21866,N/A,4.9,151.0,"1, Mankapur Ring Rd, opposite ALF automotive, Gandhi Layout, Jafar Nagar, Anant Nagar, Nagpur, Maharashtra 440013","Gandhi Layout, Jafar Nagar, Anant Nagar",21.1867739,79.06801949999999,ChIJd1BLTqLB1DsRVljDcbo5Jbg,https://www.google.com/maps/place/?q=place_id:ChIJd1BLTqLB1DsRVljDcbo5Jbg,part_322,2026-09-20 20:30:58
COSMO Granites Pvt Ltd,Granite Dealer,Granite supplier,"Granite supplier, Aluminum window, Flooring store, Marble supplier, Tile store, Wood and laminate flooring supplier",721404,West Bengal Circle,South Bengal Region,Contai Division,Karkuli SO,+91 93848 45224,http://www.cosmofloor.com/,4.5,214.0,"OMR 118, Rajiv Gandhi Salai, Karapakkam, Chennai, Tamil Nadu 600097",Karapakkam,12.9116935,80.2288313,ChIJs1AzF2NcUjoRCy5c3njC18s,https://www.google.com/maps/place/?q=place_id:ChIJs1AzF2NcUjoRCy5c3njC18s,part_322,2026-09-20 20:30:58
