business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHRIPAL FOREX PVT LTD - | Foreign Currency exchange & travel card provider|,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99671 20032,https://shripalforex.com/,4.4,127,"Shop no 7, vasani niwas, dagdi chawl, Tejpal road, station road, near Ram Krishna Hotel, Vile Parle East, Mumbai, Maharashtra 400057","Navpada, Vile Parle East, Vile Parle",19.0978835,72.8447557,ChIJpeu4YbTJ5zsRc-LtpVHfOlA,https://www.google.com/maps/place/?q=place_id:ChIJpeu4YbTJ5zsRc-LtpVHfOlA,part_322,2026-09-20 20:33:43
Laxmii Forex Law College Rd Pune Branch / लक्ष्मी फॉरेक्स लॉ कॉलेज रोड पुणे शाखा,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 78750 95576,https://laxmiiforex.com/law-college-road/,5.0,4998,"Office No. 7, Ground Floor, Business Guild, opposite to Wadeshwar restaurant, Shanti Sheela Society, Apex Colony, Deccan Gymkhana, Pune, Maharashtra 411004","Shanti Sheela Society, Apex Colony, Deccan Gymkhana",18.5148372,73.82902519999999,ChIJSbeDZC6_wjsRQM88-D7BoYo,https://www.google.com/maps/place/?q=place_id:ChIJSbeDZC6_wjsRQM88-D7BoYo,part_322,2026-09-20 20:33:43
Raj Foreign Exchange & Importers Pvt Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 93222 91111,N/A,4.5,27,"Shop no.389, Near Indira Gandhi High School Gaylord chowk, Pimpri Colony, Pune, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.6178189,73.8028581,ChIJAQAAAAS5wjsRmPZFfLBlGG0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAAS5wjsRmPZFfLBlGG0,part_322,2026-09-20 20:33:43
Orient Exchange & Financial Services (P) Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 80 4600 3700,https://www.orientexchange.in/currency-exchange-in-vadodara,4.9,4159,"1st Floor, 7, Sky Arise, Amravati Society, Gotri Rd, beside ICICI Bank, near Yash Complex, Metro Society, Sundaram Nagar, Gotri, Vadodara, Gujarat 390007","Metro Society, Sundaram Nagar, Gotri",22.314865299999997,73.1403469,ChIJLUCmZb3IXzkRDrOOn-WrAA4,https://www.google.com/maps/place/?q=place_id:ChIJLUCmZb3IXzkRDrOOn-WrAA4,part_322,2026-09-20 20:33:43
Orient Exchange & Financial Services (P) Ltd,Money Transfer and Forex,Currency exchange service,Currency exchange service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 80 4600 3700,https://www.orientexchange.in/currency-exchange-in-ahmedabad,4.9,3191,"Hrishikesh complex, Water Tank, 102, Chimanlal Girdharlal Rd, near CA Circle, opp. Gulabi Tekra, Gulbai Tekra, Ahmedabad, Gujarat 380006",Gulbai Tekra,23.0294606,72.5543303,ChIJraqqmvGEXjkRWC7CDmqDc1o,https://www.google.com/maps/place/?q=place_id:ChIJraqqmvGEXjkRWC7CDmqDc1o,part_322,2026-09-20 20:33:43
BookMyForex,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 92122 19191,https://www.bookmyforex.com/currency-exchange/kolkata/,4.9,394,"4th Floor, Stesalit Tower, Office No-403 A, E-2-3, GP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.5687249,88.435367,ChIJBfeL6Ht1AjoRMScisHkAnQI,https://www.google.com/maps/place/?q=place_id:ChIJBfeL6Ht1AjoRMScisHkAnQI,part_322,2026-09-20 20:33:45
SHRESTHA FOREX & TRAVELS PVT. LTD.,Money Transfer and Forex,Currency exchange service,Currency exchange service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 82760 00118,N/A,4.9,145,"28, Shri Aurobindo Rd, Babudanga, Bandhaghat, Salkia, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Salkia",22.6015949,88.34527949999999,ChIJy6DOzeV3AjoRAscq0v5EcUE,https://www.google.com/maps/place/?q=place_id:ChIJy6DOzeV3AjoRAscq0v5EcUE,part_322,2026-09-20 20:33:45
Rocket Remittances Private Limited,Money Transfer and Forex,Currency exchange service,Currency exchange service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98911 15283,http://www.rocketforex.in/,4.9,81,"BE- 54, UGF, near Shiv Park, Reserve Bank Colony, Block BE, West Shalimar Bagh, Shalimar Bagh, Delhi, 110088","Reserve Bank Colony, Block BE, West Shalimar Bagh, Shalimar Bagh",28.713432299999997,77.1535653,ChIJbZSLtoEBDTkRcFvxBPEVnPE,https://www.google.com/maps/place/?q=place_id:ChIJbZSLtoEBDTkRcFvxBPEVnPE,part_322,2026-09-20 20:33:46
SBA Forex Services Private Limited,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Money transfer service",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99720 54357,N/A,4.7,74,"2, Residency Rd, Srinivas Nagar, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560025","Srinivas Nagar, Shanthala Nagar, Ashok Nagar",12.9689366,77.60160259999999,ChIJr1_PtXgWrjsRb-uNFHnWkWw,https://www.google.com/maps/place/?q=place_id:ChIJr1_PtXgWrjsRb-uNFHnWkWw,part_322,2026-09-20 20:33:46
R.S Online E-Services,Money Transfer and Forex,Money transfer service,Money transfer service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 86682 59852,N/A,4.5,28,"Krantiveer Nagar, Laxman Nagar, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Krantiveer Nagar, Laxman Nagar, Thergaon",18.6144115,73.7735194,ChIJRRNDgwq5wjsRtwkiayGVOqs,https://www.google.com/maps/place/?q=place_id:ChIJRRNDgwq5wjsRtwkiayGVOqs,part_322,2026-09-20 20:33:46
