business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mohaprabhu decorator and catering service,Interior Designers,Event planner,Event planner,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 76999 70108,N/A,5.0,,"Vill -kiya, po, ps, Bartana, egra, West Bengal 721429",721420,21.8749547,87.4733605,ChIJV3GJe0srHToRUDFfnpcF_nI,https://www.google.com/maps/place/?q=place_id:ChIJV3GJe0srHToRUDFfnpcF_nI,part_322,2026-09-20 20:33:30
Asian Paints Beautiful Homes Painting Service,Interior Designers,Painter,Painter,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 80 3700 2754,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"Ground Floor, Narayan Paints & Hardwares, near TMC Party Office, Mohanpur, West Bengal 721436",721420,21.844437,87.424807,ChIJNZ1PjGUpHToRrIXiJiQK6N8,https://www.google.com/maps/place/?q=place_id:ChIJNZ1PjGUpHToRrIXiJiQK6N8,part_322,2026-09-20 20:33:30
Shankh Swapna Interiors,Interior Designers,Interior designer,"Interior designer, Architect, Contractor",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 90113 30834,https://www.shankhswapna.com/,4.9,,"05, 2nd Floor, Dhavan Appt. near Kathe Galli, 11, opp. Camel House, Maneksha Nagar, Signal, Nashik, Maharashtra 422011","Maneksha Nagar, Signal, Dwarka",19.9911401,73.8000646,ChIJi2tE8rTr3TsRVW2j84pkXYw,https://www.google.com/maps/place/?q=place_id:ChIJi2tE8rTr3TsRVW2j84pkXYw,part_322,2026-09-20 20:33:30
Moschell Construction : Interior Designer in Noida,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior fitting contractor",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 92055 26301,https://www.moschell.in/,4.7,,"B100, Basement, C Block, Sector 30, Noida, Uttar Pradesh 201301","C Block, Sector 30",28.5706122,77.3409454,ChIJVfzNZq_lDDkRgvZ7QWRwO_o,https://www.google.com/maps/place/?q=place_id:ChIJVfzNZq_lDDkRgvZ7QWRwO_o,part_322,2026-09-20 20:33:30
SAHOO ENTERPRISE,Interior Designers,Shop supermarket furniture store,Shop supermarket furniture store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,5.0,,"Amarda road, near mohanpur high school, Mohanpur, West Bengal 721436",721420,21.839817099999998,87.4232306,ChIJqwtzRfQpHToRNJPAD-SGF5I,https://www.google.com/maps/place/?q=place_id:ChIJqwtzRfQpHToRNJPAD-SGF5I,part_322,2026-09-20 20:33:30
BlueMasons,Interior Designers,Interior designer,Interior designer,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98300 22885,https://www.bluemasons.com/?utm_source=google&utm_medium=gmb&utm_campaign=seo&utm_id=206&utm_term=interior,4.1,,"3rd Floor, 53, Sarat Bose Rd, Paddapukur, Bhowanipore, Kolkata, West Bengal 700020","Paddapukur, Bhowanipore",22.530388799999997,88.3526308,ChIJtQKKlaR3AjoR58ixm7OeK6M,https://www.google.com/maps/place/?q=place_id:ChIJtQKKlaR3AjoR58ixm7OeK6M,part_322,2026-09-20 20:33:30
MAA SITALA DECORATOR,Interior Designers,Interior Decorator,Interior Decorator,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,5.0,,"to, Ramnagar Rd, Egra, Mirjapur, West Bengal 721448",721420,21.8184832,87.5138289,ChIJ8Tq3MhXVHDoRO3vkhP3Bd0k,https://www.google.com/maps/place/?q=place_id:ChIJ8Tq3MhXVHDoRO3vkhP3Bd0k,part_322,2026-09-20 20:33:30
TBJinterio,Interior Designers,Interior designer,Interior designer,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 88822 88832,http://www.tbjinterio.co/,4.2,,"Tower Hanna 2, Gaur Saundryam, Iteda, Greater Noida, Uttar Pradesh 201318",Iteda,28.6059214,77.4347963,ChIJjX5l2V_uDDkR5O1996q6SaU,https://www.google.com/maps/place/?q=place_id:ChIJjX5l2V_uDDkR5O1996q6SaU,part_322,2026-09-20 20:33:30
Imran Interior Designer,Interior Designers,Interior designer,"Interior designer, Interior Decorator",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 79806 42341,https://imraninteriordesigner.in/,4.9,,"75/1, Noor Mohammad Munshi Ln, near Syed Baba Mazar, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5902528,88.3309719,ChIJxy5Qa3F5AjoRfJX0LS5sRME,https://www.google.com/maps/place/?q=place_id:ChIJxy5Qa3F5AjoRfJX0LS5sRME,part_322,2026-09-20 20:33:30
Cee Bee Design Studio,Interior Designers,Interior designer,Interior designer,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 86973 06015,https://www.ceebeedesignstudio.com/interior-designer-in-bangalore,4.5,,"Door No 18, 3rd B Cross Rd, Chandra Layout Extension II Stage, Domlur, Bengaluru, Karnataka 560071","Chandra Layout Extension II Stage, Domlur",12.9673115,77.6361386,ChIJb-KvZpU9rjsROh6at7rPJuM,https://www.google.com/maps/place/?q=place_id:ChIJb-KvZpU9rjsROh6at7rPJuM,part_322,2026-09-20 20:33:30
