business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UK Hills Travels - Tempo Traveller in Dehradun,Taxi Service and Car Rental,Taxi service,"Taxi service, Airline ticket agency, Airport Shuttle Service Provider, Bus tour agency, Car leasing service, Minibus taxi service, Tour operator, Transportation service, Travel agency",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99971 71161,https://ukhillstravels.com/,4.4,,"2/3, Tyagi Rd, Prince Chowk, Govind Nagar, Race Course, Dehradun, Uttarakhand 248001","Prince Chowk, Govind Nagar, Race Course",30.3154757,78.0369292,ChIJjekQ_mApCTkRAwwZYKsQ2TM,https://www.google.com/maps/place/?q=place_id:ChIJjekQ_mApCTkRAwwZYKsQ2TM,part_322,2026-09-20 20:33:24
BOOKLIY,Taxi Service and Car Rental,Car leasing service,Car leasing service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,https://www.bookliy.in/,5.0,,"2QJ6+58V, Vinayak Vihar, Rambagh Ki Dhani, Jaipur Greater (M Corp.) (Part), Rajasthan 302048",Vinayak Vihar,27.0302576,75.76098189999999,ChIJG_kkXgCtbTkR4C0SvkBfHw4,https://www.google.com/maps/place/?q=place_id:ChIJG_kkXgCtbTkR4C0SvkBfHw4,part_322,2026-09-20 20:33:24
Pune cab,Taxi Service and Car Rental,Transportation service,Transportation service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,http://cttravel.in/,4.3,,"4, Navpada, Vile Parle East, Area, Mumbai, Maharashtra 400099","Navpada, Vile Parle East, Area",19.095126999999998,72.852729,ChIJqY68A3LJ5zsRsQ0920U17bA,https://www.google.com/maps/place/?q=place_id:ChIJqY68A3LJ5zsRsQ0920U17bA,part_322,2026-09-20 20:33:24
Uttarakhand Taxi Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Tour operator",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 87910 49146,https://uttarakhandtaxi.co.in/,4.7,,"Shop No 1, opp. maa gayatri hotel, Dahariya, Manpur Uttar, Haldwani, Uttarakhand 263139",Dahariya,29.1977491,79.512802,ChIJR4DrwbmboDkRW09czoGhORM,https://www.google.com/maps/place/?q=place_id:ChIJR4DrwbmboDkRW09czoGhORM,part_322,2026-09-20 20:33:24
Dehradun Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98713 37888,https://www.dehraduntaxiservice.in/,4.7,,"Saraswati Vihar, Chowk, Mata Mandir Rd, Dharampur, Dehradun, Uttarakhand 248121","Bahuguna Colony, Dharampur",30.2933451,78.04034519999999,ChIJDae5K60pCTkR3YRsulfL4us,https://www.google.com/maps/place/?q=place_id:ChIJDae5K60pCTkR3YRsulfL4us,part_322,2026-09-20 20:33:24
Uttarakhand Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 92592 90082,https://www.uttrakhandtaxiservice.com/,5.0,,"Shop No 5, Asthan Mall, near Lakhanpur Road, Chungi, Ramnagar, Uttarakhand 244715",Chungi,29.4015299,79.1281487,ChIJ6QfxnlcTCjkRzimwCtM07r0,https://www.google.com/maps/place/?q=place_id:ChIJ6QfxnlcTCjkRzimwCtM07r0,part_322,2026-09-20 20:33:24
Dehradun Airport Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 97205 63777,http://www.dehradunairporttaxi.in/,4.3,,"Him Palace, Near, Laxmi Rd, Drone Puri, Dharampur, Dehradun, Uttarakhand 248001","Drone Puri, Dharampur",30.301195,78.0511398,ChIJ_52ukL8pCTkRvVgvCMcZuxs,https://www.google.com/maps/place/?q=place_id:ChIJ_52ukL8pCTkRvVgvCMcZuxs,part_322,2026-09-20 20:33:24
SP Taxi Service | Outstation Taxi Bareilly,Taxi Service and Car Rental,Taxi service,Taxi service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 70609 05030,https://www.sptaxiservice.com/,4.7,,"Airport Entrance, Airport, Pilibhit Rd, Airport Area, Bareilly, Mundia Ahmed Nagar, Uttar Pradesh 243122",Airport Area,28.4231014,79.4679269,ChIJCeEUk7MBoDkRrpi7dFox5LI,https://www.google.com/maps/place/?q=place_id:ChIJCeEUk7MBoDkRrpi7dFox5LI,part_322,2026-09-20 20:33:24
Doon Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Travel agency",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 88581 88581,https://www.dooncabs.com/,3.7,,"143, 1st Floor, Joshlin Complex, Rajpur Rd, Doon Vihar, Jakhan, Dehradun, Uttarakhand 248001","Doon Vihar, Jakhan",30.3626667,78.0677781,ChIJAQAkTjPWCDkRGIRLORNXfmI,https://www.google.com/maps/place/?q=place_id:ChIJAQAkTjPWCDkRGIRLORNXfmI,part_322,2026-09-20 20:33:24
Uttarakhand Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 92592 90082,https://uttrakhandtaxiservice.com/,5.0,,"94VF+FMR, Ramnagar, Uttarakhand 244715",721420,29.3937372,79.1241465,ChIJizDXb_UTCjkRXD1I7cHQ6qc,https://www.google.com/maps/place/?q=place_id:ChIJizDXb_UTCjkRXD1I7cHQ6qc,part_322,2026-09-20 20:33:24
