business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mslive Technologies,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Media company, Website designer",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 73057 12345,https://www.mslivetechnologies.com/,4.4,560.0,"12/9, Horizona Eden Park, Valliammal Street, New Avadi Rd, Kilpauk, Chennai, Tamil Nadu 600010","Thandavaraya, Kilpauk",13.0792676,80.23290879999999,ChIJs2M33X9mUjoRgaM49zHjjMg,https://www.google.com/maps/place/?q=place_id:ChIJs2M33X9mUjoRgaM49zHjjMg,part_322,2026-09-20 20:30:32
Shivah Web Tech Private Limited,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Computer security service, Design agency, Website designer, Marketing agency, Software company, Web hosting company",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 85808 92163,https://shivahwebtech.com/,4.9,94.0,"1st Floor, D-109, Phase 7, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 7, Industrial Area, Sector 73",30.712055699999997,76.6976166,ChIJH0Li4PfvDzkRlAt8SOXdMhk,https://www.google.com/maps/place/?q=place_id:ChIJH0Li4PfvDzkRlAt8SOXdMhk,part_322,2026-09-20 20:30:32
Click by SEO,SEO Consultants,Education center,Education center,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 95721 33633,https://clickbyseo.in/,4.8,26.0,"43E, Pirmohani, Water Tank Lane, Bihar 800003, Patna, Bihar 800001",Ghrounda,25.6085279,85.1458323,ChIJv86dcZRZ7TkROQZDnZdE6vw,https://www.google.com/maps/place/?q=place_id:ChIJv86dcZRZ7TkROQZDnZdE6vw,part_322,2026-09-20 20:30:32
DEVASENA IT SOLUTIONS,SEO Consultants,Website designer,"Website designer, Software company",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 92444 44388,http://www.devasena.net/,4.9,42.0,"FLOOR,NO, DEVASENA HOUSE,2 ND, 12, Ayyavoo St, Tiru Vi Ka Nagar, Chennai, Tamil Nadu 600011","Tiru Vi Ka Nagar, Perambur",13.118707599999999,80.2356569,ChIJH-QwRaxlUjoRawzaWmVQ3FU,https://www.google.com/maps/place/?q=place_id:ChIJH-QwRaxlUjoRawzaWmVQ3FU,part_322,2026-09-20 20:30:32
Digimark Agency,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 91873 75459,https://www.digimarkagency.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=Main,4.6,136.0,"BMTC Complex, 1st floor - Garuda BHIVE Workspace BTM Layout Campus, Outer Ring Rd, Old Madiwala, Kuvempu Nagar, BTM Layout 2nd Stage, Bengaluru, Karnataka 560068","Old Madiwala, Kuvempu Nagar, BTM Layout 2nd Stage, BTM Layout",12.915933599999999,77.6165929,ChIJz9UAKoUVrjsRjI-ER6kjqd4,https://www.google.com/maps/place/?q=place_id:ChIJz9UAKoUVrjsRjI-ER6kjqd4,part_322,2026-09-20 20:30:32
Saiway Tech,SEO Consultants,Web hosting company,Web hosting company,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 79825 06339,http://saiwaytech.com/,4.8,83.0,"702, Near, Maruti Chowk, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.4924629,77.1411129,ChIJIdlsg2EfDTkRCOGflxeXbnc,https://www.google.com/maps/place/?q=place_id:ChIJIdlsg2EfDTkRCOGflxeXbnc,part_322,2026-09-20 20:30:32
Trailblazer Visionaries,SEO Consultants,Internet marketing service,Internet marketing service,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 97797 53533,https://www.trailblazervisionaries.com/,5.0,54.0,"SCO 66-67, 3rd Floor, Sector 17-B, Union Territory Working Spaces, near Bank of Baroda Bank, Bank Square, Chandigarh, 160017","Bank Square, 17C, Sector 17",30.7404853,76.7866251,ChIJrWsWsK_tDzkRR2HS9-w_Bgg,https://www.google.com/maps/place/?q=place_id:ChIJrWsWsK_tDzkRR2HS9-w_Bgg,part_322,2026-09-20 20:30:32
Digital Direct Rule,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Advertising Photographer, Marketing agency, Marketing consultant",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 96605 01727,https://digitaldirectrule.com/,4.5,11.0,"Office 928, 9th, mall of jaipur, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Vaishali Nagar,26.9058319,75.7342953,ChIJhTrFaZaJXyoRKQ6WOfCj9JI,https://www.google.com/maps/place/?q=place_id:ChIJhTrFaZaJXyoRKQ6WOfCj9JI,part_322,2026-09-20 20:30:32
AVIWEB Technologies Pvt. Ltd.,SEO Consultants,Website designer,Website designer,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 93342 09829,https://aviweb.in/,4.7,50.0,"102, Shambhavi Apartment, Buddha Colony Rd, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.621411199999997,85.1267803,ChIJBwp4ETpY7TkRp5UxBzfKnWM,https://www.google.com/maps/place/?q=place_id:ChIJBwp4ETpY7TkRp5UxBzfKnWM,part_322,2026-09-20 20:30:32
Ink Web Solutions,SEO Consultants,Website designer,"Website designer, E-commerce service, Graphic designer, Software company, Web hosting company",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 98154 55397,https://www.inkwebsolutions.com/,4.8,531.0,"SCO 58-59, 3rd Floor, near Mukat Hospital, Sector 34A, Sector 34, Chandigarh, 160022","Sector 34A, Sector 34",30.722722899999997,76.76997349999999,ChIJ16geDgDtDzkRzVCP6k83UZc,https://www.google.com/maps/place/?q=place_id:ChIJ16geDgDtDzkRzVCP6k83UZc,part_322,2026-09-20 20:30:32
SEO Assistant,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 93203 34111,https://seo-assistant.com/,,,"SEO Assistant, 721403, India",721403,33.2029055,-34.4587407,ChIJB9GkaccKrSsRHw__DGotltU,https://www.google.com/maps/place/?q=place_id:ChIJB9GkaccKrSsRHw__DGotltU,part_322,2026-09-20 20:30:33
Digital Builder Marketing Service,SEO Consultants,Internet marketing service,Internet marketing service,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 90073 20194,https://www.techgear.in.net/,5.0,42.0,"Ghasiara Paschim, Sonarpur, near bhai bhai sangha, south 24 parganas, west bengal, kol-700150, Rajpur Sonarpur, Kolkata, West Bengal 700150",Ghasiara,22.4455401,88.4448714,ChIJnW7wsW9zAjoRkj1Ri_gtk6k,https://www.google.com/maps/place/?q=place_id:ChIJnW7wsW9zAjoRkj1Ri_gtk6k,part_322,2026-09-20 20:30:33
