business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S S touch ledies beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87682 80252,N/A,,,"to, Chandrakona Town - Ghatal Rd, Banka, Ghatal, Chandrakona, West Bengal 721201",Banka,22.7277205,87.5751221,ChIJjfffQ-QD-DkR9TlX1weOZrQ,https://www.google.com/maps/place/?q=place_id:ChIJjfffQ-QD-DkR9TlX1weOZrQ,part_322,2026-09-20 20:17:36
Saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"QG45+PQ3, Chandrakona, Nilganja, West Bengal 721201",721201,22.756760699999997,87.5094336,ChIJdWNLRgD59zkRaqlooqH6tVI,https://www.google.com/maps/place/?q=place_id:ChIJdWNLRgD59zkRaqlooqH6tVI,part_322,2026-09-20 20:17:36
MOUMITA'S BEAUTY WORLD & MAKEOVER,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70636 65143,N/A,5.0,1.0,"PHH7+25R, Kalikapur, Jagannathpur, West Bengal 721201",Kalikapur,22.727957,87.5628057,ChIJW1fraQAD-DkRNQ5yMAsgKPQ,https://www.google.com/maps/place/?q=place_id:ChIJW1fraQAD-DkRNQ5yMAsgKPQ,part_322,2026-09-20 20:17:36
RUP SALUN,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 89270 73010,N/A,1.0,1.0,"PGJ7+27V, Ghatal Rd, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7301175,87.513166,ChIJmbYqRAD59zkRbjQotx5oJ0s,https://www.google.com/maps/place/?q=place_id:ChIJmbYqRAD59zkRbjQotx5oJ0s,part_322,2026-09-20 20:17:36
Rituparna's Makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.0,1.0,"PGJ7+4J9, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.730277899999997,87.5141069,ChIJ6evg87_59zkRTS6HbLQpP-E,https://www.google.com/maps/place/?q=place_id:ChIJ6evg87_59zkRTS6HbLQpP-E,part_322,2026-09-20 20:17:36
SUN SHINE LADIES BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Gosai Bazar, Chandrakona, West Bengal 721201",Gosai Bazar,22.730389799999998,87.5235113,ChIJ6TbRdBL59zkRFZjw2N8GXxk,https://www.google.com/maps/place/?q=place_id:ChIJ6TbRdBL59zkRFZjw2N8GXxk,part_322,2026-09-20 20:17:36
Saajo Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.8,14.0,"PGH8+6PF, Nabakunjatala Road, Gosai Bazar, Gopinathpur, Chandrakona, West Bengal 721201","Gosai Bazar, Gopinathpur",22.7280715,87.5167957,ChIJtRQbUOz49zkRbJbBoJUhjl4,https://www.google.com/maps/place/?q=place_id:ChIJtRQbUOz49zkRbJbBoJUhjl4,part_322,2026-09-20 20:17:36
ATTITUDE LADIES BEAUTI PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.8,,"Kharar, West Bengal 721222",721201,22.7207431,87.6829243,ChIJqRTGmOwF-DkR9c0nBw31BJ4,https://www.google.com/maps/place/?q=place_id:ChIJqRTGmOwF-DkR9c0nBw31BJ4,part_322,2026-09-20 20:17:36
Projapoti beauty parlour & cosmetics,Beauty Parlour,Make-up artist,Make-up artist,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62917 72294,N/A,5.0,,"Chandra kona road, sarenga rasta, Durlavganj, West Bengal 721253","Mangalbandi, Durlavganj",22.7338368,87.33637449999999,ChIJR4Gh_PPl9zkRQ6CAPJ9x6x0,https://www.google.com/maps/place/?q=place_id:ChIJR4Gh_PPl9zkRQ6CAPJ9x6x0,part_322,2026-09-20 20:17:37
Pritika ladies beauty parlour,Beauty Parlour,Beautician,Beautician,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.5,,"Srirampur Atghara, West Bengal 721232",721201,22.7054431,87.5861326,ChIJnyErLMwD-DkRx5mjqtp_0O4,https://www.google.com/maps/place/?q=place_id:ChIJnyErLMwD-DkRx5mjqtp_0O4,part_322,2026-09-20 20:17:37
BeautyFly,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 83709 68140,N/A,4.8,,"Rabindranagar Old LIC MORE, West, near LIFE THREE, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4250586,87.319909,ChIJQ04kjlxbHToRhg9r3Oe97pE,https://www.google.com/maps/place/?q=place_id:ChIJQ04kjlxbHToRhg9r3Oe97pE,part_322,2026-09-20 20:17:37
Dream girl Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 89181 57804,https://www.facebook.com/share/19RZwnsKQ7/,4.9,,"Nazarganj Road, Jugnitala Main Rd, near boro khatal, Midnapore, West Bengal 721101",Mahatabpur,22.4072931,87.3149676,ChIJQafaw1tbHToR1nCRMrnRImM,https://www.google.com/maps/place/?q=place_id:ChIJQafaw1tbHToR1nCRMrnRImM,part_322,2026-09-20 20:17:37
Azone family salon & academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97350 00222,http://www.azonesalon.in/,4.7,,"Dharma Main Rd, near Vidyabhawan Boys School Medniupur, Midnapore, West Bengal 721101",721201,22.423774299999998,87.3343324,ChIJSUxLeAZbHToRqG-j5Ng9qxs,https://www.google.com/maps/place/?q=place_id:ChIJSUxLeAZbHToRqG-j5Ng9qxs,part_322,2026-09-20 20:17:37
Argania | Hair & Beauty Salon.,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Nail salon, Hairdresser",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 1800 309 3163,N/A,4.9,,"B T College Road, Keranitola, Midnapur, Midnapore, West Bengal 721101",Keranitola,22.4219725,87.316447,ChIJow-T2KVbHToRqHj64LZW6tU,https://www.google.com/maps/place/?q=place_id:ChIJow-T2KVbHToRqHj64LZW6tU,part_322,2026-09-20 20:17:37
New Priyanka Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97344 27524,https://www.facebook.com/profile.php?id=100064026218883&mibextid=ZbWKwL,4.6,,"Barabazar Rd, Midnapore, West Bengal 721101",721201,22.4124536,87.32809669999999,ChIJN5kpbjFbHToRw6CI1HEU3Mo,https://www.google.com/maps/place/?q=place_id:ChIJN5kpbjFbHToRw6CI1HEU3Mo,part_322,2026-09-20 20:17:37
